paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3726302.3730317,SIGIR,conference,2025,Reproducibility Papers,Does UMBRELA work on other LLMs?,Naghmeh Farzi; Laura Dietz,"We reproduce the UMBRELA LLM Judge evaluation framework across a range of large language models (LLMs) to assess its generalizability beyond the original study. Our investigation evaluates how LLM choice affects relevance assessment accuracy, focusing on leaderboard rank correlation and per-label agreement metrics. Results demonstrate that UMBRELA with DeepSeek V3 obtains very comparable performance to GPT-4o (used in original work). For LLaMA-3.3-70B we obtain slightly lower performance, which further degrades with smaller LLMs.",OpenAlex,https://openalex.org/W4412377816,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730317,,https://doi.org/10.1145/3726302.3730317,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730318,SIGIR,conference,2025,Reproducibility Papers,"Unveiling DIME: Reproducibility, Generalizability, and Formal Analysis of Dimension Importance Estimation for Dense Retrieval.",Cesare Campagnano; Antonio Mallia; Fabrizio Silvestri,"Dimension IMportance Estimation (DIME) is a recently proposed technique to enhance ranking effectiveness of dense retrieval models by pruning irrelevant embedding dimensions through Pseudo Relevance Feedback (PRF DIME) or exploiting dense representations of Large Language Model-generated answers (LLM DIME). Despite strong empirical performance, its theoretical foundations and generalizability remain open questions.",OpenAlex,https://openalex.org/W4412377986,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730318,,https://doi.org/10.1145/3726302.3730318,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730322,SIGIR,conference,2025,Reproducibility Papers,Reassessing the Effectiveness of Reinforcement Learning based Recommender Systems for Sequential Recommendation.,Dilina Chandika Rajapakse; Dietmar Jannach,"Over the past few years, researchers have explored the use of reinforcement learning (RL) for sequential recommendation problems. However, since RL techniques commonly target at optimizing long-term rewards, it is surprising that RL-based models are reported to be competitive with traditional supervised models when evaluated under the myopic next-item prediction protocol. A recent study suggests that reported performance gains of combining RL with supervised learning techniques, as done in the Self-Supervised Q-Learning (SQN) framework, may actually not come from learning an optimal policy, but that the RL component helps to learn embeddings that encode the users' past interactions. Given these observations, we aimed to reassess the performance of RL-enhanced sequential recommendations in the SQN framework. While we were able to reproduce the results reported in the respective papers, we found that properly-tuned supervised learning models like GRU4Rec substantially outperform the proposed RL-models from the literature. Our analyses furthermore revealed that there is a significant inconsistency in terms of evaluation protocols in the literature, and that the use of third-party implementations of existing models may lead to unreliable conclusions. Overall, still more research and alternative evaluation schemes seem required to fully leverage the power of RL for sequential recommendation tasks.",OpenAlex,https://openalex.org/W4412377950,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730322,,https://doi.org/10.1145/3726302.3730322,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730323,SIGIR,conference,2025,Reproducibility Papers,Beyond Reproducibility: Advancing Zero-shot LLM Reranking Efficiency with Setwise Insertion.,Jakub Podolak; Leon Peric; Mina Janicijevic; Roxana Petcu,"This study presents a comprehensive reproducibility analysis and extension of the Setwise prompting method for zero-shot ranking with Large Language Models (LLMs), as proposed by Zhuang et al. We evaluate the method's effectiveness and efficiency compared to traditional Pointwise, Pairwise, and Listwise approaches in document ranking tasks. Our reproduction confirms the findings of Zhuang et al., highlighting the trade-offs between computational efficiency and ranking effectiveness in Setwise methods. Building on these insights, we introduce Setwise Insertion, a novel approach that leverages the initial document ranking as prior knowledge, reducing unnecessary comparisons and uncertainty by prioritizing candidates more likely to improve the ranking results. Experimental results across multiple LLM architectures - Flan-T5, Vicuna, and Llama - show that Setwise Insertion yields a 31% reduction in query time, a 23% reduction in model inferences, and a slight improvement in reranking effectiveness compared to the original Setwise method. These findings highlight the practical advantage of incorporating prior ranking knowledge into Setwise prompting for efficient and accurate zero-shot document reranking.",OpenAlex,https://openalex.org/W4412377873,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730323,,https://doi.org/10.1145/3726302.3730323,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730326,SIGIR,conference,2025,Reproducibility Papers,Assessing Effective Token Length of Multimodal Models for Text-to-Image Retrieval.,Le Nguyen; Preet Jain; Krutik Panchal; Md Tanvirul Alam; Nidhi Rastogi,"Multimodal embedding models have been widely adopted in text-toimage retrieval, enabling direct comparison between text and image modalities.However, how well they handle long text is poorly understood.For instance, Long-CLIP found that OpenAI's CLIP model, despite having a 77-token input limit, maintains optimal performance for only 20 tokens-its effective token length.In this paper, we build on the Long-CLIP study, and extend the analysis to other widely used multimodal models and find their effective token length.Unlike Long-CLIP, we examine how domain-specific language influences changes in effective token length and explore its implications on different domains.Based on our findings, we create a comprehensive reference of various models' effective token length across different domains; offering deeper insights into the true limitations of multimodal models used in text-to-image retrieval.Finally, we introduce a systematic benchmark that determines the effective token length of any multimodal model using a given dataset.Our results show that the effective token length is consistently lower than the input token limit for all models, meaning that these models cannot utilize all the text that can be given to them.We also find that the effective token length varies by dataset, with domain-specific language influencing how much text a model can use before retrieval performance plateaus.Our code is available for reproducibility at https://github.com/aiforsec/EffectiveTokenLength-MModels",OpenAlex,https://openalex.org/W4412377833,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730326,,https://doi.org/10.1145/3726302.3730326,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730327,SIGIR,conference,2025,Reproducibility Papers,Interpreting Multilingual and Document-Length Sensitive Relevance Computations in Neural Retrieval Models through Axiomatic Causal Interventions.,Oliver Savolainen; Dur e Najaf Amjad; Roxana Petcu,"This reproducibility study analyzes and extends the paper ''Ax- iomatic Causal Interventions for Reverse Engineering Relevance Computation in Neural Retrieval Models,'' which investigates how neural retrieval models encode task-relevant properties such as term frequency. We reproduce key experiments from the original paper, confirming that information on query terms is captured in the model encoding. We extend this work by applying activa- tion patching to Spanish and Chinese datasets and by exploring whether document-length information is encoded in the model as well. Our results confirm that the designed activation patching method can isolate the behavior to specific components and to- kens in neural retrieval models. Moreover, our findings indicate that the location of term frequency generalizes across languages and that in later layers, the information for sequence-level tasks is represented in the CLS token. The results highlight the need for further research into interpretability in information retrieval and reproducibility in machine learning research. Our code is available at https://github.com/OliverSavolainen/axiomatic-ir-reproduce.",OpenAlex,https://openalex.org/W4412377795,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730327,,https://doi.org/10.1145/3726302.3730327,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730329,SIGIR,conference,2025,Reproducibility Papers,Reassessing Large Language Model Boolean Query Generation for Systematic Reviews.,Shuai Wang; Harrisen Scells; Bevan Koopman; Guido Zuccon,"Systematic reviews are comprehensive literature reviews that address highly focused research questions and represent the highest form of evidence in medicine. A critical step in this process is the development of complex Boolean queries to retrieve relevant literature. Given the difficulty of manually constructing these queries, recent efforts have explored Large Language Models (LLMs) to assist in their formulation. One of the first studies, Wang et al. [21], investigated ChatGPT for this task, followed by Staudinger et al. [14], which evaluated multiple LLMs in a reproducibility study. However, the latter overlooked several key aspects of the original work, including (i) validation of generated queries (ii) output formatting constraints, and (iii) selection of examples for chainof- thought (Guided) prompting. As a result, its findings diverged significantly from the original study. In this work, we systematically reproduce both studies while addressing these overlooked factors. Our results show that query effectiveness varies significantly across models and prompt designs, with guided query formulation benefiting from well-chosen seed studies. Overall, prompt design and model selection are key drivers of successful query formulation. Our findings provide a clearer understanding of LLMs' potential in Boolean query generation and highlight the importance of modeland prompt-specific optimisations. The complex nature of systematic reviews adds to challenges in both developing and reproducing methods but also highlights the importance of reproducibility studies in this domain.",OpenAlex,https://openalex.org/W4412377888,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730329,,https://doi.org/10.1145/3726302.3730329,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730330,SIGIR,conference,2025,Reproducibility Papers,2D Matryoshka Training for Information Retrieval.,Shuai Wang; Shengyao Zhuang; Bevan Koopman; Guido Zuccon,"2D Matryoshka Training is an advanced embedding representation training approach designed to train an encoder model simultaneously across various layer-dimension setups. This method has demonstrated higher effectiveness in Semantic Text Similarity (STS) tasks over traditional training approaches when using sub-layers for embeddings. Despite its success, discrepancies exist between two published implementations, leading to varied comparative results with baseline models. In this reproducibility study, we implement and evaluate both versions of 2D Matryoshka Training on STS tasks and extend our analysis to retrieval tasks. Our findings indicate that while both versions achieve higher effectiveness than traditional Matryoshka training on sub-dimensions, and traditional full-sized model training approaches, they do not outperform models trained separately on specific sub-layer and sub-dimension setups. Moreover, these results generalize well to retrieval tasks, both in supervised (MSMARCO) and zero-shot (BEIR) settings. Further explorations of different loss computations reveals more suitable implementations for retrieval tasks, such as incorporating full-dimension loss and training on a broader range of target dimensions. Conversely, some intuitive approaches, such as fixing document encoders to full model outputs, do not yield improvements. Our reproduction code is available at https://github.com/ielab/2DMSE-Reproduce.",OpenAlex,https://openalex.org/W4412377989,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730330,,https://doi.org/10.1145/3726302.3730330,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730332,SIGIR,conference,2025,Reproducibility Papers,Pre-training vs. Fine-tuning: A Reproducibility Study on Dense Retrieval Knowledge Acquisition.,Zheng Yao; Shuai Wang; Guido Zuccon,"Dense retrievers utilize pre-trained backbone language models (e.g., BERT, LLaMA) that are fine-tuned via contrastive learning to perform the task of encoding text into sense representations that can be then compared via a shallow similarity operation, e.g. inner product.",OpenAlex,https://openalex.org/W4412377828,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730332,,https://doi.org/10.1145/3726302.3730332,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730336,SIGIR,conference,2025,Reproducibility Papers,Unlearning for Federated Online Learning to Rank: A Reproducibility Study.,Yiling Tao; Shuyi Wang; Jiaxi Yang; Guido Zuccon,"This paper reports on findings from a comparative study on the effectiveness and efficiency of federated unlearning strategies within Federated Online Learning to Rank (FOLTR), with specific attention to systematically analysing the unlearning capabilities of methods in a verifiable manner.Federated approaches to ranking of search results have recently garnered attention to address users privacy concerns.In FOLTR, privacy is safeguarded by collaboratively training ranking models across decentralized data sources, preserving individual user data while optimizing search results based on implicit feedback, such as clicks.Recent legislation introduced across numerous countries is establishing the so called ""the right to be forgotten"", according to which services based on machine learning models like those in FOLTR should provide capabilities that allow users to remove their own data from those used to train models.This has sparked the development of unlearning methods, along with evaluation practices to measure whether unlearning of a user data successfully occurred.Current evaluation practices are however often controversial, necessitating the use of multiple metrics for a more comprehensive assessment -but previous proposals of unlearning methods only used single evaluation metrics.This paper addresses this limitation: our study rigorously assesses the effectiveness of unlearning strategies in managing both under-unlearning and over-unlearning scenarios using adapted, and newly proposed evaluation metrics.",OpenAlex,https://openalex.org/W4412377844,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730336,,https://doi.org/10.1145/3726302.3730336,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730337,SIGIR,conference,2025,Reproducibility Papers,RARR Unraveled: Component-Level Insights into Hallucination Detection and Mitigation.,Jonathan J. Ross; Ekaterina Khramtsova; Anton van der Vegt; Bevan Koopman; Guido Zuccon,"Large Language Models (LLMs) often exhibit hallucinations, which makes detecting and mitigating these errors a critical challenge. The Retrofit Attribution using Research and Revision (RARR) framework addresses this challenge by extracting key aspects of an LLM response, verifying them against retrieved evidence, and resolving errors through re-prompting. In this work, we critically examine RARR and adapt its framework to incorporate publicly available evidence retrieval systems and generative models, thereby operationalizing the approach. We focus on hallucination detection, analyzing how each pipeline component contributes to this task. We also conduct a sentence-level analysis of hallucinations to provide a more granular assessment of RARR's performance. A key finding is that while query generation and retrieval are effective, the agreement module emerges as the weakest link in the RARR pipeline. We offer deeper insights into RARR's strengths, limitations, and potential areas for improvement, thereby broadening our understanding of hallucination detection in LLMs.",OpenAlex,https://openalex.org/W4412378044,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730337,,https://doi.org/10.1145/3726302.3730337,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730338,SIGIR,conference,2025,Reproducibility Papers,A Reproducibility Study of LLM Setwise Reranker with Heapsort.,Dawn J. Lawrie; Efsun Selin Kayi; James Mayfield; Eugene Yang; Andrew Yates; Douglas W. Oard,"Large language models (LLMs) can be effective at retrieval but are generally too expensive to use as first-stage rankers.As a consequence, several approaches to their use as rerankers of less expensive first-stage retrieval results have been suggested.Zhuang et al. recommend setwise approaches.In particular, they use heapsort to efficiently return top-ranked documents by obtaining a partial order from each LLM call.Utilizing rerankers requires setting parameters such as number of input documents, number of documents to be reranked, evaluation depth, number of tokens per document, and selection of LLM, all of which contribute to latency and effectiveness.In this work, we reproduce the batching and reranking of Zhuang et al. with a larger comparison window size.Furthermore, we determine that the document truncation used in the original implementation is suboptimal.By providing more context to the LLM, we show that the reranker is more effective than originally reported.",OpenAlex,https://openalex.org/W4412377941,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730338,,https://doi.org/10.1145/3726302.3730338,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729910,SIGIR,conference,2025,Reranking,Breaking the Lens of the Telescope: Online Relevance Estimation over Large Retrieval Sets.,Mandeep Rathee; Venktesh V; Sean MacAvaney; Avishek Anand,"Advanced relevance models, such as those that use large language models (LLMs), provide highly accurate relevance estimations.However, their computational costs make them infeasible for processing large document corpora.To address this, retrieval systems often employ a telescoping approach, where computationally efficient but less precise lexical and semantic retrievers filter potential candidates for further ranking.However, this approach heavily depends on the quality of early-stage retrieval, which can potentially exclude relevant documents early in the process.In this work, we propose a novel paradigm for re-ranking called online relevance estimation that continuously updates relevance estimates for a query throughout the ranking process.Instead of re-ranking a fixed set of top-k documents in a single step, online relevance estimation iteratively re-scores smaller subsets of the most promising documents while adjusting relevance scores for the remaining pool based on the estimations from the final model using an online bandit-based algorithm.This dynamic process mitigates the recall limitations of telescoping systems by re-prioritizing documents initially deemed less relevant by earlier stages-including those completely excluded by earlier-stage retrievers.We validate our approach on TREC benchmarks under two scenarios: hybrid retrieval and adaptive retrieval.Experimental results demonstrate that our method is sample-efficient and significantly improves recall, highlighting the effectiveness of our online relevance estimation framework for modern search systems.https://github.com/elixir-research-",OpenAlex,https://openalex.org/W4412377181,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729910,,https://doi.org/10.1145/3726302.3729910,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729913,SIGIR,conference,2025,Reranking,Bridging Personalization and Control in Scientific Personalized Search.,Sheshera Mysore; Garima Dhanania; Kishor Patil; Surya Kallumadi; Andrew McCallum; Hamed Zamani,"Personalized search is a problem where models benefit from learning user preferences from per-user historical interaction data. The inferred preferences enable personalized ranking models to improve the relevance of documents to users. However, personalization is also seen as opaque in its use of historical interactions and is not amenable to users' control. Further, personalization limits the diversity of information users are exposed to. While search results may be automatically diversified this does little to address the lack of control over personalization. In response, we introduce a model for personalized search that enables users to control personalized rankings proactively. Our model, CtrlCE, is a novel cross-encoder model augmented with an editable memory built from users' historical interactions. The editable memory allows cross-encoders to be personalized efficiently and enables users to control personalized ranking. Next, because all queries do not require personalization, we introduce a calibrated mixing model which determines when personalization is necessary. This enables users to control personalization via their editable memory only when necessary. To thoroughly evaluate CtrlCE, we demonstrate its empirical performance in four domains of science, its ability to selectively request user control in a calibration evaluation of the mixing model, and the control provided by its editable memory in a user study.",OpenAlex,https://openalex.org/W4412377186,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729913,,https://doi.org/10.1145/3726302.3729913,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729933,SIGIR,conference,2025,Reranking,Comprehensive List Generation for Multi-Generator Reranking.,Hailan Yang; Zhenyu Qi; Shuchang Liu; Xiaoyu Yang; Xiaobei Wang; Xiang Li; Lantao Hu; Han Li; Kun Gai,"Reranking models solve the final recommendation lists that best fulfill users' demands.While existing solutions focus on finding parametric models that approximate optimal policies, recent approaches find that it is better to generate multiple lists to compete for a ""pass"" ticket from an evaluator, where the evaluator serves as the supervisor who accurately estimates the performance of the candidate lists.In this work, we show that we can achieve a more efficient and effective list proposal with a multi-generator framework and provide empirical evidence on two public datasets and online A/B tests.More importantly, we verify that the effectiveness of a generator is closely related to how much it complements the views of other generators with sufficiently different rerankings, which derives the metric of list comprehensiveness.With this intuition, we design an automatic complementary generator-finding framework that learns a policy that simultaneously aligns the users' preferences and maximizes the list comprehensiveness metric.The experimental results indicate that the proposed framework can further improve the multi-generator reranking performance.",OpenAlex,https://openalex.org/W4412376919,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729933,,https://doi.org/10.1145/3726302.3729933,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3729954,SIGIR,conference,2025,Reranking,Distributionally Robust Optimization for Unbiased Learning to Rank.,Zechun Niu; Lang Mei; Chong Chen; Jiaxin Mao,"Unbiased learning to rank (ULTR), which utilizes historical click logs to train ranking models, has attracted much attention in the IR community. Previous studies on ULTR have focused on mitigating a variety of biases in click logs, such as position bias, trust bias, and presentation bias, to recover the true relevance of the query-document pairs. However, they overlooked the intrinsic distribution shifts between the training data and test data. In this paper, we first validate and analyze the distribution shift problem with a real-world ULTR dataset. To solve this problem, we propose distributionally robust unbiased learning to rank (DRO-ULTR) methods. Specifically, we design two kinds of group distributionally robust optimization (group-DRO) frameworks for the existing ULTR methods, one using the pointwise click prediction loss and the other using the listwise counterfactual ranking loss. Finally, we empirically verify the effectiveness of our DRO-ULTR methods by conducting extensive experiments on the real-world dataset.",OpenAlex,https://openalex.org/W4412377267,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3729954,,https://doi.org/10.1145/3726302.3729954,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730020,SIGIR,conference,2025,Reranking,Learning to Rank with Variable Result Presentation Lengths.,Norman Knyazev; Harrie Oosterhuis,"Learning to Rank (LTR) methods generally assume that each document in a top-K ranking is presented in an equal format. However, previous work has shown that users' perceptions of relevance can be changed by varying presentations, i.e., allocating more vertical space to some documents to provide additional textual or image information. Furthermore, presentation length can also redirect attention, as users are more likely to notice longer presentations when scrolling through results. Deciding on the document presentation lengths in a fixed vertical space ranking is an important problem that has not been addressed by existing LTR methods.",OpenAlex,https://openalex.org/W4412377088,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730020,,https://doi.org/10.1145/3726302.3730020,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730065,SIGIR,conference,2025,Reranking,QDER: Query-Specific Document and Entity Representations for Multi-Vector Document Re-Ranking.,Shubham Chatterjee; Jeff Dalton,"Neural IR has advanced through two distinct paths: entity-oriented approaches leveraging knowledge graphs and multi-vector models capturing fine-grained semantics. We introduce QDER, a neural re-ranking model that unifies these approaches by integrating knowledge graph semantics into a multi-vector model.",OpenAlex,https://openalex.org/W4412376999,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730065,,https://doi.org/10.1145/3726302.3730065,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730070,SIGIR,conference,2025,Reranking,Reason-to-Rank: Distilling Direct and Comparative Reasoning from Large Language Models for Document Reranking.,Yuelyu Ji; Zhuochun Li; Rui Meng; Daqing He,"Reranking documents in information retrieval often relies on black-box models that improve effectiveness but lack explainability. We introduce Reason-to-Rank (R2R), a novel framework that separates direct relevance reasoning from comparison reasoning to provide both direct and comparitive explanations. We first prompt a large language model to produce comprehensive rationales and a ranking order; then we distill both the ranking decisions and textual explanations into a smaller, open-source student model. Our approach not only improves retrieval performance, as demonstrated in MSMARCO, BEIR, and BRIGHT, but also provides interpretable justifications for why one document outranks another. We report NDCG@5 (and NDCG@10) for direct comparisons with prior work, and show that the distilled student model achieves competitive results while significantly reducing computational overhead. By unifying direct and comparative reasoning in a single pipeline, R2R bridges the gap between transparency and effectiveness in modern reranking systems.",OpenAlex,https://openalex.org/W4412377049,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730070,,https://doi.org/10.1145/3726302.3730070,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730119,SIGIR,conference,2025,Reranking,Zero-Shot Reranking with Large Language Models and Precomputed Ranking Features: Opportunities and Limitations.,Maria Movin; Claudia Hauff,"LLMs have been explored for their use in IR as end-to-end rankers, rerankers and assessors. Recently, the exploration of the prompt-and-predict paradigm for reranking in combination with highly performant LLMs have drawn the attention of researchers. Instead of training or fine-tuning a reranker, LLMs are prompted in a zero-shot manner to produce relevance scores, pairwise preferences, or reranked lists. Existing research, though, has been confined to unstructured text corpora, leaving a gap in our understanding: to what extent do the findings of zero-shot LLM rerankers established on plain text corpora hold for datasets containing predominantly precomputed ranking features as is common in industrial settings? We explore this question via an empirical study on one public learning-to-rank dataset (MSLR-WEB10K) and two datasets collected from an audio streaming platform's search logs. Our results paint a differentiated picture: On average, there remains a significant performance gap: prompting the high-capacity LLM GPT-4 results in up to 16% lower NDCG@10 compared to the traditional supervised learning-to-rank (LTR) approach LambdaMART on the public MSLR-WEB10K dataset. However, when focusing only on a subset of hard queries-i.e. queries where the LTR approach ranks a non-relevant document at the top-the zero-shot LLM reranking outperforms the LTR baseline. We confirm the same trends on two proprietary audio search datasets. We also provide insights into prompt design choices and their impact on LLM reranking. We show that LLMs remain brittle, with the same strategies sometimes helping or hurting depending on the model size and dataset.",OpenAlex,https://openalex.org/W4412377911,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730119,,https://doi.org/10.1145/3726302.3730119,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730275,SIGIR,conference,2025,Resource Papers,"Researchy Questions: A Dataset of Multi-Perspective, Decompositional Questions for Deep Research.",Corbin Rosset; Ho-Lam Chung; Guanghui Qin; Ethan C. Chau; Zhuo Feng; Ahmed Awadallah; Jennifer Neville; Nikhil Rao,"Existing question answering (QA) datasets are no longer challenging to most powerful Large Language Models (LLMs). Traditional QA benchmarks like TriviaQA, NaturalQuestions, ELI5 and HotpotQA mainly study ''known unknowns'' with clear indications of both what information is missing, and how to find it to answer the question. A yet unmet need of the NLP community is a bank of non-factoid, multi-perspective questions involving a great deal of unclear information needs, i.e. ''unknown unknowns''. We claim we can find such questions in search engine logs, which is surprising because most question-intent queries are indeed factoid. Furthermore, recent products like Google's DeepResearch (announced a year after this resource was released publicly) specifically address such queries, retrieving hundreds of documents to synthesize report-style responses. We present Researchy Questions, the world's first, only and largest public dataset of ''Deep Research'' questions filtered from real search engine logs to be non-factoid, ''decompositional'' and multi-perspective. We show that users spend substantial ''effort'' on these questions in terms of signals like clicks and session length. We also show that ''slow thinking'' answering techniques, like decomposition into sub-questions shows benefit over answering directly. We release (at https://huggingface.co/datasets/corbyrosset/researchy_questions) about 100k Researchy Questions with a permissive CDLA-2.0 license, along with click histograms on over 350k Clueweb22 URLs that were clicked for each question.",OpenAlex,https://openalex.org/W4412377072,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730275,,https://doi.org/10.1145/3726302.3730275,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3726302.3730277,SIGIR,conference,2025,Resource Papers,"Benchmarking Recommendation, Classification, and Tracing Based on Hugging Face Knowledge Graph.",Qiaosheng Chen; Kaijia Huang; Xiao Zhou; Weiqing Luo; Yuanning Cui; Gong Cheng,"The rapid growth of open source machine learning (ML) resources, such as models and datasets, has accelerated IR research. However, existing platforms like Hugging Face do not explicitly utilize structured representations, limiting advanced queries and analyses such as tracing model evolution and recommending relevant datasets. To fill the gap, we construct HuggingKG, the first large-scale knowledge graph built from the Hugging Face community for ML resource management. With 2.6 million nodes and 6.2 million edges, HuggingKG captures domain-specific relations and rich textual attributes. It enables us to further present HuggingBench, a multi-task benchmark with three novel test collections for IR tasks including resource recommendation, classification, and tracing. Our experiments reveal unique characteristics of HuggingKG and the derived tasks. Both resources are publicly available, expected to advance research in open source resource sharing and management.",OpenAlex,https://openalex.org/W4412377269,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3726302.3730277,,https://doi.org/10.1145/3726302.3730277,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2025.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
