paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3805712.3808541,SIGIR,conference,2026,Perspective Papers,Towards a Relevance Posterior in Neural Information Access.,Andrew Parry; Emmanouil Georgios Lionis; Debasis Ganguly; Sean MacAvaney,"Modern information retrieval systems typically operationalise relevance as a query-conditional score computed at inference time. This design choice has become dominant such that alternative decompositions of relevance are rarely discussed, despite the long history of document and query priors in probabilistic retrieval and large-scale search. As neural ranking models grow more computationally expensive and retrieval pipelines expand to include multi-stage ranking, recommendation, and retrieval-augmented generation, this monolithic view of query-time scoring becomes increasingly limiting. We argue that modern information access systems are more naturally understood as performing approximate posterior inference, in which relevance is refined through a staged combination of query-dependent likelihoods and query-independent priors. We extend classical probabilistic retrieval formalisms to contemporary learned systems and show how explicit likelihood-prior decomposition exposes new opportunities to shift computation offline while disentangling document-level and interaction-level beliefs. We present empirical evidence that incorporating query-independent document utility can complement existing rankers and improve effectiveness with minimal query-time computation (solely score fusion). Concretely, a learned prior improves first-stage retrieval through rank fusion (up to Δ nDCG@10 ≈ 0.046 on TREC DL-2019 and ≈ 0.029 on TREC DL-2020) and also improves downstream re-ranking, with the largest gains observed for the LLM re-ranker RankZephyr (up to Δ nDCG@10 ≈ 0.054 on TREC DL-2020). Finally, we discuss how this decomposition connects to broader information access and outline research directions for designing retrieval systems that explicitly allocate modelling capacity between offline priors and online interaction.",OpenAlex,https://openalex.org/W7167917953,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808541,,https://doi.org/10.1145/3805712.3808541,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808542,SIGIR,conference,2026,Perspective Papers,Evaluation of Agents under Simulated AI Marketplace Dynamics.,To Eun Kim; Alireza Salemi; Hamed Zamani; Fernando Diaz,"Modern information access ecosystems consist of mixtures of systems, such as retrieval systems and large language models, and increasingly rely on marketplaces to mediate access to models, tools, and data, making competition between systems inherent to deployment. In such settings, outcomes are shaped not only by benchmark quality but also by competitive pressure, including user switching, routing decisions, and operational constraints. Yet evaluation is still largely conducted on static benchmarks with accuracy-focused measures that assume systems operate in isolation. This mismatch makes it difficult to predict post-deployment success and obscures competitive effects such as early-adoption advantages and market dominance. We introduce Marketplace Evaluation, a simulation-based paradigm that evaluates information access systems as participants in a competitive marketplace. By simulating repeated interactions and evolving user and agent preferences, the framework enables longitudinal evaluation and marketplace-level metrics, such as retention and market share, that complement and can extend beyond traditional accuracy-based metrics. We formalize the framework and outline a research agenda, motivated by business and economics, around marketplace simulation, metrics, optimization, and adoption in evaluation campaigns like TREC.",OpenAlex,https://openalex.org/W7154846867,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808542,,https://doi.org/10.1145/3805712.3808542,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808543,SIGIR,conference,2026,Perspective Papers,"Towards a General Intelligent Information Agent: Framework, Models, and Evaluation.",Chengxiang Zhai,,,,,,10.1145/3805712.3808543,,https://doi.org/10.1145/3805712.3808543,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808544,SIGIR,conference,2026,Perspective Papers,LLM-Oriented Information Retrieval: A Denoising-First Perspective.,Lu Dai; Liang Sun; Fanpu Cao; Ziyang Rao; Cehao Yang; Hao Liu; Hui Xiong,"Modern information retrieval (IR) is no longer consumed primarily by humans but increasingly by large language models (LLMs) via retrieval-augmented generation (RAG) and agentic search. Unlike human users, LLMs are constrained by limited attention budgets and are uniquely vulnerable to noise; misleading or irrelevant information is no longer just a nuisance, but a direct cause of hallucinations and reasoning failures. In this perspective paper, we argue that denoising-maximizing usable evidence density and verifiability within a context window-is becoming the primary bottleneck across the full information access pipeline. We conceptualize this paradigm shift through a four-stage framework of IR challenges: from inaccessible to undiscoverable, to misaligned, and finally to unverifiable. Furthermore, we provide a pipeline-organized taxonomy of signal-to-noise optimization techniques, spanning indexing, retrieval, context engineering, verification, and agentic workflow. We also present research works on information denoising in domains that rely heavily on retrieval such as lifelong assistant, coding agent, deep research, and multimodal understanding.",OpenAlex,https://openalex.org/W7168430989,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808544,,https://doi.org/10.1145/3805712.3808544,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808545,SIGIR,conference,2026,Perspective Papers,Deletion Isn't Enough: Auditing RAG for Selective Forgetting.,Leila Tavakoli; Mark Sanderson,,,,,,10.1145/3805712.3808545,,https://doi.org/10.1145/3805712.3808545,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808546,SIGIR,conference,2026,Perspective Papers,Towards Inclusive Retrieval-Augmented Generation: Challenges and Opportunities for Cognitively Impaired Users.,Claire Rogers; Asmaa Z. A. M. Alqadri; Fiona A. Beaton; Yashar Moshfeghi,,,,,,10.1145/3805712.3808546,,https://doi.org/10.1145/3805712.3808546,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808547,SIGIR,conference,2026,Perspective Papers,Privacy Preserving Information Retrieval: Defining Privacy Research Pillars for a Future Research Agenda.,Francesco Luigi De Faveri; Guglielmo Faggioli; Asia J. Biega; Nicola Ferro,,,,,,10.1145/3805712.3808547,,https://doi.org/10.1145/3805712.3808547,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808548,SIGIR,conference,2026,Reproducibility Papers,Pay Attention to Sequence Split: Uncovering the Impacts of Sub-Sequence Splitting on Sequential Recommendation Models.,Yizhou Dang; Yifan Wu; Minhan Huang; Chuang Zhao; Lianbo Ma; Guibing Guo; Xingwei Wang; Zhu Sun,,,,,,10.1145/3805712.3808548,,https://doi.org/10.1145/3805712.3808548,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808549,SIGIR,conference,2026,Reproducibility Papers,Hypencoder Revisited: Reproducibility and Analysis of Non-Linear Scoring for First-Stage Retrieval.,Arne Eichholtz; Yongkang Li; Jutte Vijverberg; Tobias Groot; Mohammad Aliannejadi,"The Hypencoder, proposed by Killingback et al., is a retrieval framework that replaces the fixed inner-product scoring function used in standard bi-encoders with a query-specific neural network (the q-net), whose weights are generated by a hypernetwork from the contextualized query embeddings. This design enables more expressive relevance estimation while preserving independent query and document encoding. In this work, we conduct a reproducibility study of the Hypencoder and extend the original analysis in three directions. Our reproduction confirms that the Hypencoder outperforms a similarly trained bi-encoder baseline on in-domain and out-of-domain benchmarks, and that the proposed efficient search algorithm substantially reduces query latency with minimal performance loss. On hard retrieval tasks, we find partial support: the Hypencoder outperforms the baseline on DL-Hard and FollowIR, but not on TREC TOT, where checkpoint incompatibility and fine-tuning sensitivity complicate full verification. Beyond reproduction, we investigate three extensions: (i) integrating alternative pre-trained encoders into the Hypencoder framework, where we find that performance gains depend on the encoder and fine-tuning strategy; (ii) comparing query latency against a Faiss-based bi-encoder pipeline, revealing that standard bi-encoder retrieval remains faster under both exhaustive and efficient search settings; and (iii) evaluating adversarial robustness, where we find that the q-net's non-linear scoring does not provide a consistent robustness disadvantage over inner-product scoring. Our code is publicly available at https://github.com/arneeichholtz/Hypencoder-reprod.",OpenAlex,https://openalex.org/W7159866004,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808549,,https://doi.org/10.1145/3805712.3808549,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808550,SIGIR,conference,2026,Reproducibility Papers,Price-Aware Recommender Systems: A Cross-Paradigm Reproducibility Study.,Fernando Medina-Quispe; David Contreras Aguilar; Ludovico Boratto; Maria Salamó,"Price is a key determinant of user purchase behavior in e-commerce. As traditional recommendation techniques typically fail to account for price information, Price-Aware Recommender Systems have emerged in response, aiming to explicitly incorporate price as a core feature to enhance the overall quality and relevance of recommendations. Recent advances include session-based approaches such as CoHHN (Heterogeneous Hypergraphs), PASBR (Graph Neural Network), and the collaborative-filtering approach PUP (Graph Convolutional Networks). All reporting improved performance on their respective evaluation datasets. However, these methods have never been compared under controlled experimental conditions, limiting our understanding of their relative performance. This work addresses this gap through a reproducibility study over CoHHN, PASBR, and PUP. We successfully conducted the first cross-evaluation across six public datasets using standardized metrics (HR@20, MRR@20, NDCG@20). Our findings indicate that CoHHN provides the strongest and most consistent performance across evaluation metrics and datasets, while PASBR shows domain-limited competitiveness and PUP exhibits the weakest generalization, highlighting CoHHN's heterogeneous hypergraph architecture as the most robust framework for Price-Aware Recommendation. Source code available at https://anonymous.4open.science/r/reproducibility-sigir2026-E2CE.",OpenAlex,https://openalex.org/W7168370556,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808550,,https://doi.org/10.1145/3805712.3808550,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808551,SIGIR,conference,2026,Reproducibility Papers,A Reproducibility Study of Metacognitive Retrieval-Augmented Generation.,Gabriel Iturra-Bocaz; Petra Galuscáková,"Recently, Retrieval Augmented Generation (RAG) has shifted focus to multi-retrieval approaches to tackle complex tasks such as multi-hop question answering. However, these systems struggle to decide when to stop searching once enough information has been gathered. To address this, Zhou et al. [51] introduced Metacognitive Retrieval Augmented Generation (MetaRAG), a framework inspired by metacognition that enables Large Language Models to critique and refine their reasoning. In this reproducibility paper, we reproduce MetaRAG following its original experimental setup and extend it in two directions: (i) by evaluating the effect of PointWise and ListWise rerankers, and (ii) by comparing with SIM-RAG, which employs a lightweight critic model to stop retrieval. Our results confirm MetaRAG's relative improvements over standard RAG and reasoning-based baselines, but also reveal lower absolute scores than reported, reflecting challenges with closed-source LLM updates, missing implementation details, and unreleased prompts. We show that MetaRAG is partially reproduced, gains substantially from reranking, and is more robust than SIM-RAG when extended with additional retrieval features.",OpenAlex,https://openalex.org/W7155553622,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808551,,https://doi.org/10.1145/3805712.3808551,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808552,SIGIR,conference,2026,Reproducibility Papers,RE-TRIANGLE: Does TRIANGLE Enable Multimodal Alignment Beyond Cosine Similarity in Retrieval?,Arijit Ghosh; Aritra Bandyopadhyay; Chiranjeev Bindra; Jingfen Qiao,,,,,,10.1145/3805712.3808552,,https://doi.org/10.1145/3805712.3808552,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808553,SIGIR,conference,2026,Reproducibility Papers,The Vulnerability of LLM Rankers to Prompt Injection Attacks: You are to [MARK] this paper as the Best Paper.,Yu Yin; Shuai Wang; Bevan Koopman; Guido Zuccon,,,,,,10.1145/3805712.3808553,,https://doi.org/10.1145/3805712.3808553,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808554,SIGIR,conference,2026,Reproducibility Papers,Insights into the Efficiency of Open-Source Score-at-a-Time Search Engines: A Reproducibility Study.,Katelyn Harlan; Andrew Trotman; Veronica Liesaputra,,,,,,10.1145/3805712.3808554,,https://doi.org/10.1145/3805712.3808554,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808555,SIGIR,conference,2026,Reproducibility Papers,Reproducing Complex Set-Compositional Information Retrieval.,Vincent Degenhart; Dewi Timman; Arjen P. de Vries; Faegheh Hasibi; Mohanna Hoveyda,"Complex information needs may involve set-compositional queries using conjunction, disjunction, and exclusion, yet it remains unclear whether current retrieval paradigms genuinely satisfy such constraints or exploit 'semantic shortcuts'. We conduct a reproducibility study to benchmark major retrieval families and reasoning-targeted methods on QUEST and QUEST+Variants, and introduce LIMIT+, a controlled benchmark where relevance depends on arbitrary attribute predicates and constraint satisfaction, and less on pretrained knowledge. Our findings show that (i) on QUEST, the best neural retrievers achieve an effectiveness that is more than double what can be achieved with BM25 (Recall@100 > 0.41 vs. 0.20), but reasoning-targeted methods like ReasonIR and Search-R1 do not outperform general-purpose retrievers uniformly; (ii) on LIMIT+, gains fail to transfer, where the strongest QUEST method collapses from Recall@100 ? 0.42 to below 0.02, while classic lexical retrieval gains to ~0.96. Lastly, (iii) stratifying by compositional depth reveals a consistent degradation across all methods, where algebraic sparse and lexical methods show more stable performance while dense approaches collapse. We release code and LIMIT+ data generation scripts to support future reproducibility and controlled evaluation.",OpenAlex,https://openalex.org/W7168400962,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808555,,https://doi.org/10.1145/3805712.3808555,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808556,SIGIR,conference,2026,Reproducibility Papers,The Powerless Noise: How Experimental Settings Shape the Reported Power of Noise.,Michal Mazuryk; Fleur Dolmans; Louis Gehringer; Ina Klaric; Jia-Huei Ju; Mohammad Aliannejadi,"Recent work has suggested that adding irrelevant documents to the input of retrieval-augmented generation (RAG) systems can improve question-answering performance, a phenomenon referred to as the '' Power of Noise. '' This motivated investigations into the role of noise in information retrieval. In this paper, we reproduce the main findings of Cuconasu et al. and evaluate the robustness of the effect under extended experimental settings. We first confirm that the phenomenon holds under the original setup, which uses earlier-generation LLMs, restrictive prompting and constrained decoding settings. We subsequently introduce a series of extensions to investigate the underlying causes of the noise effect, examining the authors' original design choices including the use of different models, instruction prompting, and relaxed output length constraints. Across these ablations, the Power-of-Noise pattern proves highly sensitive to inference configuration: it can appear, weaken, or disappear under small changes to prompt formulation and decoding limits. Combined with our error analysis, which shows substantial contributions from truncation and malformed generations, this variance indicates that the original effect cannot be robustly confirmed as a general benefit of noisy retrieval under these experimental conditions. More broadly, our work highlights the importance of carefully scrutinizing inference design in retrieval-augmented generation systems. Our code is available at https://github.com/ina0105/The-Power-of-Noise-Reproduction.",OpenAlex,https://openalex.org/W7167666091,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808556,,https://doi.org/10.1145/3805712.3808556,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808557,SIGIR,conference,2026,Reproducibility Papers,Revisiting Text Ranking in Deep Research.,Chuan Meng; Litu Ou; Sean MacAvaney; Jeff Dalton,"Deep research has emerged as an important task that aims to address hard queries that need extensive open-web exploration. To tackle it, most prior work equips large language model (LLM)-based agents with opaque web search APIs, enabling agents to iteratively issue search queries, retrieve external evidence, and reason over it. Despite search's essential role in deep research, black-box web search APIs leave the behaviour of established text ranking methods in deep research largely unclear. To fill this gap, we reproduce key findings and best practices for text ranking methods in deep research. We examine their effectiveness from three perspectives: (i) retrieval units (documents vs. passages), (ii) pipeline configurations (different retrievers, re-rankers, and re-ranking depths), and (iii) query characteristics (the mismatch between agent-issued queries and the training queries of text rankers). We perform experiments on BrowseComp-Plus, a deep research dataset with a fixed corpus, evaluating 2 open-source agents, 5 retrievers, and 3 re-rankers. We find that agent-issued queries typically follow web-search-style syntax (e.g., quoted exact matches), favouring lexical, learned sparse, and multi-vector retrievers; passage-level units are more efficient under limited context windows, and avoid the difficulties of document length normalisation in lexical retrieval; re-ranking is highly effective. We further propose a query-to-question (Q2Q) method that translates agent-issued queries into natural-language questions, significantly reducing the query mismatch.",OpenAlex,https://openalex.org/W7168424163,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808557,,https://doi.org/10.1145/3805712.3808557,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808558,SIGIR,conference,2026,Reproducibility Papers,Where Relevance Emerges: A Layer-Wise Study of Internal Attention for Zero-Shot Re-Ranking.,Haodong Chen; Shengyao Zhuang; Zheng Yao; Guido Zuccon; Teerapong Leelanupab,"Zero-shot document re-ranking with Large Language Models (LLMs) has evolved from Pointwise methods to Listwise and Setwise approaches that optimize computational efficiency. Despite their success, these methods predominantly rely on generative scoring or output logits, which face bottlenecks in inference latency and result consistency. In-Context Re-ranking (ICR) has recently been proposed as an O(1) alternative method. ICR extracts internal attention signals directly, avoiding the overhead of text generation. However, existing ICR methods simply aggregate signals across all layers; layer-wise contributions and their consistency across architectures have been left unexplored. Furthermore, no unified study has compared internal attention with traditional generative and likelihood-based mechanisms across diverse ranking frameworks under consistent conditions.",OpenAlex,https://openalex.org/W7158084841,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808558,,https://doi.org/10.1145/3805712.3808558,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808559,SIGIR,conference,2026,Reproducibility Papers,A Reproducibility Study of Bundle Editing and Bundle Recommendation.,Yiran An; Lin Li; Ming Li; Wenxin Ye; Qing Xie; Jimmy Xiangji Huang,"Bundle recommender system is divided into two main stages: bundle editing and bundle recommendation. While substantial research progress has been made in each stage, in practical application scenarios, bundle compositions and the final recommended bundles mutually influence each other: the continuously editing bundle compositions affect the recommendation results, while user feedback on recommended bundles in turn guides the refinement of bundle compositions. This paper presents the first comprehensive reproducibility study of the complete bundle recommendation pipeline. We implement eight bundle-level editing methods, nine item-level editing methods, and seven state-of-the-art bundle recommendation models, and evaluate their performance across six real-world datasets. Our empirical analysis reveals several key findings. First, bundle-level editing faces the challenge of generating high-quality bundles. Second, in the item-level editing, the replacement operation emerges as a universal bottleneck across all methods. Third, in the recommendation stage, recommendation models exhibit varying performance across different interaction density scenarios (e.g., cold-start). Finally, bundle recommendation suffers degraded performance when integrating item-level editing and bundle recommendation within a unified pipeline. Overall, there is the systemic limitation of bundle recommendation: prior work has focused on optimizing individual stages independently, disregarding the interdependencies throughout the entire recommendation system. These findings highlight the urgent need to develop end-to-end solutions that can holistically address the bundle editing and recommendation workflow. Our repository is now available for public access via https://github.com/anyr123/Bundle_Edit_Rec_SIGIR26.",OpenAlex,https://openalex.org/W7168417550,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808559,,https://doi.org/10.1145/3805712.3808559,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808560,SIGIR,conference,2026,Reproducibility Papers,A Reproducibility Study of LLM-Based Query Reformulation.,Amin Bigdeli; Radin Hamidi Rad; Hai Son Le; Mert Incesu; Negar Arabzadeh; Charles L. A. Clarke; Ebrahim Bagheri,"Large Language Models (LLMs) are now widely used for query reformulation and expansion in Information Retrieval, with many studies reporting substantial effectiveness gains. However, these results are typically obtained under heterogeneous experimental conditions, making it difficult to assess which findings are reproducible and which depend on specific implementation choices. In this work, we present a systematic reproducibility and comparative study of ten representative LLM-based query reformulation methods under a unified and strictly controlled experimental framework. We evaluate methods across two architectural LLM families at two parameter scales, three retrieval paradigms (lexical, learned sparse, and dense), and nine benchmark datasets spanning TREC Deep Learning and BEIR. Our results show that reformulation gains are strongly conditioned on the retrieval paradigm, that improvements observed under lexical retrieval do not consistently transfer to neural retrievers, and that larger LLMs do not uniformly yield better downstream performance. These findings clarify the stability and limits of reported gains in prior work. To enable transparent replication and ongoing comparison, we release all prompts, configurations, evaluation scripts, and run files through QueryGym, an open-source reformulation toolkit with a public leaderboard.\footnote{https://leaderboard.querygym.com}",OpenAlex,https://openalex.org/W7159829472,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808560,,https://doi.org/10.1145/3805712.3808560,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808561,SIGIR,conference,2026,Reproducibility Papers,Reproduction Beyond Benchmarks: ConstBERT and ColBERT-v2 Across Backends and Query Distributions.,Utshab Kumar Ghosh; Ashish David; Shubham Chatterjee,"Reproducibility must validate architectural robustness, not just numerical accuracy. We evaluate ColBERT-v2 and ConstBERT across five dimensions, finding that while ConstBERT reproduces within 0.05% MRR@10 on MS-MARCO, both models show a drop of 86–97% on long, narrative queries (TREC ToT 2025). Ablations prove this failure is architectural: performance plateaus at 20 words because the MaxSim operator's uniform token weighting cannot distinguish signal from filler noise. Furthermore, undocumented backend parameters create an 8-point gap due to ConstBERT's sparse centroid coverage, and fine-tuning with 3× more data actually degrades performance by up to 29%. We conclude that architectural constraints in multi-vector retrieval cannot be overcome by adaptation alone. Code: https://github.com/utshabkg/multi-vector-reproducibility.",OpenAlex,https://openalex.org/W7154849166,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808561,,https://doi.org/10.1145/3805712.3808561,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808562,SIGIR,conference,2026,Reproducibility Papers,Understanding Wacky Weights: A Dissection of SPLADE's Learned Term Importance.,Gregory Polyakov; Harrisen Scells; Carsten Eickhoff,"Learned sparse retrieval models such as SPLADE combine the effectiveness of neural architectures with the efficiency of inverted indices. As these models assign weights to terms from a fixed vocabulary, interpretability is often touted as a major benefit of these models. However, the emergence of wacky weights, i.e., expansion terms that appear semantically unrelated to the input, limits interpretability. While prior research has anecdotally observed this phenomenon, there is a lack of systematic understanding regarding their origins, prevalence, and contribution to retrieval effectiveness. In this paper, we reproduce SPLADE-v2 to systematically investigate wacky weights across the SPLADE family of models. We present a comprehensive dissection of wacky weights, providing a formal definition of wackiness based on the lexical utility of expansion terms. Furthermore, we introduce a novel measure to compare the prevalence of these tokens across models with varying vocabularies and sparsity levels. Beyond reproducing the original SPLADE-v2, we train it with various loss functions, datasets, and backbone transformers to isolate the factors contributing to wackiness. Our results show that larger vocabularies are associated with a higher prevalence of wacky tokens, while stricter sparsity regularizers are associated with lower prevalence. Finally, we find that wacky weights are used primarily for in-domain effectiveness rather than out-of-domain generalization.",OpenAlex,https://openalex.org/W7162006815,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808562,,https://doi.org/10.1145/3805712.3808562,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808563,SIGIR,conference,2026,Reproducibility Papers,Mind the Metric: Reproducibility and Fair Benchmarking of Spectral Graph Models for Collaborative Filtering.,Domenico de Gioia; Claudio Pomo; Ludovico Boratto; Tommaso Di Noia,"Graph models that manipulate the frequency spectrum of user-item interactions to separate preference signals from noise often report significant improvements, but concerns about evaluation rigor and reproducibility persist. We conduct a reproducibility and replicability study that examines three major families: (i) spectral denoising methods, (ii) graph signal processing (GSP) models, and (iii) spectral propagation approaches. Reproducing published pipelines reveals a polarized landscape: while several works are fully reproducible, others rely on flawed metric implementations and incomplete hyperparameter disclosures. In particular, we observe systematic inflation of Recall in the spectral denoising methods due to an implementation error, and theoretically invalid ranking metrics in GSP models due to unordered prediction lists; conversely, the graph filtering models are consistently reproducible. Beyond reproduction, we establish a unified evaluation protocol on four datasets with consistent splits and hyperparameter optimization for all baselines, showing that strong classical methods (e.g., SLIM, Item-kNN) remain highly competitive and that no single spectral model dominates across domains. We further analyze robustness under varying data sparsity and assess beyond-accuracy properties, finding that spectral filtering often improves catalog exploration even when accuracy gains are marginal. Our code is available at https://github.com/sisinflab/Mind_the_Metric_SIGIR-26.",OpenAlex,https://openalex.org/W7168405939,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808563,,https://doi.org/10.1145/3805712.3808563,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3808564,SIGIR,conference,2026,Reproducibility Papers,Comparing Token Pruning Approaches for Multi-Vector Retrieval.,Ferdinand Schlatt; Hanno Barschel; Matthias Hagen,"The computational costs of the transformer-based multi-vector retrieval model ColBERT depend on the number of vectors used to represent queries and documents. Common strategies to lower the costs thus prune the vectors to a fixed number or relative to the sequence length. We compare standard pruning approaches like weighted token pruning or IDF-based pruning and analyze the impact on the downstream effectiveness of respective ColBERT models. Our experiments indicate that weighted pruning can yield a better effectiveness--efficiency trade-off than other pruning techniques, but we also find that very simplistic pruning techniques can yield very effective ColBERT models when trained properly.",OpenAlex,https://openalex.org/W7168373648,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3808564,,https://doi.org/10.1145/3805712.3808564,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
