paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tkde.2023.3272396,TKDE,journal,2023,"volume 35, issue 12",Anti-Money Laundering by Group-Aware Deep Graph Learning,Dawei Cheng; Yujia Ye; Sheng Xiang; Zhenwei Ma; Ying Zhang; Changjun Jiang,"Anti-money laundering (AML) is a classical data mining problem in finance applications. As well known, money laundering (ML) is critical to the effective operation of transnational and organized crime, which affects a country's economy, government, and social wellbeings. Financial services organizations facilitate the movement of money and have been enlisted by governments to assist with the detection and prevention of money laundering, which is a key tool in the fight to reduce crime and create sustainable economic development. In the application of AML, user identity and financial behavior data are widely used to detect laundering transactions. In recent years, an increasing number of money laundering activities have been conducted by organized criminal gangs while most existing works still treat the actions of each account as independent identity behavior without considering the group-level conspired interactions. Therefore, in this paper, we propose a group-aware deep graph learning-based approach for organized money-laundering detection. In particular, we design a community-centric encoder to represent the nodes and attributes in user transaction graphs and derive the adjacent gang behaviors. Then, we devise a scheme of local enhancement to accommodate nodes with similar transaction features, which are aggregated into gangs for downstream detection. Extensive experiments on the real-world dataset from one of the largest bank card alliances worldwide show that our proposed method outperforms state-of-the-art methods in both offline and online modes, showing the effectiveness of money laundering detection with group-aware deep graph learning.",OpenAlex,https://openalex.org/W4367721843,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3272396,,https://doi.org/10.1109/tkde.2023.3272396,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3272568,TKDE,journal,2023,"volume 35, issue 12",TDN: Triplet Distributor Network for Knowledge Graph Completion,Jiapu Wang; Boyue Wang; Junbin Gao; Xiaoyan Li; Yongli Hu; Baocai Yin,"Conventional Knowledge Graph Completion (KGC) methods typically map entities and relations to a unified space through the shared mapping matrix, and then interact with entities and relations to infer the missing items in the knowledge graph. Although this shared mapping matrix considers the suitability of all triplets, it neglects the specificity of each triplet. To solve this problem, we dynamically learn one information distributor for each triplet to exchange its specific information. In this paper, we propose a novel Triplet Distributor Network (TDN) for the knowledge graph completion task. Specifically, we adaptively learn one Triplet Distributor (TD) for each triplet to assist the interaction between the entity and relation. Furthermore, on the basis of TD, we creatively design the information exchange layer to dynamically propagate the information of the entity and relation, thus mutually enhancing entity and relation representations. Except for several commonly-used knowledge graph datasets, we still implement the link prediction task on the social-relational and medical datasets to test the proposed method. Experimental results demonstrate that the proposed method performs better than existing state-of-the-art KGC methods. The source codes of this paper are available athttps://github.com/TDNfor Knowledge Graph Completion.git.",OpenAlex,https://openalex.org/W4368232601,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3272568,,https://doi.org/10.1109/tkde.2023.3272568,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3272584,TKDE,journal,2023,"volume 35, issue 12",Matching Knowledge Graphs in Entity Embedding Spaces: An Experimental Study,Weixin Zeng; Xiang Zhao; Zhen Tan; Jiuyang Tang; Xueqi Cheng,"Entity alignment (EA) identifies equivalent entities that locate in different knowledge graphs (KGs), and has attracted growing research interests over the last few years with the advancement of KG embedding techniques. Although a pile of embedding-based EA frameworks have been developed, they mainly focus on improving the performance ofentity representation learning, while largely overlook the subsequent stage thatmatches KGs in entity embedding spaces. Nevertheless, accurately matching entities based on learned entity representations is crucial to the overall alignment performance, as it coordinates individual alignment decisions and determines the global matching result. Hence, it is essential to understand how well existing solutions for matching KGs in entity embedding spaces perform on present benchmarks, as well as their strengths and weaknesses. To this end, in this article we provide a comprehensive survey and evaluation of matching algorithms for KGs in entity embedding spaces in terms of effectiveness and efficiency on both classic settings and new scenarios that better mirror real-life challenges. Based on in-depth analysis, we provide useful insights into the design trade-offs and good paradigms of existing works, and suggest promising directions for future development.",OpenAlex,https://openalex.org/W4368283499,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3272584,,https://doi.org/10.1109/tkde.2023.3272584,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3272636,TKDE,journal,2023,"volume 35, issue 12",Clique Identification in Signed Graphs: A Balance Theory Based Model,Renjie Sun; Yanping Wu; Xiaoyang Wang; Chen Chen; Wenjie Zhang; Xuemin Lin,"Clique, as a fundamental model for graph analysis, is widely investigated in the literature. However, with the emergence of various graph data, such as signed graph, novel clique model is desired to better capture the cohesiveness within these graphs. Different from unsigned graphs, where only one type of edge exists, in signed graphs, nodes can be connected either positively or negatively (e.g., friend or enemy). In this article, we propose a novel clique model, called signed$k$-clique, which aims to find cohesive subgraphs in signed networks based on the classic clique model and balance theory. Given a signed graph$G$, an induced subgraph$S$is a signed$k$-clique if$|S| \geq k$and$S$is a clique without any unbalanced triangle. Moreover, we propose and investigate two fundamental problems, i.e., maximal signed$k$-clique enumeration and maximum signed$k$-clique identification, both of which are shown to be NP-hard. For maximal signed$k$-clique enumeration, novel balance graph based search framework and optimization techniques are proposed to eliminate the limitations in the developed baseline. For maximum signed$k$-clique identification, different upper bound based techniques are developed to early terminate the search. Furthermore, the support of finding top-$\gamma$results is also discussed. Finally, comprehensive experiments on seven real-world datasets are conducted to demonstrate the efficiency and effectiveness of the proposed techniques. Compared with the baseline, the optimized algorithm can achieve up to four orders of magnitude speedup.",OpenAlex,https://openalex.org/W4368232805,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3272636,,https://doi.org/10.1109/tkde.2023.3272636,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3272652,TKDE,journal,2023,"volume 35, issue 12",Adversarial Attacks for Black-Box Recommender Systems via Copying Transferable Cross-Domain User Profiles,Wenqi Fan; Xiangyu Zhao; Qing Li; Tyler Derr; Yao Ma; Hui Liu; Jianping Wang; Jiliang Tang,"As widely used in data-driven decision-making, recommender systems have been recognized for their capabilities to provide users with personalized services in many user-oriented online services, such as E-commerce (e.g., Amazon, Taobao, etc.) and Social Media sites (e.g., Facebook and Twitter). Recent works have shown that deep neural networks-based recommender systems are highly vulnerable to adversarial attacks, where adversaries can inject carefully crafted fake user profiles (i.e., a set of items that fake users have interacted with) into a target recommender system to promote or demote a set of target items. Instead of generating users with fake profiles from scratch, in this article, we introduce a novel strategy to obtain “fake” user profiles via copying cross-domain user profiles, where a reinforcement learning based black-box attacking framework (CopyAttack+) is developed to effectively and efficiently select cross-domain user profiles from the source domain to attack the target system. Moreover, we propose to train a local surrogate system for mimicking adversarial black-box attacks in the source domain, so as to provide transferable signals with the purpose of enhancing the attacking strategy in the target black-box recommender system. Comprehensive experiments on three real-world datasets are conducted to demonstrate the effectiveness of the proposed attacking framework.",OpenAlex,https://openalex.org/W4368232818,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3272652,,https://doi.org/10.1109/tkde.2023.3272652,https://ieeexplore.ieee.org/ielam/69/10311056/10114977-aam.pdf,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3272657,TKDE,journal,2023,"volume 35, issue 12",Balanced and Unbalanced Triangle Count in Signed Networks,Aikta Arya; Pradumn Kumar Pandey; Akrati Saxena,"Triangle count is a frequently used network statistic, possessing high computational cost. Moreover, this task gets even more complex in the case of signed networks which consist of unbalanced and balanced triangles. In this work, we propose a fastIncrementalTriangleCounting (ITC) algorithm for counting all types of triangles, including balanced and unbalanced. The proposed algorithm updates the count of different types of triangles for newly added nodes and edges only instead of recalculating the same triangle multiple times for the entire network repeatedly. Thus, the proposed ITC algorithm also works for dynamic networks. The experimental results show that the proposed method is practically efficient having run time complexity of$O(m k_{{\max}})$, where$m$represents the number of edges and$k_{{\max}}$represents the maximum degree of the given signed network.",OpenAlex,https://openalex.org/W4368232852,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3272657,,https://doi.org/10.1109/tkde.2023.3272657,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3272688,TKDE,journal,2023,"volume 35, issue 12",TERL: Two-Stage Ensemble Reinforcement Learning Paradigm for Large-Scale Decentralized Decision Making in Transportation Simulation,Ziyuan Gu; Xun Yang; Qi Zhang; Wenwu Yu; Zhiyuan Liu,"Transportation simulation is non-trivial due to the co-existence of thousands of heterogeneous decision makers (or vehicles). Such large-scale decision making is intrinsically a complex decentralized problem, the resolution of which is at the forefront of transportation simulation. Despite many physical or mathematical models proposed to date, underlying them is usually a set of universal rules plus some random perturbations to characterize vehicular movements. Inspired by the decision-making mechanism of rational human beings (i.e., learning iteratively from experience), this study proposes a novel two-stage ensemble reinforcement learning (TERL) paradigm for large-scale decentralized decision making in transportation simulation, in order to enhance the computational efficiency and thus scalability of RL to practical applications at scale. After establishing a problem-specific Markov decision process, the first stage utilizes clustering to group heterogeneous vehicles into quasi-homogeneous clusters. A representative RL model (or agent) is employed for each cluster where the included vehicles share and jointly optimize the policy parameters. The second stage develops an ensemble control strategy based on representative RL models for vehicles isolated as noise during clustering. While vehicles are simultaneously simulated, RL models are separately trained with cluster-specific experience replay. Application of TERL to the classical multi-user dynamic route choice problem in a real-world network of the Gusu District in Suzhou, China demonstrates the effectiveness of the proposed approach in deriving desirable simulation results, compared with the classical shortest path model and the dynamic user equilibrium model.",OpenAlex,https://openalex.org/W4378083305,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3272688,,https://doi.org/10.1109/tkde.2023.3272688,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3272911,TKDE,journal,2023,"volume 35, issue 12",Multi-Stream Concept Drift Self-Adaptation Using Graph Neural Network,Ming Zhou; Jie Lu; Yiliao Song; Guangquan Zhang,"Concept drift is the phenomenon where the data distribution in a data stream changes over time. It is a ubiquitous problem in the real-world, for example, a traffic accident would cause a jam in a certain period, leading to a distribution change in traffic speed. Most research in the concept drift field focuses on single data stream, however, few of them consider multi-stream environments which are more in line with the application needs. To fill this gap, we propose a multi-stream prediction setting and a multi-stream concept drift self-adaptation framework using graph neural network, named SAGN. In SAGN, we reconsider the learning procedure of GNN-based predictors from an aspect of concept drift adaptation for multi-stream. By this design, the prediction task is converted into online streaming data tasks in sub-graphs. Each sub-graph corresponds to an adaptation target and will be updated over time. In this way, locally we can overcome drift in each sub-graph by a designed adaptation technique, and globally the correlation between different data streams is well-preserved as a graph structure. Therefore, whether drift occurs or not, in one or several streams, SAGN can provide consistently accurate prediction results. We comprehensively tested SAGN on both synthetic and real-world, drift and non-drift data in the multi-step prediction task. The experiment results show that SAGN is able to achieve state-of-the-art performance in most cases.",OpenAlex,https://openalex.org/W4372037350,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3272911,,https://doi.org/10.1109/tkde.2023.3272911,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3273274,TKDE,journal,2023,"volume 35, issue 12",Accelerated Fuzzy C-Means Clustering Based on New Affinity Filtering and Membership Scaling,Dong Li; Shuisheng Zhou; Witold Pedrycz,"Fuzzy C-Means (FCM) is a widely used clustering method. However, FCM and its many accelerated variants have low efficiency in the mid-to-late stage of the clustering process. In this stage, all samples are involved in updating their non-affinity centers, and the membership grades of most samples, whose assignments remain unchanged, are still updated by calculating the sample-center distances. All these factors lead to the algorithms converging slowly. In this paper, a new affinity filtering technique is developed to recognize a complete set of non-affinity centers for each sample with low computations. Then, a new membership scaling technique is suggested to set the membership grades between each sample and its non-affinity centers to 0 and maintain the fuzzy membership grades for others. By integrating these two techniques, FCM based on new affinity filtering and membership scaling (AMFCM) is proposed to accelerate the whole convergence process of FCM. Numerous experimental results performed on synthetic and real-world data sets have shown the feasibility and efficiency of the proposed algorithm. Compared with state-of-the-art algorithms, AMFCM is significantly faster and more effective. For example, AMFCM reduces the number of FCM iterations by 80$\%$on average.",OpenAlex,https://openalex.org/W4376464597,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3273274,,https://doi.org/10.1109/tkde.2023.3273274,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3273709,TKDE,journal,2023,"volume 35, issue 12",Seesaw Counting Filter: A Dynamic Filtering Framework for Vulnerable Negative Keys,Meng Li; Deyi Chen; Haipeng Dai; Rongbiao Xie; Siqiang Luo; Rong Gu; Tong Yang; Guihai Chen,"Bloom filter is an efficient data structure for filtering negative keys (keys not in a given set) with substantially small space. However, in real-world applications, there widely exist vulnerable negative keys, which will bring high costs if not being properly filtered, especially when positive keys are added/deleted dynamically. Such problem gets more severe when keys within one set are dynamically added or deleted. Recently, there are works focusing on handling such (vulnerable) negative keys by incorporating learning techniques. These learning-based filters fail to work as the learning techniques can hardly handle incremental insertions or deletions. To address the problem, we proposeSeeSawCountingFilter (SSCF), which is innovated with encapsulating the vulnerable negative keys into a unified counter array named seesaw counter array, and dynamically modulating (or varying) the applied hash functions to guard the encapsulated keys from being misidentified. Moreover, we design ada-SSCF to handle the scenarios where the vulnerable negative keys cannot be obtained in advance. We extensively evaluate our SSCF, which shows that SSCF outperforms the cutting-edge filters by$3\times$on averages regarding accuracy while ensuring a low operation latency. All source codes are in (SSCF-authors).",OpenAlex,https://openalex.org/W4375928961,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3273709,,https://doi.org/10.1109/tkde.2023.3273709,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3273782,TKDE,journal,2023,"volume 35, issue 12",MINING: Multi-Granularity Network Alignment Based on Contrastive Learning,Zhongbao Zhang; Shuai Gao; Sen Su; Li Sun; Ruiyang Chen,"Network alignment aims to discover nodes in different networks belonging to the same identity. In recent years, the network alignment problem has aroused significant attentions in both industry and academia. However, the continuous exploding of network data brings two challenges in solving the network alignment problem, i.e., large network scale and scarce labeled data. To bridge this gap, in this paper we propose a novel approach termed asMulti-granularItyNetwork alIgnment based on coNtrastive learninG(MINING). Specifically, in MINING, we first design multi-granularity alignment framework to solve the issue of large network scale. Then, we design intra- and inter-network contrastive learning to solve the issue of scarce labeled data. Moreover, we provide theoretical proofs to demonstrate the effectiveness of MINING. Finally, we conduct extensive experiments on the benchmark datasets of Facebook-Twitter, AMiner-LinkedIn and DBpedia$_{\text{ZH}}$-DBpedia$_{\text{EN}}$, and results show that MINING can averagely achieve 15.93% higher$\operatorname{Hits@}k$and 14.82% higher$\operatorname{MRR@}k$compared with the state-of-the-art methods.",OpenAlex,https://openalex.org/W4375928829,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3273782,,https://doi.org/10.1109/tkde.2023.3273782,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3274528,TKDE,journal,2023,"volume 35, issue 12",A New Approach for Semi-External Topological Sorting on Big Graphs,Tianpeng Gao; Jianzhong Li; Hengzhao Ma,"This paper presents a new approach for semi-external topological sorting algorithm on big directed acyclic graph(DAG). Topological sorting aims to find an ordering of each node in DAG, which satisfies$u$precedes$v$in the ordering for each edge$(u,v)$in DAG. Topological sorting is an important subroutine for scheduling and other external graph algorithms. But, the internal topological sorting algorithm cannot handle big DAGs and the I/O complexity of total external topological sorting is too high for practical applications. Therefore, we pay attention to the semi-external topological sorting for big DAGs in this paper. We find that the existing semi-external topological sorting algorithm is mainly based on constructing a DFS-Tree in internal memory. However, this DFS-based algorithm is natively more difficult than topological sorting, because DFS-Tree determines a strict total order, while topological order is only a partial order. Therefore, a partial orderlevel orderis proposed in this paper. Based on thelevel order, we propose a new semi-external topological sorting algorithm. Next, two optimizations,NodeRemoveandEdgeRemove, are proposed to reduce the CPU and I/O cost. In addition, we also propose a batch algorithm. Finally, we perform experimental studies using real and synthetic datasets to confirm the efficiency of our approach. According to the experimental results, our algorithms are better than the previous DFS-based algorithms.",OpenAlex,https://openalex.org/W4376461186,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3274528,,https://doi.org/10.1109/tkde.2023.3274528,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3275211,TKDE,journal,2023,"volume 35, issue 12",Automatic Context Pattern Generation for Entity Set Expansion,Yinghui Li; Shulin Huang; Xinwei Zhang; Qingyu Zhou; Yangning Li; Ruiyang Liu; Yunbo Cao; Hai-Tao Zheng; Ying Shen,"Entity Set Expansion (ESE) is a valuable task that aims to find entities of the target semantic class described by given seed entities. Various Natural Language Processing (NLP) and Information Retrieval (IR) downstream applications have benefited from ESE due to its ability to discover knowledge. Although existing corpus-based ESE methods have achieved great progress, they still rely on corpora with high-quality entity information annotated, because most of them need to obtain the context patterns through the position of the entity in a sentence. Therefore, the quality of the given corpora and their entity annotation has become the bottleneck that limits the performance of such methods. To overcome this dilemma and make the ESE models free from the dependence on entity annotation, our work aims to explore a new ESE paradigm, namely corpus-independent ESE. Specifically, we devise a context pattern generation module that utilizes autoregressive language models (e.g., GPT-2) to automatically generate high-quality context patterns for entities. In addition, we propose the GAPA, a novel ESE framework that leverages the aforementionedGenerAtedPAtterns to expand target entities. Extensive experiments and detailed analyses on three widely used datasets demonstrate the effectiveness of our method. All the codes of our experiments are available athttps://github.com/geekjuruo/GAPA.",OpenAlex,https://openalex.org/W4376464559,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3275211,,https://doi.org/10.1109/tkde.2023.3275211,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3275220,TKDE,journal,2023,"volume 35, issue 12",Interoperability in Blockchain: A Survey,Kunpeng Ren; Nhut-Minh Ho; Dumitrel Loghin; Thanh-Toan Nguyen; Beng Chin Ooi; Quang-Trung Ta; Feida Zhu,"This paper presents a systematic and comprehensive survey on blockchain interoperability, where interoperability is defined as the ability of blockchains to flexibly transfer assets, share data, and invoke smart contracts across a mix of public, private, and consortium blockchains without any changes to the underlying blockchain systems. Analyzing the vast landscape of both research papers and industry projects, we classify the existing works into five categories, namely, (1) sidechains, (2) notary schemes, (3) hashed time lock contracts (HTLC), (4) relays, and (5) blockchain agnostic protocols. We analyze the existing works under a taxonomy that consists of system and safety characteristics, such as decentralization, direction of communication, locking mechanism, verification mechanism, trust, safety, liveness, and atomicity. Different from other surveys, we are the first to evaluate the performance of some representative interoperability approaches between Bitcoin and Ethereum covering sidechains, notary schemes, and HTLCs. Even though the performance of cross-chain transactions is low (typically fewer than 10 transactions per second), the main reason is the underlying blockchain (e.g., Bitcoin and Ethereum) and not the interoperability approach. Finally, we discuss existing challenges and possible research directions in blockchain interoperability. For example, we identify challenges in interoperability across permissioned and permissionless blockchains, in interacting with scripting blockchains, in security and privacy.",OpenAlex,https://openalex.org/W4376464525,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3275220,,https://doi.org/10.1109/tkde.2023.3275220,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3275586,TKDE,journal,2023,"volume 35, issue 12",Inconsistent Matters: A Knowledge-Guided Dual-Consistency Network for Multi-Modal Rumor Detection,Mengzhu Sun; Xi Zhang; Jianqiang Ma; Sihong Xie; Yazheng Liu; Philip S. Yu,"Rumor spreaders are increasingly utilizing multimedia content to attract the attention and trust of news consumers. Though quite a few rumor detection models have exploited the multi-modal data, they seldom consider the inconsistent semantics between images and texts, and rarely spot the inconsistency among the post contents and background knowledge. In addition, they commonly assume the completeness of multiple modalities and thus are incapable of handling handle missing modalities in real-life scenarios. Motivated by the intuition that rumors in social media are more likely to have inconsistent semantics, a novelKnowledge-guided Dual-consistency Networkis proposed to detect rumors with multimedia contents. It uses two consistency detection subnetworks to capture the inconsistency at the cross-modal level and the content-knowledge level simultaneously. It also enables robust multi-modal representation learning under different missing visual modality conditions, using a special token to discriminate between posts with visual modality and posts without visual modality. Extensive experiments on three public real-world multimedia datasets demonstrate that our framework can outperform the state-of-the-art baselines under both complete and incomplete modality conditions.",OpenAlex,https://openalex.org/W4376478980,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3275586,,https://doi.org/10.1109/tkde.2023.3275586,https://ieeexplore.ieee.org/ielam/69/10311056/10123962-aam.pdf,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3277757,TKDE,journal,2023,"volume 35, issue 12",HANM: Hierarchical Additive Noise Model for Many-to-One Causality Discovery,Boxiang Zhao; Shuliang Wang; Lianhua Chi; Chuanfeng Zhao; Hanning Yuan; Qi Li; Xiaojia Liu; Jing Geng; Ye Yuan,"Discovering causal relationships among observed variables is a new research focus in the area of data mining. Methods based on the additive noise model have been proved to be efficient in the identification of cause-effect pairs. However, when trying to determine many-to-one causality, additive noise models often fail to identify the causal direction due to the complex interrelationships and interactions even though the generation of each causal relation follows the additive noise model, and become unreliable in practical applications. In this work, to identify the causal direction, we propose a Hierarchical Additive Noise Model (HANM) to convert many-to-one causality into an approximate one-to-one causality by generalizing multiple factors into an intermediate variable with a variational approach, and use asymmetry in the forward model and backward model of HANM to identify causal direction. Experiments using synthetic data show that many-to-one causality can be effectively identified through asymmetry with our proposed HANM and the accuracy of HANM is higher than the best existing model. By applying the model to real-world data, it can be seen that HANM can greatly augment the application scope of functional causal models for causal discovery.",OpenAlex,https://openalex.org/W4377079878,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3277757,,https://doi.org/10.1109/tkde.2023.3277757,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3277839,TKDE,journal,2023,"volume 35, issue 12",Channel Attention for Sensor-Based Activity Recognition: Embedding Features into all Frequencies in DCT Domain,Shige Xu; Lei Zhang; Yin Tang; Chaolei Han; Hao Wu; Aiguo Song,"During recent years, channel attention has attracted great interest in deep learning community. Despite significant success, it has been rarely exploited in ubiquitous human activity recognition (HAR) scenario. To decrease computational overhead, the channel attention often uses global averaging pooling (GAP) to compress each channel into a simple scalar. It is well known that GAP is equal to the lowest frequency component. Despite obvious lightweight advantage, such compression process inevitably causes severe information loss. In this paper, we propose a novel multi-frequency channel attention framework for activity recognition tasks. Considering various sensing frequencies of human activities, an intuition solution is to convert the time series from time domain to frequency domain. Instead of GAP, the discrete cosine transform (DCT) is used to compress channels. We prove that GAP can be seen as a special case of DCT, which uses the lowest frequency component only and leaves out all other frequency components unused. DCT is able to better compress channels by fully exploiting other frequency components discarded by GAP. Despite multiple frequency components used, each channel will still be represented by a scalar in order to maintain the same computational overhead. Using two frequency screening criteria, our method is able to achieve state-of-the-art results on four benchmark HAR datasets. Extensive ablation studies are conducted, which provides a better interpretability of deep model behaviors. Finally, actual inference is evaluated on an embedded platform.",OpenAlex,https://openalex.org/W4387031820,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3277839,,https://doi.org/10.1109/tkde.2023.3277839,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3277957,TKDE,journal,2023,"volume 35, issue 12",MSDS: A Novel Framework for Multi-Source Data Selection Based Cross-Network Node Classification,Hui He; Hongwei Yang; Weizhe Zhang; Yan Wang; Zhaonian Zou; Tao Li,"In this paper, we study the problem of multi-source cross-network node classification, which aims to classify unlabeled nodes in a target network by leveraging the knowledge learned from the rich labeled nodes in multiple source networks. The existing multi-source transfer learning approaches generally fail to model the structural information of networks, and the current cross-network node classification models mainly neglect that not all source networks can boost the task performance in the target network. Thus, none can be directly applied to the multi-source cross-network node classification task. To this end, in this paper, we propose a novel multi-source data selection (MSDS) based framework for cross-network node classification, which integrates multi-source transfer learning with network embedding to learn label-discriminative and network-invariant node representations. In MSDS, we first propose the multi-source network data selection, which applies three distances to jointly select the transferable source networks to well alleviate the problem of suboptimal solution or even negative transfer. In addition, we devise a new feature information alignment technique to make node vector representations network-invariant. Moreover, we incorporate aggregated structural information and feature information to make node representations label-discriminative. Extensive experiments on real-world datasets demonstrate that the proposed approaches outperform the state-of-the-art non-transfer and single-source transfer approaches in terms of classification accuracy.",OpenAlex,https://openalex.org/W4388545228,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3277957,,https://doi.org/10.1109/tkde.2023.3277957,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tkde.2023.3277969,TKDE,journal,2023,"volume 35, issue 12",Efficiently Supporting Multi-Level Serializability in Decentralized Database Systems,Zhanhao Zhao; Hongyao Zhao; Qiyu Zhuang; Wei Lu; Haixiang Li; Meihui Zhang; Anqun Pan; Xiaoyong Du,"In decentralized database systems, it is reported that serializability could still produce unexpected transaction orderings, leading to the stale read anomaly. To eliminate this anomaly, strict serializability imposes an additional ordering constraint, called the real-time order, which is required to be preserved among serializable transactions. Yet, preserving the real-time order in strict serializability often causes the performance to drop significantly. Because a weaker data consistency often yields better performance, in this paper, we model serializability from different consistency perspectives to properly leverage the performance and consistency. To do this, we first define a group of orderings, based on which we formulate multi-level serializability by preserving a certain set of ordering constraints among transactions. We then propose a bidirectional timestamp adjustment algorithm (abbreviated as BDTA) to support multi-level serializability with various optimizations. Our special design makes ordering constraints among transactions be preserved simply by adjusting timestamp intervals. Finally, we conduct extensive experiments to show the necessity of introducing multi-level serializability and confirm that BDTA achieves up to 1.19 × better performance than the state-of-the-art concurrency control algorithms.",OpenAlex,https://openalex.org/W4388545212,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2023.3277969,,https://doi.org/10.1109/tkde.2023.3277969,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
