paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tkde.2025.3631112,TKDE,journal,2026,"volume 38, issue 2",Pseudoarboricity-Based Skyline Important Community Search in Large Networks,Jiaqi Jiang; Rong-Hua Li; Longlong Lin; Yalong Zhang; Yue Zeng; Xiaowei Ye; Guoren Wang,"Important communities are densely connected subgraphs containing vertices with high importance values, which have received wide attention recently. However, existing methods, predominantly based on the$k$-core model, suffer from limitations such as rigid degree constraints and suboptimal density, often failing to capture highly important vertices. To address these limitations, we propose a new community model based on pseudoarboricity that guarantees near-optimal density while preserving important vertices. Further, we introduce a novel problem of Psudoarboricity-based Skyline Important Community (PSIC), which uniquely treats density and importance as independent attributes. To efficiently address PSIC, we first devise a basic algorithm climbStairs, which iteratively refines communities by peeling vertices with low importance. To boost efficiency, we develop an advanced algorithm DivAndCon, which employs a recursive divide-and-conquer strategy combined with weight-based and pseudoarboricity-based pruning techniques, significantly reducing the search space. For massive graphs with billions of edges, inspired by a recursive division tree, we develop several parallel algorithms utilizing thread-pool and free-synchronization mechanism. Finally, we conduct extensive experiments on 10 real-world networks, and the results demonstrate the superiority of our solutions in terms of effectiveness, efficiency, and scalability.",OpenAlex,https://openalex.org/W7104541169,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3631112,,https://doi.org/10.1109/tkde.2025.3631112,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3631126,TKDE,journal,2026,"volume 38, issue 2",Dynamic Chunk-Based Active Learning Based on Enhanced Broad Learning System for Imbalanced Drifting Data Streams,Mianfen Lin; Zhiwen Yu; Kaixiang Yang; C. L. Philip Chen,"The processing of continuous data streams in non-stationary environments has gained increasing attention. However, supervised online learning is often limited by label availability. Furthermore, it is crucial to develop a stable and high-performance online method in non-stationary environments. To tackle these issues, we propose a dynamic chunk-based active learning framework (DCAL). This framework includes a dynamic dual-stage query strategy and an enhanced active learning model. Specifically, the proposed query strategy, referred to as DyDQS, evaluates sample value comprehensively by considering local density, uncertainty, and dynamic imbalance ratio. This approach selects samples that are both representative and uncertain, while also enhancing the likelihood of selecting minority class samples. Additionally, we introduce an enhanced active learning model, named eBLS-W, which is based on the broad learning system (BLS). We redesign the update rule of BLS and equip it with a kernel mapping to improve its robustness and performance, enabling it to better handle non-stationary environments. The effectiveness of the DyDQS, eBLS-W, and DCAL was validated through experiments on synthetic datasets with drift and real-world datasets. The results demonstrate that our approach outperforms other advanced methods in terms of robustness and accuracy.",OpenAlex,https://openalex.org/W7104562645,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3631126,,https://doi.org/10.1109/tkde.2025.3631126,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3631144,TKDE,journal,2026,"volume 38, issue 2",Adaptive Weighted Double Uncertainty Incrementally Active Learning for Multi-Class Imbalanced Data,Wuxing Chen; Zhiwen Yu; Kaixiang Yang; Ziwei Fan; C. L. Philip Chen,"Active learning can effectively reduce the cost of labeling while enhancing model classification performance. However, prior studies have indicated that imbalanced class distributions adversely impact active learning, leading to diminished model effectiveness. Existing approaches to unbalanced active learning often neglect the multi-class imbalance problem and suffer from low performance and high time consumption. To address these issues, this paper introduces a hybrid active learning with online weighted broad learning system (HAL-OWBLS). Its main advantages include: (1) We optimize the initial labeled instance selection through an approximate query strategy to avoid the cold-start problem and introduce a sample selection strategy based on double uncertainty to enhance the rationality of active learning iterations. (2) A weighted broad learning system (WBLS) is chosen as the classifier, and an improved weighting strategy is adopted for multi-class imbalanced data. (3) We theoretically derive an efficient online updating model for WBLS, which reduces the time cost of active learning iterations by using only newly labeled samples for fast updating. The proposed HAL-OWBLS algorithm has better performance and robustness compared with existing related algorithms on various multi-class imbalanced data sets.",OpenAlex,https://openalex.org/W7104523403,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3631144,,https://doi.org/10.1109/tkde.2025.3631144,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3631331,TKDE,journal,2026,"volume 38, issue 2",Clustering Validation via Sample Pair Co-Cluster Testing,Xinying Liu; Lianyu Hu; Mudi Jiang; Zengyou He,"Clustering validation is a fundamental task in cluster analysis. While many clustering validity indices have been proposed, most existing internal validity indices are typically defined heuristically, lacking solid statistical foundation and interpretation. To address this limitation, we introduce a new internal validity index that employs hypothesis testing to determine whether two samples belong to the same cluster and defines the index as the proportion of correctly identified sample pairs based on their cluster memberships. To demonstrate the advantages of proposed validity index, we conduct experiments on various synthetic and real-world data sets. The experimental results indicate that our validation index can beat both classic and state-of-the-art internal validation indices.",OpenAlex,https://openalex.org/W7104545355,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3631331,,https://doi.org/10.1109/tkde.2025.3631331,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3631495,TKDE,journal,2026,"volume 38, issue 2",Subgraph-Centric Multi-Agent Reinforcement Learning for Multi-Hop Knowledge Graph Reasoning,Tao He; Zerui Chen; Lizi Liao; Yixin Cao; Yuanxing Liu; Wei Tang; Xun Mao; Kai Lv; Ming Liu; Bing Qin,"Multi-hop Knowledge Graph Reasoning (KGR) seeks to identify accurate answers within Knowledge Graphs (KGs) via multi-step reasoning, predominantly utilizing reinforcement learning (RL) to enhance the efficiency of the reasoning process. Unlike traditional Knowledge Graph Embedding (KGE) methods, RL-based approaches offer superior interpretability. However, these methods often underperform due to two critical limitations: (1) their over-reliance on Horn rules for reasoning paths, which restricts their expressive power; and (2) inadequate utilization of reasoning states during the process. To address these issues, we propose a novel RL-based framework, RAR, which shifts focus from individual paths to subgraph structures for more robust predictions. RAR frames the retrieval of reasoning subgraphs from the KG as a Markov Decision Process (MDP) and incorporates a subgraph retriever. To efficiently explore the extensive subgraph space, we integrate multi-agent RL to enhance the retriever's capabilities. Additionally, RAR features an advanced analyst module that meticulously examines reasoning states. These modules function iteratively: the retriever expands the subgraph, followed by the analyst module's in-depth analysis. The insights gained are then used to inform subsequent retrieval steps. Ultimately, the predicted scores from both modules are synthesized to produce more precise posterior scores. Experimental results across multiple datasets demonstrate RAR's efficacy, showcasing a notable improvement over existing state-of-the-art RL-based KGR methods.",OpenAlex,https://openalex.org/W4416113925,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3631495,,https://doi.org/10.1109/tkde.2025.3631495,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3631909,TKDE,journal,2026,"volume 38, issue 2",Sentiment Variation-Aware Sentiment Spike Explanation During COVID-19 Epidemic,Yawen Li; Xiaobao Wang; Bin Wen; Di Jin; Junping Du,"The COVID-19 pandemic not only triggered a global health crisis but also amplified public panic through the rapid spread of misinformation. Understanding public sentiment and identifying the causes of sudden sentiment spikes is therefore critical for ensuring accurate information dissemination and guiding effective policymaking. However, mining such causes from social media remains challenging. Tweets collected during sentiment spike periods are often short, noisy, and dominated by repetitive background topics, making it difficult for existing topic models to separate emerging issues from long-standing discussions. To address these challenges, we propose the Sentiment Variation-aware Emerging Topics Mining Model (SVETM), a probabilistic graphical framework that leverages user sentiment variation between adjacent time windows as a guiding signal to distinguish emerging topics from background content. We further reformulate inference as a maximum a posteriori (MAP) problem and develop an efficient variational inference algorithm for scalable learning. Extensive experiments on a large-scale COVID-19 Twitter dataset demonstrate that SVETM outperforms strong baselines in terms of topic coherence, interpretability, and its ability to uncover the underlying causes of sentiment spikes.",OpenAlex,https://openalex.org/W7105630861,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3631909,,https://doi.org/10.1109/tkde.2025.3631909,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3632233,TKDE,journal,2026,"volume 38, issue 2",Restricted Black-Box Attack on Graphs Beyond Homophily,Runlin Lei; Haipeng Ding; Zhewei Wei,"Graph Neural Networks (GNNs) have become widely popular across various applications, with their vulner ability to adversarial attacks being a key concern. Among the different types of graph attacks, Restricted Black-box Attacks (RBAs) present the most strict constraints, as attackers have limited access only to node features and graph structure. Existing RBAs rely on homophily assumptions or shift-based losses as their objectives to conduct structural perturbations, but we demonstrate that all the approaches fail on heterophilic graphs. To address this challenge, we introduce node-wise distance metrics as the objective to fundamentally quantify the quality of the graph structure after perturbations. Our theoretical results show that the proposed objective allows RBAs to effectively handle graphs beyond homophily. Leveraging this objective, we propose HetAttack, a scalable method that significantly reduces the distinguishability of nodes on the victim graph. Experiments on both synthetic and real-world graphs confirm the efficacy of HetAttack across varying levels of homophily, achieving performance comparable to split-unknown white-box attacks without prior knowledge of labels or the target model.",OpenAlex,https://openalex.org/W4416148821,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3632233,,https://doi.org/10.1109/tkde.2025.3632233,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3632295,TKDE,journal,2026,"volume 38, issue 2",AKV: Agile Read-Efficiently Key-Value OLTP Engine for Non-Volatile Memory,Jianbin Qin; Shuai Liu; Tianyu Wang; Yuxing Chen; Anqun Pan; Rui Mao; Yuxuan Qiu; Makoto Onizuka; Chuan Xiao,"Non-volatile memory (NVM), as an emergingstor age technology, offers several advantageous features for OLTP engines, including byte-addressability, high capacity, low energy consumption, and data persistence across power failures. Despite these benefits, the current mainstream OLTP engines still commonly adopt a hybrid architecture that deeply couples DRAM with NVM, which results in a complex system architecture and high recovery costs. In this paper, we aim to construct a highly available, stable, and recoverable OLTP engine that guarantees ACID properties through anagile system architecture. We introduce AKV (Agile Key-Value), an NVM-only OLTP storage engine designed to provide effective space utilization, high throughput, and fast failure recovery. AKV addresses the challenges of NVM space management, write redundancy, and concurrency control with two novel techniques: dual-version concurrency control and circular dual-version storage. Experimental results demonstrate that AKV achieves higher throughput (up to 69.7%) and faster recovery (up to 54×) compared to existing storage engines in most scenarios of the TPC-C benchmarks. Additionally, the codebase of AKV (4k+ lines) is more concise than that of SOTA OLTP engines like Zen (8k+ lines) and Falcon (11k+ lines). In addition, this study innovatively proposes a read abort optimization strategy based on dynamic version changes. The experimental results show that this strategy can significantly reduce the transaction abort rate of AKV in specific workload scenarios while maintaining stable system throughput, achieving a maximum reduction of up to 73% in the abort count.",OpenAlex,https://openalex.org/W4416148819,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3632295,,https://doi.org/10.1109/tkde.2025.3632295,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3632365,TKDE,journal,2026,"volume 38, issue 2",<i>FreqEvo:</i> Enhancing Time Series Forecasting With Multi-Level Frequency Domain Feature Extraction,Guohong Wang; Xianhan Tan; Zengming Lin; Binli Luo; Shangjian Zhong; Kele Xu,"Time series forecasting faces significant challenges due to non-stationary components that obscure underlying patterns. While Transformer-based models are effective at capturing stationary components, they struggle with non-stationary dynamics and multivariate dependencies. In this paper, we proposeFreqEvo, a lightweight Frequency Domain Feature Enhancement module for time series forecasting.FreqEvoprogressively filters frequency components from high to low amplitude, ensuring the preservation of informative features while reducing noise. By integrating recursive Fourier-based residual modeling and cross-domain attention,FreqEvoeffectively refines low-amplitude frequency features and stabilizes the embeddings, outperforming traditional low-pass filtering and random frequency selection methods in capturing both short-term and long-term dependencies. Experimental results on benchmark datasets demonstrate thatFreqEvooutperforms state-of-the-art (SOTA) models and serves as a plug-and-play module to enhance existing Long-Term Sequence Forecasting (LSTF) models.",OpenAlex,https://openalex.org/W7105596491,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3632365,,https://doi.org/10.1109/tkde.2025.3632365,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3632394,TKDE,journal,2026,"volume 38, issue 2",Generalizing Graph Transformers Across Diverse Graphs and Tasks via Pre-Training,Yufei He; Zhenyu Hou; Yukuo Cen; Jun Hu; Feng He; Xu Cheng; Jie Tang; Bryan Hooi,"Graph pre-training has been concentrated on graph-level tasks involving small graphs (e.g., molecular graphs) or learning node representations on a fixed graph. Extending graph pre-trained models to web-scale graphs with billions of nodes in industrial scenarios, while avoiding negative transfer across graphs or tasks, remains a challenge. We aim to develop a general graph pre-trained model with inductive ability that can make predictions for unseen new nodes and even new graphs. In this work, we introduce a scalable transformer-based graph pre-training framework called (Pre-trained Graph Transformer). Based on the masked autoencoder architecture, we design two pre-training tasks: one for reconstructing node features and the other for reconstructing local structures. Unlike the original autoencoder architecture where the pre-trained decoder is discarded, we propose a novel strategy that utilizes the decoder for feature augmentation. Our framework, tested on the publicly available ogbn-papers100M dataset with 111 million nodes and 1.6 billion edges, achieves state-of-the-art performance, showcasing scalability and efficiency. We have deployed our framework on Tencent's online game data, confirming its capability to pre-train on real-world graphs with over 540 million nodes and 12 billion edges and to generalize effectively across diverse static and dynamic downstream tasks.",OpenAlex,https://openalex.org/W7105610646,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3632394,,https://doi.org/10.1109/tkde.2025.3632394,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3632628,TKDE,journal,2026,"volume 38, issue 2",Exploring Context-Free Opinion Grammar for Aspect-Based Sentiment Analysis,Xiaoyi Bao; Jinghang Gu; Zhongqing Wang; Xiaotong Jiang; Chu-Ren Huang,"Utilizing pre-trained generative models for sentiment element extraction has recently significantly enhanced aspect-based sentiment analysis benchmarks. Nonetheless, these models have two significant drawbacks: 1) high-computational cost in both the inference time and hardware requirement. 2) Lack of explicit modeling as they model the connections between sentiment elements with fragile natural or notational language target sequence. To overcome these challenges, we present a novel opinion tree parsing model designed to swiftly parse sentiment elements from an opinion tree. This approach not only accelerates the process but also explicitly unveils a more comprehensive and fully articulated aspect-level sentiment structure. Our method begins by introducing a pioneering context-free opinion grammar to standardize the opinion tree structure. Subsequently, we leverage a neural chart-based opinion tree parser to thoroughly explore the interconnections among sentiment elements and parse them into a structured opinion tree. Extensive experiments underscore the effectiveness of our proposed model and the capability of the opinion tree parser, particularly when coupled with the introduced context-free opinion grammar. Crucially, the results confirm the superior speed of our model compared to the SOTA baselines.",OpenAlex,https://openalex.org/W4416214725,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3632628,,https://doi.org/10.1109/tkde.2025.3632628,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3633492,TKDE,journal,2026,"volume 38, issue 2",Collaborative Imputation of Urban Time Series Through Cross-City Meta-Learning,Tong Nie; Wei Ma; Jian Sun; Yu Yang; Jiannong Cao,"Urban time series, such as mobility flows, energy consumption, and pollution records, encapsulate complex urban dynamics and structures. However, data collection in each city is impeded by technical challenges such as budget limitations and sensor failures, necessitating effective data imputation techniques that can enhance data quality and reliability. Existing imputation models, categorized into learning-based and analytics-based paradigms, grapple with the trade-off between capacity and generalizability. Collaborative learning to reconstruct data across multiple cities holds the promise of breaking this trade-off. Nevertheless, urban data's inherent irregularity and heterogeneity issues exacerbate challenges of knowledge sharing and collaboration across cities. To address these limitations, we propose a novel collaborative imputation paradigm leveraging meta-learned implicit neural representations (INRs). INRs offer a continuous mapping from domain coordinates to target values, integrating the strengths of both paradigms. By imposing embedding theory, we first employ continuous parameterization to handle irregularity and reconstruct the dynamical system. We then introduce a cross-city collaborative learning scheme through model-agnostic meta learning, incorporating hierarchical modulation and normalization techniques to accommodate multiscale representations and reduce variance in response to heterogeneity. Extensive experiments on a diverse urban dataset from 20 global cities demonstrate our model's superior imputation performance and generalizability, underscoring the effectiveness of collaborative imputation in resource-constrained settings.",OpenAlex,https://openalex.org/W4406735045,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3633492,,https://doi.org/10.1109/tkde.2025.3633492,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3634839,TKDE,journal,2026,"volume 38, issue 2",WizardEvent: Empowering Event Reasoning by Hybrid Event-Aware Data Synthesizing,Zhengwei Tao; Xiancai Chen; Zhi Jin; Xiaoying Bai; Haiyan Zhao; Wenpeng Hu; Chongyang Tao; Shuai Ma,"Event reasoning is to reason with events and certain inter-event relations. These cutting-edge techniques possess crucial and fundamental capabilities that underlie various applications. Large language models (LLMs) have made advances in event reasoning owing to their wealth of training. However, the LLMs commonly used today still do not consistently demonstrate proficiency in managing event reasoning as humans. This discrepancy arises from not explicitly modeling events and their relations and insufficient knowledge of event relations. In addition, the different reasoning paradigms of the LLMs are trained in an imbalanced way. In this paper, we propose WIZARDEVENT, to synthesize data from the unlabeled corpus with the proposed hybrid event-aware instruction tuning. Specifically, we first represent the events and their relation in a novel structure and then extract the knowledge from the raw text. Second, we introduce hybrid event reasoning paradigms with four reasoning formats. Lastly, we wrap our constructed WIZARDEVENT with the paradigms to create the instruction tuning dataset. We fine-tune the model with this enriched dataset, significantly improving the event reasoning. The performance of WIZARDEVENT is rigorously evaluated through extensive experiments. The results demonstrate that WIZARDEVENT substantially outperforms baselines, indicating the effectiveness of our approach.",OpenAlex,https://openalex.org/W4416748681,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3634839,,https://doi.org/10.1109/tkde.2025.3634839,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3637324,TKDE,journal,2026,"volume 38, issue 2",PEGS: A Graph Synthesis Approach Based on Local Differential Privacy Preference,Lihe Hou; Weiwei Ni; Nan Fu; Dongyue Zhang; Ruyu Zhang,"Large-scale social networks can be modeled as decentralized graphs, where each node holds a part of the overall network. Local differential privacy (LDP) has been widely adopted in decentralized graph analysis to ensure privacy for individual nodes. However, existing LDP-based methods often fail to accommodate personalized privacy requirements due to their uniform encoding and equal perturbation mechanisms. To address this issue, we propose PEGS, a novel privacy-preserving decentralized graph synthesis approach that significantly improves utility while respecting user-specific privacy preferences. Specifically, we introduce interactive local differential privacy (iLDP), a new edge-level definition of LDP that relaxes the constraints of node-independent perturbation, thereby enabling the fulfillment of individual privacy needs. Furthermore, we develop a decentralized graph perturbation framework offering three levels of privacy settings. To optimize the balance between information preservation and privacy, we design encoding and perturbation mechanisms leveraging information entropy tailored to different privacy levels. Extensive experimental evaluations and rigorous theoretical analysis demonstrate that our method produces high-quality synthetic graphs while adhering to iLDP guarantees.",OpenAlex,https://openalex.org/W4416707172,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3637324,,https://doi.org/10.1109/tkde.2025.3637324,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3637552,TKDE,journal,2026,"volume 38, issue 2",ExplainHM++: Explainable Harmful Meme Detection With Retrieval-Augmented Debate Between Large Multimodal Models,Hongzhan Lin; Wei Gao; Jing Ma; Yang Deng; Ziyang Luo; Bo Wang; Ruichao Yang; Tat-Seng Chua,"Identifying harmful memes is challenging due to their implicit meanings, which are not always evident from texts and images alone. Existing solutions often lack clear explanations to justify their decisions. To address this gap, we propose an explainable approach,ExplainHM++, which detects harmful memes by reasoning over competing rationales from both harmful and harmless perspectives. First, inspired by the capabilities of Large Multimodal Models (LMMs) in text generation and multimodal reasoning, we developExplainHM, a one-stage multimodal debate in which LMMs generate explanations through contradictory arguments. Second, we fine-tune a small language model to serve as a judge in the debate, improving the integration of harmfulness rationales with the multimodal content of memes. However, we observe that a naive multimodal debate remains vulnerable, as it heavily depends on the inherent reasoning ability of LMMs to understand the memes. Given the evolving and noisy nature of memes, we further introduce a meme sample retrieval mechanism and a retrieval-augmented debate paradigm to strengthen and refine LMM-generated explanations. Extensive experiments on three public meme datasets demonstrate thatExplainHM++not only outperforms state-of-the-art methods but also provides superior, interpretable explanations for harmful meme detection.",OpenAlex,https://openalex.org/W4416707167,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3637552,,https://doi.org/10.1109/tkde.2025.3637552,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3637557,TKDE,journal,2026,"volume 38, issue 2",A Generative Graph Augmentation Neural Network for Traffic Risk Prediction on Online Crowd Queries,Mengmeng Chang; Zhiming Ding; Zhi Cai; Zilin Zhao; Yafei Sun,"In the existing traffic prediction scenarios, the lack of accompanying event data, noise interference and insufficient supervised signals seriously restrict the effect of actual traffic prediction. Meanwhile, currently prevalent graph neural networks often struggle to capture effective semantic structures when dealing with learning tasks involving diverse specific events, consequently exhibiting limited generalization and transfer capabilities. This study focuses on crowd gathering events in transportation scenarios and conducts quantitative analysis of their potential risks to traffic network. Relying on the massive online crowd query data produced in Location Based Services (LBS), we propose a generative strategy for node and edge augmentation based on event-traffic interactions, which seeks to generate richer supervised signals. Furthermore, in response to the generative graph structure derived from event chains that fail to match the contextual semantic information, we utilize comparative learning for self-supervised training as the auxiliary proxy task of time series prediction. Experiments on the benchmark datasets of real road networks show that the proposed method is effective in identifying the traffic risk of road segments, especially when the breakdown probability is greater than 50%.",OpenAlex,https://openalex.org/W4416707194,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3637557,,https://doi.org/10.1109/tkde.2025.3637557,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3637767,TKDE,journal,2026,"volume 38, issue 2",ACD: Adversarial Counterfactual Distillation for Rating Prediction in Recommendation,Sheng Sang; Feng Xue; Shuaiyang Li; Kang Liu; Richang Hong,"Rating prediction is a classic task in recommendation systems, aiming to accurately estimate user ratings for various items. Historical ratings typically exhibit a non-uniform distribution, leading recommendation models to favor predicting high-frequency ratings. We refer to the inconsistency between predicted ratings and users' true preferences caused by non-uniform rating distributions asrating bias. To mitigate this bias, existing studies capture various interaction behavior patterns and employ knowledge distillation techniques to improve the network's ability to model user preferences. However, due to the model being trained on datasets with non-uniform rating distributions, the rating bias may propagate through the knowledge distillation process across different behaviors, thereby contaminating the modeling of users' true preferences. To this end, we propose a novelAdversarial Counterfactual Distillation(ACD) framework for the rating prediction task, aimed at eliminating rating bias. Specifically, we design aCounterfactual Distillation Modulefrom a causal reasoning perspective to facilitate knowledge transfer across various interaction behaviors while concurrently mitigating bias contamination. Furthermore, we introduce anAdversarial Debiasing Moduleto dynamically adjust the debiasing strength, ensuring that the model maintains an optimal balance between effective knowledge transfer and bias mitigation. Extensive experiments demonstrate the superior performance of our proposed ACD framework. The complete code is publicly available athttps://github.com/hfutmars/ACD.",OpenAlex,https://openalex.org/W4416748946,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3637767,,https://doi.org/10.1109/tkde.2025.3637767,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3637867,TKDE,journal,2026,"volume 38, issue 2",Attacking Community Detection With Bounded Neighborhood Expansion and Edge Augmentation,Bay-Yuan Hsu; Chia-Hsun Lu; Yu-Wei Chang; Ming-Yi Chang; Chih-Ya Shen,"Launching attacks against community detection to significantly deteriorate its performance has received increasing research attention recently due to the importance and wide applications of community detection. However, we observe that most previous attacks suffer from two major weaknesses: i) the negligence of community structures in their proxy metrics, and ii) limited attack scope. To tackle these issues, we propose a new research problem,Perturbing Community Detection with$\mu$-Triad Minimization ($\mu$-PerCD), based on a new metric proposed in this paper, named$\mu$-triad, to attack community detection more effectively. We first present analysis results to justify the effectiveness of$\mu$-triads by comparing it with many other candidate proxy metrics. Also, we illustrate the rationale behind the formulation of$\mu$-PerCD problem with experiments on real datasets. Then, we analyze the NP-hardness of$\mu$-PerCD and propose two$\frac{1}{4}(1-\frac{1}{e})$-approximation algorithms, named$\mu$-Triad Minimization with Edge Addition ($\mu$MEA)and$\mu$MEA+, where$\mu$MEA+is an efficiency-enhanced version of$\mu$MEAwhile retaining the approximation ratio. Extensive experiments on real datasets demonstrate the effectiveness of the proposed algorithm in attacking various community detection algorithms, significantly outperforming the other state-of-the-art baselines.",OpenAlex,https://openalex.org/W4416748861,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3637867,,https://doi.org/10.1109/tkde.2025.3637867,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tkde.2025.3638147,TKDE,journal,2026,"volume 38, issue 2",MTNet: A Multi-Task Learning Framework That Integrates Intra-Task and Task-Specific Dependencies for Traffic Forecasting,Shaokun Zhang; Rui Wang; Hongjun Tang; Kaizhong Zuo; Peng Jiang; Peng Hu; Wenjie Li; Biao Jie; Peize Zhao,"Traffic prediction is essential for modern transportation systems, enhancing traffic management and urban planning. Accurate predictions of traffic flow and speed are crucial for understanding road usage, mitigating congestion, and providing real-time traffic monitoring and dynamic route guidance, thus improving road safety and infrastructure efficiency. Traditional research has often focused on predicting traffic flow or speed independently, leading to higher resource consumption due to the need for separate models. Few studies have explored the simultaneous prediction of both metrics, with recent attempts failing to account for spatial correlations, resulting in suboptimal performance. To address these challenges, we propose MTNet, a multi-task learning framework for joint traffic flow and speed prediction. MTNet employs a Transformer-like Encoder-Decoder architecture to process and enhance feature representations, capturing complex spatio-temporal correlations. Specifically, MTNet extracts intra-task dependencies using a cross-task interaction module and models task-specific spatiotemporal dependencies using spatial and temporal-aware modules with cascaded residual structures. Additionally, spatio-temporal positional encoding is integrated to increase awareness of long-term and long-distance dependencies. Extensive experiments on three diverse traffic datasets-Manchester, PeMSD4, and PeMSD8-demonstrate that MTNet significantly outperforms state-of-the-art methods in both traffic flow and speed prediction. MTNet achieves substantial improvements in prediction accuracy and efficiency, striking an optimal balance between performance and computational resource usage.",OpenAlex,https://openalex.org/W4416748959,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tkde.2025.3638147,,https://doi.org/10.1109/tkde.2025.3638147,,Crossref publisher-registered metadata (ISSN 1041-4347),https://www.computer.org/csdl/journal/tk,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
