paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-026-02827-x,IJCV,journal,2026,"volume 134, issue 5",ReBac: Current-to-Past Residual Background Correction for Class-Incremental Semantic Segmentation,Guangyu Gao; Anqi Zhang; Jianbo Jiao; Fangkunhan Liu; Chi Harold Liu; Yunchao Wei,,,,,,10.1007/s11263-026-02827-x,,https://doi.org/10.1007/s11263-026-02827-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02827-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02828-w,IJCV,journal,2026,"volume 134, issue 5",Restoration Adaptation for Semantic Segmentation on Low Quality Images,Kai Guan; Rongyuan Wu; Shuai Li; Wentao Zhu; Wenjun Zeng; Lei Zhang,"Abstract In real-world scenarios, the performance of semantic segmentation often deteriorates when processing low-quality (LQ) images, which may lack clear semantic structures and high-frequency details. Although image restoration techniques offer a promising direction for enhancing degraded visual content, conventional real-world image restoration (Real-IR) models primarily focus on pixel-level fidelity and often fail to recover task-relevant semantic cues, limiting their effectiveness when directly applied to downstream vision tasks. Conversely, existing segmentation models trained on high-quality data lack robustness under real-world degradations. In this paper, we propose Restoration Adaptation for Semantic Segmentation (RASS), which effectively integrates semantic image restoration into the segmentation process, enabling high-quality semantic segmentation on the LQ images directly. Specifically, we first propose a Semantic-Constrained Restoration (SCR) model, which injects segmentation priors into the restoration model by aligning its cross-attention maps with segmentation masks, encouraging semantically faithful image reconstruction. Then, RASS transfers semantic restoration knowledge into segmentation through LoRA-based module merging and task-specific fine-tuning, thereby enhancing the model’s robustness to LQ images. To validate the effectiveness of our framework, we construct a real-world LQ image segmentation dataset with high-quality annotations, and conduct extensive experiments on both synthetic and real-world LQ benchmarks. The results show that SCR and RASS significantly outperform state-of-the-art methods in segmentation and restoration tasks. Code, models, and datasets will be available at https://github.com/Ka1Guan/RASS.git .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02828-w,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02828-w,,https://doi.org/10.1007/s11263-026-02828-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02828-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02829-9,IJCV,journal,2026,"volume 134, issue 5",Scene Prior Filtering for Depth Super-Resolution,Zhengxue Wang; Zhiqiang Yan; Ming-Hsuan Yang; Jinshan Pan; Guangwei Gao; Ying Tai; Jian Yang,,,,,,10.1007/s11263-026-02829-9,,https://doi.org/10.1007/s11263-026-02829-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02829-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02835-x,IJCV,journal,2026,"volume 134, issue 5",Knowledge-Guided Adversarial Training for Infrared Object Detection via Thermal Radiation Modeling,Shiji Zhao; Shukun Xiong; Maoxun Yuan; Yao Huang; Ranjie Duan; Qing Guo; Jiansheng Chen; Haibin Duan; Xingxing Wei,,,,,,10.1007/s11263-026-02835-x,,https://doi.org/10.1007/s11263-026-02835-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02835-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02836-w,IJCV,journal,2026,"volume 134, issue 5",Correction: Hearing and Seeing Through CLIP: A Framework for Self-Supervised Sound Source Localization,Sooyoung Park; Arda Senocak; Joon Son Chung,"Remove the incorrect closing bracket in ""Alignment TPAMI25 ) "". [Correct: """,OpenAlex,https://openalex.org/W7153441372,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1007/s11263-026-02836-w,,https://doi.org/10.1007/s11263-026-02836-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02836-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02840-0,IJCV,journal,2026,"volume 134, issue 5",AdViP: Aligning Multi-modal LLMs via Adaptive Vision-enhanced Preference Optimization,Jinda Lu; Jinghan Li; Yuan Gao; Junkang Wu; Jiancan Wu; Xiang Wang; Xiangnan He,,,,,,10.1007/s11263-026-02840-0,,https://doi.org/10.1007/s11263-026-02840-0,https://link.springer.com/content/pdf/10.1007/s11263-026-02840-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02841-z,IJCV,journal,2026,"volume 134, issue 5",SoftHGNN: Soft Hypergraph Neural Networks for General Visual Recognition,Mengqi Lei; Yihong Wu; Siqi Li; Xinhu Zheng; Juan Wang; Shaoyi Du; Yue Gao,,,,,,10.1007/s11263-026-02841-z,,https://doi.org/10.1007/s11263-026-02841-z,https://link.springer.com/content/pdf/10.1007/s11263-026-02841-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02842-y,IJCV,journal,2026,"volume 134, issue 5",SCoRE: Standardized Human Evaluation Provides a Reliable Measure for Semantic Consistency of Text-to-Image Generation,Zejian Li; Qi Liu; Jiaman Pan; Rui Huang; Lefan Hou; Xiangfei Hu; Jiarui Ma; Shengyuan Zhang; Jiesi Zhang; Xuetao Tian; Yun Lu; Hao Jiang; Ling Yang; Xiaoming Deng,,,,,,10.1007/s11263-026-02842-y,,https://doi.org/10.1007/s11263-026-02842-y,https://link.springer.com/content/pdf/10.1007/s11263-026-02842-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02843-x,IJCV,journal,2026,"volume 134, issue 5",Efficient Real-World Image Super-Resolution Via Adaptive Directional Gradient Convolution,Long Peng; Zhanfeng Feng; Renjing Pei; Wenbo Li; Jiaming Guo; Xueyang Fu; Yang Wang; Yang Cao; Zheng-Jun Zha,,,,,,10.1007/s11263-026-02843-x,,https://doi.org/10.1007/s11263-026-02843-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02843-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02845-9,IJCV,journal,2026,"volume 134, issue 5",Event-based Simultaneous Localization and Mapping: A Comprehensive Survey,Kunping Huang; Sen Zhang; Jing Zhang; Dacheng Tao,"Abstract In recent decades, visual simultaneous localization and mapping (vSLAM) has gained significant interest in both academia and industry. It estimates camera motion and reconstructs the environment concurrently using visual sensors on a moving robot. However, conventional cameras are limited by hardware, including motion blur and low dynamic range, which can negatively impact performance in challenging scenarios like high-speed motion and high dynamic range illumination. Recent studies have demonstrated that event cameras, a new type of bio-inspired visual sensor, offer advantages such as high temporal resolution, dynamic range, low power consumption, and low latency. This paper presents a timely and comprehensive review of event-based vSLAM algorithms that exploit the benefits of asynchronous and irregular event streams for localization and mapping tasks. The review covers the working principle of event cameras and various event representations for preprocessing event data. It also categorizes event-based vSLAM methods into four main categories: feature-based, direct, motion-compensation, and deep learning methods, with detailed discussions and practical guidance for each approach. Furthermore, the paper evaluates the state-of-the-art methods on various benchmarks, highlighting current challenges and future opportunities in this emerging research area. A public repository will be maintained to keep track of the rapid developments in this field at https://github.com/kun150kun/ESLAM-survey .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02845-9,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02845-9,,https://doi.org/10.1007/s11263-026-02845-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02845-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02846-8,IJCV,journal,2026,"volume 134, issue 5",RGB-D Indiscernible Object Counting in Underwater Scenes,Guolei Sun; Xiaogang Cheng; Zhaochong An; Xiaokang Wang; Yun Liu; Deng-Ping Fan; Ming-Ming Cheng; Luc Van Gool,,,,,,10.1007/s11263-026-02846-8,,https://doi.org/10.1007/s11263-026-02846-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02846-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02849-5,IJCV,journal,2026,"volume 134, issue 5",An Extensive Benchmark for Single-Round and Multi-Round Instruction-Based Image Editing,Yiwei Ma; Ke Ye; Weihuang Lin; Jiayi Ji; Xiaoshuai Sun; Tat-Seng Chua; Rongrong Ji,,,,,,10.1007/s11263-026-02849-5,,https://doi.org/10.1007/s11263-026-02849-5,https://link.springer.com/content/pdf/10.1007/s11263-026-02849-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02852-w,IJCV,journal,2026,"volume 134, issue 5",Anatomy-Aware Text-Visual Fusion with Dual-Perspective Prompts for Fine-Grained Lumbar Spine Segmentation,Sheng Lian; Jianlong Cai; Dengfeng Pan; Guang-Yong Chen; Hao Xu; Fan Zhang; Guodong Fan; Jialun Pei; Shuo Li,,,,,,10.1007/s11263-026-02852-w,,https://doi.org/10.1007/s11263-026-02852-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02852-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02862-8,IJCV,journal,2026,"volume 134, issue 5",Advancing Aesthetic Image Generation via Composition Transfer,Kai Zou; Zhiwei Zhao; Bin Liu; Nenghai Yu,,,,,,10.1007/s11263-026-02862-8,,https://doi.org/10.1007/s11263-026-02862-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02862-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02780-9,IJCV,journal,2026,"volume 134, issue 6",A Guide to Structureless Visual Localization,Vojtech Panek; Qunjie Zhou; Yaqing Ding; Sérgio Agostinho; Zuzana Kukelova; Torsten Sattler; Laura Leal-Taixé,"Abstract Visual localization algorithms, i.e., methods that estimate the camera pose of a query image in a known scene, are core components of many applications, including self-driving cars and augmented / mixed reality systems. State-of-the-art visual localization algorithms are structure-based, i.e., they store a 3D model of the scene and use 2D-3D correspondences between the query image and 3D points in the model for camera pose estimation. While such approaches are highly accurate, they are also rather inflexible when it comes to adjusting the underlying 3D model after changes in the scene. Structureless localization approaches represent the scene as a database of images with known poses and thus offer a much more flexible representation that can be easily updated by adding or removing images. Although there is a large amount of literature on structure-based approaches, there is significantly less work on structureless methods. Hence, this paper is dedicated to providing the, to the best of our knowledge, first comprehensive discussion and comparison of structureless methods. Extensive experiments show that approaches that use a higher degree of classical geometric reasoning generally achieve higher pose accuracy. In particular, approaches based on classical absolute or semi-generalized relative pose estimation outperform very recent methods based on pose regression by a wide margin. Compared with state-of-the-art structure-based approaches, the flexibility of structureless methods comes at the cost of (slightly) lower pose accuracy, indicating an interesting direction for future work.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02780-9,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02780-9,,https://doi.org/10.1007/s11263-026-02780-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02780-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02812-4,IJCV,journal,2026,"volume 134, issue 6",SAVSR++: An All-Stage Scale-Aware and Temporal Omniscient Framework for Arbitrary-Scale Video Super-Resolution,Hongying Liu; Zekun Li; Wenbin Zuo; Fanhua Shang; Liang Wan; Wei Feng,,,,,,10.1007/s11263-026-02812-4,,https://doi.org/10.1007/s11263-026-02812-4,https://link.springer.com/content/pdf/10.1007/s11263-026-02812-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02813-3,IJCV,journal,2026,"volume 134, issue 6",Training-Free Open-Vocabulary Semantic Segmentation with Context Pyramid Refinement,Jialei Chen; Qi Fan; Zhenzhen Quan; Dongyue Li; Xu Zheng; Hiroshi Murase; Daisuke Deguchi,,,,,,10.1007/s11263-026-02813-3,,https://doi.org/10.1007/s11263-026-02813-3,https://link.springer.com/content/pdf/10.1007/s11263-026-02813-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02816-0,IJCV,journal,2026,"volume 134, issue 6",RehearsalNeRF: Decoupling Intrinsic Neural Fields of Dynamic Illuminations for Scene Editing,Changyeon Won; Hyunjun Jung; Jungu Cho; Seonmi Park; Chi-Hoon Lee; Hae-Gon Jeon,,,,,,10.1007/s11263-026-02816-0,,https://doi.org/10.1007/s11263-026-02816-0,https://link.springer.com/content/pdf/10.1007/s11263-026-02816-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02821-3,IJCV,journal,2026,"volume 134, issue 6",Pointmap Association and Piecewise-Plane Constraint for Consistent and Compact 3D Gaussian Segmentation Field,Wenhao Hu; Wenhao Chai; Shengyu Hao; Xiaotong Cui; Xuexiang Wen; Jenq-Neng Hwang; Gaoang Wang,,,,,,10.1007/s11263-026-02821-3,,https://doi.org/10.1007/s11263-026-02821-3,https://link.springer.com/content/pdf/10.1007/s11263-026-02821-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02822-2,IJCV,journal,2026,"volume 134, issue 6",DASR+: Training Domain Distance Aware Network for Unsupervised Image Super-Resolution,Xiaorui Zhao; Yunxuan Wei; Xin Deng; Yawei Li; Radu Timofte; Hengjie Song; Shuhang Gu,,,,,,10.1007/s11263-026-02822-2,,https://doi.org/10.1007/s11263-026-02822-2,https://link.springer.com/content/pdf/10.1007/s11263-026-02822-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02823-1,IJCV,journal,2026,"volume 134, issue 6",Atlantis++: Enabling Underwater Depth Estimation with Stable Diffusion and Beyond,Fan Zhang; Shaodi You; Yu Li; Ying Fu,,,,,,10.1007/s11263-026-02823-1,,https://doi.org/10.1007/s11263-026-02823-1,https://link.springer.com/content/pdf/10.1007/s11263-026-02823-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02830-2,IJCV,journal,2026,"volume 134, issue 6",Generative Diffusion Prior for Unified Image and Video Restoration &amp; Enhancement,Ben Fei; Zhaoyang Lyu; Liang Pan; Junzhe Zhang; Weidong Yang; Tianyue Luo; Jinyi Wang; Bo Dai; Ying He; Wanli Ouyang,"Abstract Existing image restoration methods primarily rely on the posterior distribution of natural images but are often limited by their dependence on known degradations and supervised training. To this end, we propose Generative Diffusion Prior (GDP), an unsupervised sampling-based framework that effectively models posterior distributions for image and video restoration. GDP utilizes a single pre-trained denoising diffusion probabilistic model (DDPM) to solve a wide range of linear, non-linear, and blind inverse problems without explicit degradation assumptions. Specifically, GDP systematically explores a conditional guidance protocol, which proves more practical and effective than conventional methods of adding guidance. Furthermore, GDP incorporates a degradation model optimization mechanism during the denoising process, enabling blind image restoration. Besides, we introduce a patch-based strategy, allowing GDP to handle images of arbitrary resolution. We extensively evaluate GDP on multiple image and video restoration tasks, including super-resolution, deblurring, inpainting, and colorization, as well as more challenging applications such as low-light enhancement, HDR recovery, and LDR video enhancement. Experimental results demonstrate that GDP outperforms leading unsupervised methods across diverse benchmarks in both reconstruction accuracy and perceptual quality, while demonstrating robust generalization to images and videos of any size. Our project page at https://generativediffusionprior.github.io/.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02830-2,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02830-2,,https://doi.org/10.1007/s11263-026-02830-2,https://link.springer.com/content/pdf/10.1007/s11263-026-02830-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02831-1,IJCV,journal,2026,"volume 134, issue 6",Dr.V : A Hierarchical Perception-Temporal-Cognition Framework to Diagnose Video Hallucination by Fine-Grained Spatial-Temporal Grounding,Meng Luo; Shengqiong Wu; Liqiang Jing; Tianjie Ju; Li Zheng; Jinxiang Lai; Tianlong Wu; Xinya Du; Jian Li; Siyuan Yan; Jiebo Luo; William Yang Wang; Hao Fei; Mong-Li Lee; Wynne Hsu,,,,,,10.1007/s11263-026-02831-1,,https://doi.org/10.1007/s11263-026-02831-1,https://link.springer.com/content/pdf/10.1007/s11263-026-02831-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02832-0,IJCV,journal,2026,"volume 134, issue 6",Boosting Filter Optimization and Prompt-Guided Decoding for Mixed Degradation Image Restoration,Yubin Gu; Yuan Meng; Xiaoshuai Sun; Jiayi Ji; Rongrong Ji,,,,,,10.1007/s11263-026-02832-0,,https://doi.org/10.1007/s11263-026-02832-0,https://link.springer.com/content/pdf/10.1007/s11263-026-02832-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02833-z,IJCV,journal,2026,"volume 134, issue 6",Materialist: Physically Based Editing Using Single-Image Inverse Rendering,Lezhong Wang; Duc Minh Tran; Ruiqi Cui; Thomson TG; Anders Bjorholm Dahl; Siavash Arjomand Bigdeli; Jeppe Revall Frisvad; Manmohan Chandraker,"Abstract Achieving physically consistent image editing remains a significant challenge in computer vision. Existing image editing methods typically rely on neural networks, which struggle to accurately handle shadows and refractions. Conversely, physics-based inverse rendering often requires multi-view optimization, limiting its practicality in single-image scenarios. In this paper, we propose Materialist , a neural-initialized physically based rendering pipeline for single-image inverse rendering. Unlike previous hybrid methods that use physics to guide neural generation, our method leverages neural networks to predict initial material properties, which are then rigorously optimized via progressive differentiable rendering. Our approach enables a range of applications, including material editing, object insertion, and relighting, while also introducing an effective method for editing material transparency via ray-traced refraction without requiring full scene geometry. Furthermore, our envmap estimation method also achieves competitive performance, further enhancing the accuracy of image editing task. Experiments demonstrate strong performance across synthetic and real-world datasets, excelling even on challenging out-of-domain images.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02833-z,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02833-z,,https://doi.org/10.1007/s11263-026-02833-z,https://link.springer.com/content/pdf/10.1007/s11263-026-02833-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02834-y,IJCV,journal,2026,"volume 134, issue 6",BehaVERT: A Transformer-Based Motion Language Model for Decoding Behavioral Semantics in Mice,Seung Jae Shin; Junesu Lee; Chang Ko; Daesoo Kim,"Abstract Understanding the semantic meaning behind animal behavior remains a fundamental challenge in neuroscience and biomedical research. We present BehaVERT (BehaVior bERT), a transformer-based model that treats skeletal motion as structured language. By tokenizing movement into semantic units and learning temporal dependencies, BehaVERT decodes behavioral patterns from raw keypoint trajectories. Our pipeline addresses three critical gaps: accessibility, standardization, and interpretability. First, the pipeline provides web-based annotation tools for keypoint and behavior labeling that require no programming expertise, democratizing dataset creation. Second, this work contributes curated benchmarks with novel pose annotations and standardized formats, enabling reproducible evaluation across diverse behavioral tasks. Third, our transformer-based architecture processes temporal sequences to reveal latent meaning in movement, bridging the gap between immediate actions and long-term behavioral trends through both discrete behavior and continuous state classification. Novel training strategies including temporal unfolding and context-aware augmentation achieve state-of-the-art performance across five benchmarks: CalMS21, MABe22, PAIR-R24M, DeepEthogram, and SBeA. Beyond predictive accuracy, this work provides unprecedented interpretability: unsupervised clustering exposes learned behavioral structure, while attention analysis reveals which temporal moments and behaviors drive decisions. Our publicly accessible tools and analysis methods establish reproducible standards for decoding animal behavior.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02834-y,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02834-y,,https://doi.org/10.1007/s11263-026-02834-y,https://link.springer.com/content/pdf/10.1007/s11263-026-02834-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02837-9,IJCV,journal,2026,"volume 134, issue 6",PlayLife: Tracking-Shot Video Generation,Yuanpeng Tu,"Abstract Tracking shot videos, where a third person camera follows a moving subject, are central to games and cinematography and are increasingly useful for simulation, content creation, and embodied evaluation. However, existing controllable video generators often rely on text or coarse global cues. In addition, their motion transfer pipelines typically assume a fixed viewpoint, and game specific systems frequently discretize movement. Consequently, producing third person videos with free human level motion and consistent camera tracking from minimal inputs remains underexplored. To address these issues, we present PlayLife, a tracking shot image to video generator. Specifically, given a single exocentric image and a human motion sequence, it synthesizes third person videos in which a virtual camera consistently follows the actor while the generated motion adheres to the provided actions across AAA game and real world scenes. At the core is a geometry-aware action injection module. Concretely, articulated keypoints from the motion sequence are projected into the first frame using estimated camera parameters and are fused with video latents through cross attention. Through this design, the model achieves part level correspondence, stable trajectories, and scene aware view control. To learn from scarce and noisy supervision, we adopt hierarchical training . In the first stage, lightweight temporal adapters are pretrained on a large corpus with paired motion and video data; in the second stage, they are finetuned on a curated subset with a pose aware reconstruction loss that emphasizes articulated foreground regions, thereby improving temporal synchronization and motion fidelity. Finally, we curate tracking shot data and establish evaluation protocols in both game and real world settings. Furthermore, experiments with visualizations, automatic metrics, and user studies show strong controllability, accurate alignment between motion and camera view, high perceptual realism, and robust generalization from minimal inputs.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02837-9,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02837-9,,https://doi.org/10.1007/s11263-026-02837-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02837-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02838-8,IJCV,journal,2026,"volume 134, issue 6",Leveraging Synthetic Data for Enhancing Egocentric Hand-Object Interaction Detection,Rosario Leonardi; Antonino Furnari; Francesco Ragusa; Giovanni Maria Farinella,"Abstract In this work, we explore the role of synthetic data in improving the detection of Hand-Object Interactions from egocentric images. Through extensive experimentation and comparative analysis on VISOR , EgoHOS , and ENIGMA-51 datasets, our findings demonstrate the potential of synthetic data to significantly improve HOI detection, particularly when real labeled data are scarce or unavailable. By using synthetic data and only of the real labeled data, we achieve improvements in $$10\%$$ 10 % Overall AP over models trained exclusively on real data, with gains of on $$+5.67\%$$ + 5.67 % VISOR , on $$+8.24\%$$ + 8.24 % EgoHOS , and on $$+11.69\%$$ + 11.69 % ENIGMA-51 . Furthermore, we systematically study how aligning synthetic data to specific real-world benchmarks with respect to objects, grasps, and environments, showing that the effectiveness of synthetic data consistently improves with better synthetic-real alignment. As a result of this work, we release a new data generation pipeline and the new HOI-Synth benchmark, which augments existing datasets with synthetic images of hand-object interaction. These data are automatically annotated with hand-object contact states, bounding boxes, and pixel-wise segmentation masks. All data, code, and tools for synthetic data generation are available at: https://fpv-iplab.github.io/HOI-Synth/ .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02838-8,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02838-8,,https://doi.org/10.1007/s11263-026-02838-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02838-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02839-7,IJCV,journal,2026,"volume 134, issue 6",Cross-domain Few-shot Object Detection with Multi-modal Textual Enrichment,Zeyu Shangguan; Daniel Seita; Mohammad Rostami,,,,,,10.1007/s11263-026-02839-7,,https://doi.org/10.1007/s11263-026-02839-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02839-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02844-w,IJCV,journal,2026,"volume 134, issue 6",Open-Tag: A Generative Framework for Open-World Multimodal Tagging,Ziqi Zhang; Zongyang Ma; Peijin Wang; Bing Li; Chunfeng Yuan; Weiming Hu,,,,,,10.1007/s11263-026-02844-w,,https://doi.org/10.1007/s11263-026-02844-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02844-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02847-7,IJCV,journal,2026,"volume 134, issue 6",High-Quality Facial Geometry and Appearance Capture at Home,Feng Xu; Yuxuan Han; Junfeng Lyu,,,,,,10.1007/s11263-026-02847-7,,https://doi.org/10.1007/s11263-026-02847-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02847-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02848-6,IJCV,journal,2026,"volume 134, issue 6",Uncertainty-Aware Source-Free Adaptive Image Restoration with State Space Augmentation,Yuang Ai; Jie Cao; Ran He; Huaibo Huang,,,,,,10.1007/s11263-026-02848-6,,https://doi.org/10.1007/s11263-026-02848-6,https://link.springer.com/content/pdf/10.1007/s11263-026-02848-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
