paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-023-01757-2,IJCV,journal,2023,"volume 131, issue 5",Preface to the Special Issue on Pattern Recognition (DAGM GCPR 2021),Christian Bauckhage; Wolfgang Förstner; Juergen Gall; Michael Möller; Alexander Schwing,1210,OpenAlex,https://openalex.org/W4318338113,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01757-2,,https://doi.org/10.1007/s11263-023-01757-2,https://link.springer.com/content/pdf/10.1007/s11263-023-01757-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01759-0,IJCV,journal,2023,"volume 131, issue 5",Virtual Restoration of Ancient Wooden Ships Through Non-rigid 3D Shape Assembly with Ruled-Surface FFD,Takashi Nemoto; Tetsuya Kobayashi; Masataka Kagesawa; Takeshi Oishi; Hiromasa Kurokochi; Sakuji Yoshimura; Eissa Zidan; Mamdouh Taha,"Abstract In recent years, 3D data has been widely used in archaeology and in the field of conservation and restoration of cultural properties. Virtual restoration, which reconstructs the original state in virtual space, is one of the promising applications utilizing 3D scanning data. Though many studies of virtual restoration have been conducted, it is still challenging to restore the cultural properties that consist of multiple deformable components because it is not feasible to identify the original shape uniquely. As a solution to such a problem, we proposed a non-rigid 3D shape assembly method for virtually restoring wooden ships that are composed of multiple timbers. The deformed timber can be well represented by ruled surface. We proposed a free-form deformation method with a ruled surface and an assembly method to align the deformable components mutually. The method employs a bottom-up approach that does not require reference data for target objects. The proposed framework narrows down the searching space for optimization using the physical constraints of wooden materials, and it can also obtain optimal solutions. We also showed an experimental result, where we virtually restored King Khufu’s first solar boat. The boat was originally constructed by assembling several timbers. The boat was reconstructed as a real object and is currently exhibited at a museum. However, unfortunately, the entire shape of the boat is slightly distorted. We applied the proposed method using archaeological knowledge and then showed the virtual restoration results using the acquired 3D data of the boat’s components.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01759-0,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01759-0,,https://doi.org/10.1007/s11263-023-01759-0,https://link.springer.com/content/pdf/10.1007/s11263-023-01759-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01760-7,IJCV,journal,2023,"volume 131, issue 5",Meta Attention-Generation Network for Cross-Granularity Few-Shot Learning,Wenwen Qiang; Jiangmeng Li; Bing Su; Jianlong Fu; Hui Xiong; Ji-Rong Wen,,,,,,10.1007/s11263-023-01760-7,,https://doi.org/10.1007/s11263-023-01760-7,https://link.springer.com/content/pdf/10.1007/s11263-023-01760-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01769-y,IJCV,journal,2023,"volume 131, issue 5",Editor’s Note: Special Issue on Computer Vision and Cultural Heritage Preservation,,,,,,,10.1007/s11263-023-01769-y,,https://doi.org/10.1007/s11263-023-01769-y,https://link.springer.com/content/pdf/10.1007/s11263-023-01769-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-022-01733-2,IJCV,journal,2023,"volume 131, issue 6",Through Hawks’ Eyes: Synthetically Reconstructing the Visual Field of a Bird in Flight,Sofía Miñano; Stuart Golodetz; Tommaso Cavallari; Graham K. Taylor,"Abstract Birds of prey rely on vision to execute flight manoeuvres that are key to their survival, such as intercepting fast-moving targets or navigating through clutter. A better understanding of the role played by vision during these manoeuvres is not only relevant within the field of animal behaviour, but could also have applications for autonomous drones. In this paper, we present a novel method that uses computer vision tools to analyse the role of active vision in bird flight, and demonstrate its use to answer behavioural questions. Combining motion capture data from Harris’ hawks with a hybrid 3D model of the environment, we render RGB images, semantic maps, depth information and optic flow outputs that characterise the visual experience of the bird in flight. In contrast with previous approaches, our method allows us to consider different camera models and alternative gaze strategies for the purposes of hypothesis testing, allows us to consider visual input over the complete visual field of the bird, and is not limited by the technical specifications and performance of a head-mounted camera light enough to attach to a bird’s head in flight. We present pilot data from three sample flights: a pursuit flight, in which a hawk intercepts a moving target, and two obstacle avoidance flights. With this approach, we provide a reproducible method that facilitates the collection of large volumes of data across many individuals, opening up new avenues for data-driven models of animal behaviour.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-022-01733-2,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-022-01733-2,,https://doi.org/10.1007/s11263-022-01733-2,https://link.springer.com/content/pdf/10.1007/s11263-022-01733-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01755-4,IJCV,journal,2023,"volume 131, issue 6",Context-Driven Detection of Invertebrate Species in Deep-Sea Video,R. Austin McEver; Bowen Zhang; Connor Levenson; A S M Iftekhar; B. S. Manjunath,"Abstract Each year, underwater remotely operated vehicles (ROVs) collect thousands of hours of video of unexplored ocean habitats revealing a plethora of information regarding biodiversity on Earth. However, fully utilizing this information remains a challenge as proper annotations and analysis require trained scientists’ time, which is both limited and costly. To this end, we present a Dataset for Underwater Substrate and Invertebrate Analysis (DUSIA), a benchmark suite and growing large-scale dataset to train, validate, and test methods for temporally localizing four underwater substrates as well as temporally and spatially localizing 59 underwater invertebrate species. DUSIA currently includes over ten hours of footage across 25 videos captured in 1080p at 30 fps by an ROV following pre-planned transects across the ocean floor near the Channel Islands of California. Each video includes annotations indicating the start and end times of substrates across the video in addition to counts of species of interest. Some frames are annotated with precise bounding box locations for invertebrate species of interest, as seen in Fig. 1. To our knowledge, DUSIA is the first dataset of its kind for deep sea exploration, with video from a moving camera, that includes substrate annotations and invertebrate species that are present at significant depths where sunlight does not penetrate. Additionally, we present the novel context-driven object detector (CDD) where we use explicit substrate classification to influence an object detection network to simultaneously predict a substrate and species class influenced by that substrate. We also present a method for improving training on partially annotated bounding box frames. Finally, we offer a baseline method for automating the counting of invertebrate species of interest.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01755-4,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01755-4,,https://doi.org/10.1007/s11263-023-01755-4,https://link.springer.com/content/pdf/10.1007/s11263-023-01755-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01756-3,IJCV,journal,2023,"volume 131, issue 6",Improved 3D Markerless Mouse Pose Estimation Using Temporal Semi-supervision,Tianqing Li; Kyle S. Severson; Fan Wang; Timothy W. Dunn,,,,,,10.1007/s11263-023-01756-3,,https://doi.org/10.1007/s11263-023-01756-3,https://link.springer.com/content/pdf/10.1007/s11263-023-01756-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01758-1,IJCV,journal,2023,"volume 131, issue 6",PhysFormer++: Facial Video-Based Physiological Measurement with SlowFast Temporal Difference Transformer,Zitong Yu; Yuming Shen; Jingang Shi; Hengshuang Zhao; Yawen Cui; Jiehua Zhang; Philip Torr; Guoying Zhao,"Abstract Remote photoplethysmography (rPPG), which aims at measuring heart activities and physiological signals from facial video without any contact, has great potential in many applications (e.g., remote healthcare and affective computing). Recent deep learning approaches focus on mining subtle rPPG clues using convolutional neural networks with limited spatio-temporal receptive fields, which neglect the long-range spatio-temporal perception and interaction for rPPG modeling. In this paper, we propose two end-to-end video transformer based architectures, namely PhysFormer and PhysFormer++, to adaptively aggregate both local and global spatio-temporal features for rPPG representation enhancement. As key modules in PhysFormer, the temporal difference transformers first enhance the quasi-periodic rPPG features with temporal difference guided global attention, and then refine the local spatio-temporal representation against interference. To better exploit the temporal contextual and periodic rPPG clues, we also extend the PhysFormer to the two-pathway SlowFast based PhysFormer++ with temporal difference periodic and cross-attention transformers. Furthermore, we propose the label distribution learning and a curriculum learning inspired dynamic constraint in frequency domain, which provide elaborate supervisions for PhysFormer and PhysFormer++ and alleviate overfitting. Comprehensive experiments are performed on four benchmark datasets to show our superior performance on both intra- and cross-dataset testings. Unlike most transformer networks needed pretraining from large-scale datasets, the proposed PhysFormer family can be easily trained from scratch on rPPG datasets, which makes it promising as a novel transformer baseline for the rPPG community.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01758-1,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01758-1,,https://doi.org/10.1007/s11263-023-01758-1,https://link.springer.com/content/pdf/10.1007/s11263-023-01758-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01761-6,IJCV,journal,2023,"volume 131, issue 6",SMG: A Micro-gesture Dataset Towards Spontaneous Body Gestures for Emotional Stress State Analysis,Haoyu Chen; Henglin Shi; Xin Liu; Xiaobai Li; Guoying Zhao,"Abstract We explore using body gestures for hidden emotional state analysis. As an important non-verbal communicative fashion, human body gestures are capable of conveying emotional information during social communication. In previous works, efforts have been made mainly on facial expressions, speech, or expressive body gestures to interpret classical expressive emotions. Differently, we focus on a specific group of body gestures, called micro-gestures (MGs), used in the psychology research field to interpret inner human feelings. MGs are subtle and spontaneous body movements that are proven, together with micro-expressions, to be more reliable than normal facial expressions for conveying hidden emotional information. In this work, a comprehensive study of MGs is presented from the computer vision aspect, including a novel spontaneous micro-gesture (SMG) dataset with two emotional stress states and a comprehensive statistical analysis indicating the correlations between MGs and emotional states. Novel frameworks are further presented together with various state-of-the-art methods as benchmarks for automatic classification, online recognition of MGs, and emotional stress state recognition. The dataset and methods presented could inspire a new way of utilizing body gestures for human emotion understanding and bring a new direction to the emotion AI community. The source code and dataset are made available: https://github.com/mikecheninoulu/SMG .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01761-6,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01761-6,,https://doi.org/10.1007/s11263-023-01761-6,https://link.springer.com/content/pdf/10.1007/s11263-023-01761-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01762-5,IJCV,journal,2023,"volume 131, issue 6",Semi-supervised Visual Tracking of Marine Animals Using Autonomous Underwater Vehicles,Levi Cai; Nathan E. McGuire; Roger Hanlon; T. Aran Mooney; Yogesh Girdhar,"Abstract In-situ visual observations of marine organisms is crucial to developing behavioural understandings and their relations to their surrounding ecosystem. Typically, these observations are collected via divers, tags, and remotely-operated or human-piloted vehicles. Recently, however, autonomous underwater vehicles equipped with cameras and embedded computers with GPU capabilities are being developed for a variety of applications, and in particular, can be used to supplement these existing data collection mechanisms where human operation or tags are more difficult. Existing approaches have focused on using fully-supervised tracking methods, but labelled data for many underwater species are severely lacking. Semi-supervised trackers may offer alternative tracking solutions because they require less data than fully-supervised counterparts. However, because there are not existing realistic underwater tracking datasets, the performance of semi-supervised tracking algorithms in the marine domain is not well understood. To better evaluate their performance and utility, in this paper we provide (1) a novel dataset specific to marine animals located at http://warp.whoi.edu/vmat/ , (2) an evaluation of state-of-the-art semi-supervised algorithms in the context of underwater animal tracking, and (3) an evaluation of real-world performance through demonstrations using a semi-supervised algorithm on-board an autonomous underwater vehicle to track marine animals in the wild.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01762-5,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01762-5,,https://doi.org/10.1007/s11263-023-01762-5,https://link.springer.com/content/pdf/10.1007/s11263-023-01762-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01763-4,IJCV,journal,2023,"volume 131, issue 6",Refractive Pose Refinement,Xiao Hu; François Lauze; Kim Steenstrup Pedersen,,,,,,10.1007/s11263-023-01763-4,,https://doi.org/10.1007/s11263-023-01763-4,https://link.springer.com/content/pdf/10.1007/s11263-023-01763-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01765-2,IJCV,journal,2023,"volume 131, issue 6",Deep Memory-Augmented Proximal Unrolling Network for Compressive Sensing,Jiechong Song; Bin Chen; Jian Zhang,,,,,,10.1007/s11263-023-01765-2,,https://doi.org/10.1007/s11263-023-01765-2,https://link.springer.com/content/pdf/10.1007/s11263-023-01765-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01766-1,IJCV,journal,2023,"volume 131, issue 6",A Minimal Solution for Image-Based Sphere Estimation,Tekla Tóth; Levente Hajder,"Abstract We propose a novel minimal solver for sphere fitting via its 2D central projection, i.e. , a special ellipse. The input of the presented algorithm consists of contour points detected in a camera image. General ellipse fitting problems require five contour points. However, taking advantage of the isotropic spherical target, three points are enough to define the tangent cone parameters of the sphere. This yields the sought ellipse parameters. Similarly, the sphere center can be estimated from the cone if the radius is known. These proposed geometric methods are rapid, numerically stable, and easy to implement. Experimental results—on synthetic, photorealistic, and real images—showcase the superiority of the proposed solutions to the state-of-the-art methods. A real-world LiDAR-camera calibration application justifies the utility of the sphere-based approach resulting in an error below a few centimeters.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01766-1,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01766-1,,https://doi.org/10.1007/s11263-023-01766-1,https://link.springer.com/content/pdf/10.1007/s11263-023-01766-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01767-0,IJCV,journal,2023,"volume 131, issue 6",Semantics-Guided Intra-Category Knowledge Transfer for Generalized Zero-Shot Learning,Fu-En Yang; Yuan-Hao Lee; Chia-Ching Lin; Yu-Chiang Frank Wang,,,,,,10.1007/s11263-023-01767-0,,https://doi.org/10.1007/s11263-023-01767-0,https://link.springer.com/content/pdf/10.1007/s11263-023-01767-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01768-z,IJCV,journal,2023,"volume 131, issue 6","Multi-view Tracking, Re-ID, and Social Network Analysis of a Flock of Visually Similar Birds in an Outdoor Aviary",Shiting Xiao; Yufu Wang; Ammon Perkes; Bernd Pfrommer; Marc Schmidt; Kostas Daniilidis; Marc Badger,,,,,,10.1007/s11263-023-01768-z,,https://doi.org/10.1007/s11263-023-01768-z,https://link.springer.com/content/pdf/10.1007/s11263-023-01768-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01770-5,IJCV,journal,2023,"volume 131, issue 6",Learning Enriched Hop-Aware Correlation for Robust 3D Human Pose Estimation,Shengping Zhang; Chenyang Wang; Liqiang Nie; Hongxun Yao; Qingming Huang; Qi Tian,,,,,,10.1007/s11263-023-01770-5,,https://doi.org/10.1007/s11263-023-01770-5,https://link.springer.com/content/pdf/10.1007/s11263-023-01770-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01771-4,IJCV,journal,2023,"volume 131, issue 6",Extreme Low-Resolution Action Recognition with Confident Spatial-Temporal Attention Transfer,Yucai Bai; Qin Zou; Xieyuanli Chen; Lingxi Li; Zhengming Ding; Long Chen,,,,,,10.1007/s11263-023-01771-4,,https://doi.org/10.1007/s11263-023-01771-4,https://link.springer.com/content/pdf/10.1007/s11263-023-01771-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01773-2,IJCV,journal,2023,"volume 131, issue 6",RELAX: Representation Learning Explainability,Kristoffer K. Wickstrøm; Daniel J. Trosten; Sigurd Løkse; Ahcène Boubekki; Karl øyvind Mikalsen; Michael C. Kampffmeyer; Robert Jenssen,"Abstract Despite the significant improvements that self-supervised representation learning has led to when learning from unlabeled data, no methods have been developed that explain what influences the learned representation. We address this need through our proposed approach, RELAX, which is the first approach for attribution-based explanations of representations. Our approach can also model the uncertainty in its explanations, which is essential to produce trustworthy explanations. RELAX explains representations by measuring similarities in the representation space between an input and masked out versions of itself, providing intuitive explanations that significantly outperform the gradient-based baselines. We provide theoretical interpretations of RELAX and conduct a novel analysis of feature extractors trained using supervised and unsupervised learning, providing insights into different learning strategies. Moreover, we conduct a user study to assess how well the proposed approach aligns with human intuition and show that the proposed method outperforms the baselines in both the quantitative and human evaluation studies. Finally, we illustrate the usability of RELAX in several use cases and highlight that incorporating uncertainty can be essential for providing faithful explanations, taking a crucial step towards explaining representations.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01773-2,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01773-2,,https://doi.org/10.1007/s11263-023-01773-2,https://link.springer.com/content/pdf/10.1007/s11263-023-01773-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01750-9,IJCV,journal,2023,"volume 131, issue 7",Disentangling Geometric Deformation Spaces in Generative Latent Shape Models,Tristan Aumentado-Armstrong; Stavros Tsogkas; Sven Dickinson; Allan Jepson,,,,,,10.1007/s11263-023-01750-9,,https://doi.org/10.1007/s11263-023-01750-9,https://link.springer.com/content/pdf/10.1007/s11263-023-01750-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01764-3,IJCV,journal,2023,"volume 131, issue 7",Correction to: Learning to Adapt to Light,Kai-Fu Yang; Cheng Cheng; Shi-Xuan Zhao; Hong-Mei Yan; Xian-Shi Zhang; Yong-Jie Li,,,,,,10.1007/s11263-023-01764-3,,https://doi.org/10.1007/s11263-023-01764-3,https://link.springer.com/content/pdf/10.1007/s11263-023-01764-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01772-3,IJCV,journal,2023,"volume 131, issue 7",Efficient Person Search: An Anchor-Free Approach,Yichao Yan; Jinpeng Li; Jie Qin; Peng Zheng; Shengcai Liao; Xiaokang Yang,,,,,,10.1007/s11263-023-01772-3,,https://doi.org/10.1007/s11263-023-01772-3,https://link.springer.com/content/pdf/10.1007/s11263-023-01772-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01775-0,IJCV,journal,2023,"volume 131, issue 7",Trust-Region Adaptive Frequency for Online Continual Learning,Yajing Kong; Liu Liu; Maoying Qiao; Zhen Wang; Dacheng Tao,"Abstract In the paradigm of online continual learning, one neural network is exposed to a sequence of tasks, where the data arrive in an online fashion and previously seen data are not accessible. Such online fashion causes insufficient learning and severe forgetting on past tasks issues, preventing a good stability-plasticity trade-off, where ideally the network is expected to have high plasticity to adapt to new tasks well and have the stability to prevent forgetting on old tasks simultaneously. To solve these issues, we propose a trust-region adaptive frequency approach, which alternates between standard-process and intra-process updates. Specifically, the standard-process replays data stored in a coreset and interleaves the data with current data, and the intra-process updates the network parameters based on the coreset. Furthermore, to improve the unsatisfactory performance stemming from online fashion, the frequency of the intra-process is adjusted based on a trust region, which is measured by the confidence score of current data. During the intra-process, we distill the dark knowledge to retain useful learned knowledge. Moreover, to store more representative data in the coreset, a confidence-based coreset selection is presented in an online manner. The experimental results on standard benchmarks show that the proposed method significantly outperforms state-of-art continual learning algorithms.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01775-0,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01775-0,,https://doi.org/10.1007/s11263-023-01775-0,https://link.springer.com/content/pdf/10.1007/s11263-023-01775-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01776-z,IJCV,journal,2023,"volume 131, issue 7",Disassembling Convolutional Segmentation Network,Kaiwen Hu; Jing Gao; Fangyuan Mao; Xinhui Song; Lechao Cheng; Zunlei Feng; Mingli Song,,,,,,10.1007/s11263-023-01776-z,,https://doi.org/10.1007/s11263-023-01776-z,https://link.springer.com/content/pdf/10.1007/s11263-023-01776-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01777-y,IJCV,journal,2023,"volume 131, issue 7",Adaptive Deep PnP Algorithm for Video Snapshot Compressive Imaging,Zongliang Wu; Chengshuai Yang; Xiongfei Su; Xin Yuan,,,,,,10.1007/s11263-023-01777-y,,https://doi.org/10.1007/s11263-023-01777-y,https://link.springer.com/content/pdf/10.1007/s11263-023-01777-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01778-x,IJCV,journal,2023,"volume 131, issue 7",Adversarial Learning Domain-Invariant Conditional Features for Robust Face Anti-spoofing,Fangling Jiang; Qi Li; Pengcheng Liu; Xiang-Dong Zhou; Zhenan Sun,,,,,,10.1007/s11263-023-01778-x,,https://doi.org/10.1007/s11263-023-01778-x,https://link.springer.com/content/pdf/10.1007/s11263-023-01778-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01779-w,IJCV,journal,2023,"volume 131, issue 7",Bi-calibration Networks for Weakly-Supervised Video Representation Learning,Fuchen Long; Ting Yao; Zhaofan Qiu; Xinmei Tian; Jiebo Luo; Tao Mei,,,,,,10.1007/s11263-023-01779-w,,https://doi.org/10.1007/s11263-023-01779-w,https://link.springer.com/content/pdf/10.1007/s11263-023-01779-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01782-1,IJCV,journal,2023,"volume 131, issue 7",From Open Set to Closed Set: Supervised Spatial Divide-and-Conquer for Object Counting,Haipeng Xiong; Hao Lu; Chengxin Liu; Liang Liu; Chunhua Shen; Zhiguo Cao,,,,,,10.1007/s11263-023-01782-1,,https://doi.org/10.1007/s11263-023-01782-1,https://link.springer.com/content/pdf/10.1007/s11263-023-01782-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01783-0,IJCV,journal,2023,"volume 131, issue 7",Learning Accurate Performance Predictors for Ultrafast Automated Model Compression,Ziwei Wang; Jiwen Lu; Han Xiao; Shengyu Liu; Jie Zhou,,,,,,10.1007/s11263-023-01783-0,,https://doi.org/10.1007/s11263-023-01783-0,https://link.springer.com/content/pdf/10.1007/s11263-023-01783-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01785-y,IJCV,journal,2023,"volume 131, issue 7",Neural Architecture Search for Dense Prediction Tasks in Computer Vision,Rohit Mohan; Thomas Elsken; Arber Zela; Jan Hendrik Metzen; Benedikt Staffler; Thomas Brox; Abhinav Valada; Frank Hutter,"Abstract The success of deep learning in recent years has lead to a rising demand for neural network architecture engineering. As a consequence, neural architecture search (NAS), which aims at automatically designing neural network architectures in a data-driven manner rather than manually, has evolved as a popular field of research. With the advent of weight sharing strategies across architectures, NAS has become applicable to a much wider range of problems. In particular, there are now many publications for dense prediction tasks in computer vision that require pixel-level predictions, such as semantic segmentation or object detection. These tasks come with novel challenges, such as higher memory footprints due to high-resolution data, learning multi-scale representations, longer training times, and more complex and larger neural architectures. In this manuscript, we provide an overview of NAS for dense prediction tasks by elaborating on these novel challenges and surveying ways to address them to ease future research and application of existing methods to novel problems.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-023-01785-y,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-023-01785-y,,https://doi.org/10.1007/s11263-023-01785-y,https://link.springer.com/content/pdf/10.1007/s11263-023-01785-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-023-01789-8,IJCV,journal,2023,"volume 131, issue 7",Advanced Binary Neural Network for Single Image Super Resolution,Jingwei Xin; Nannan Wang; Xinrui Jiang; Jie Li; Xinbo Gao,,,,,,10.1007/s11263-023-01789-8,,https://doi.org/10.1007/s11263-023-01789-8,https://link.springer.com/content/pdf/10.1007/s11263-023-01789-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
