paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-025-02547-8,IJCV,journal,2025,"volume 133, issue 11",Discriminatively Matched Part Tokens for Pointly Supervised Instance Segmentation,Zonghao Guo; Fang Wan; Mingxiang Liao; Yidan Zhang; Qixiang Ye,,,,,,10.1007/s11263-025-02547-8,,https://doi.org/10.1007/s11263-025-02547-8,https://link.springer.com/content/pdf/10.1007/s11263-025-02547-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02548-7,IJCV,journal,2025,"volume 133, issue 11",Clothing Purification with Causality Meets Vision-Language Pretraining Models,Zhengwei Yang; Huilin Zhu; Nan Lei; Basura Fernando; Zheng Wang,,,,,,10.1007/s11263-025-02548-7,,https://doi.org/10.1007/s11263-025-02548-7,https://link.springer.com/content/pdf/10.1007/s11263-025-02548-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02549-6,IJCV,journal,2025,"volume 133, issue 11",Control Color: Multimodal Diffusion-Based Interactive Image Colorization,Zhexin Liang; Zhaochen Li; Shangchen Zhou; Chongyi Li; Chen Change Loy,,,,,,10.1007/s11263-025-02549-6,,https://doi.org/10.1007/s11263-025-02549-6,https://link.springer.com/content/pdf/10.1007/s11263-025-02549-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02551-y,IJCV,journal,2025,"volume 133, issue 11",Nonlocal Retinex-Based Variational Model and its Deep Unfolding Twin for Low-Light Image Enhancement,Daniel Torres; Joan Duran; Julia Navarro; Catalina Sbert,,,,,,10.1007/s11263-025-02551-y,,https://doi.org/10.1007/s11263-025-02551-y,https://link.springer.com/content/pdf/10.1007/s11263-025-02551-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02552-x,IJCV,journal,2025,"volume 133, issue 11",What Do Visual Models Look At? Dilated Attention for Targeted Transferable Attacks,Zhipeng Wei; Jingjing Chen; Yu-Gang Jiang,,,,,,10.1007/s11263-025-02552-x,,https://doi.org/10.1007/s11263-025-02552-x,https://link.springer.com/content/pdf/10.1007/s11263-025-02552-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02553-w,IJCV,journal,2025,"volume 133, issue 11",Beyond Image Prior: Embedding Noise Prior into Latent Space of Conditional Denoising Transformer,Yuanfei Huang; Hua Huang,,,,,,10.1007/s11263-025-02553-w,,https://doi.org/10.1007/s11263-025-02553-w,https://link.springer.com/content/pdf/10.1007/s11263-025-02553-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02554-9,IJCV,journal,2025,"volume 133, issue 11",Learning Compositionality from Multifaceted Synthetic Data for Language-based Object Detection,Kwanyong Park; Sojung An; Yong Jae Lee; Donghyun Kim,,,,,,10.1007/s11263-025-02554-9,,https://doi.org/10.1007/s11263-025-02554-9,https://link.springer.com/content/pdf/10.1007/s11263-025-02554-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02555-8,IJCV,journal,2025,"volume 133, issue 11",LvBench: A Benchmark for Long-form Video Understanding with Versatile Multi-modal Question Answering,Hongjie Zhang; Lu Dong; Yi Liu; Yifei Huang; Yali Wang; Limin Wang; Yu Qiao,,,,,,10.1007/s11263-025-02555-8,,https://doi.org/10.1007/s11263-025-02555-8,https://link.springer.com/content/pdf/10.1007/s11263-025-02555-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02558-5,IJCV,journal,2025,"volume 133, issue 11",Layered Semi-Second-Order Information Bottleneck and Auxiliary Domain Classification for Person Re-Identification,Anguo Zhang; Junyi Wu; Yueming Gao; Min Gao; Zhen Chen; Yongduan Song; Sio Hang Pun,,,,,,10.1007/s11263-025-02558-5,,https://doi.org/10.1007/s11263-025-02558-5,https://link.springer.com/content/pdf/10.1007/s11263-025-02558-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02559-4,IJCV,journal,2025,"volume 133, issue 11",Are you Struggling? Dataset and Baselines for Struggle Determination in Assembly Videos,Shijia Feng; Michael Wray; Brian Sullivan; Youngkyoon Jang; Casimir Ludwig; Iain Gilchrist; Walterio Mayol-Cuevas,"Abstract Determining when people are struggling allows for a finer-grained understanding of actions that complements conventional action classification and error detection. Struggle detection, as defined in this paper, is a distinct and important task that can be identified without explicit step or activity knowledge. We introduce the first struggle dataset with three real-world problem-solving activities that are labelled by both expert and crowd-source annotators. Video segments were scored w.r.t. their level of struggle using a forced choice 4-point scale. This dataset contains 5.1 hours of video from 73 participants. We conducted a series of experiments to identify the most suitable modelling approaches for struggle determination. Additionally, we compared various deep learning models, establishing baseline results for struggle classification, struggle regression, and struggle label distribution learning. Our results indicate that struggle detection in video can achieve up to $$88.24\%$$ 88.24 % accuracy in binary classification, while detecting the level of struggle in a four-way classification setting performs lower, with an overall accuracy of $$52.45\%$$ 52.45 % . Our work is motivated toward a more comprehensive understanding of action in video and potentially the improvement of assistive systems that analyse struggle and can better support users during manual activities.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02559-4,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-025-02559-4,,https://doi.org/10.1007/s11263-025-02559-4,https://link.springer.com/content/pdf/10.1007/s11263-025-02559-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02561-w,IJCV,journal,2025,"volume 133, issue 11",Compressing Vision Transformer from the View of Model Property in Frequency Domain,Zhenyu Wang; Xuemei Xie; Hao Luo; Tao Huang; Weisheng Dong; Kai Xiong; Yongxu Liu; Xuyang Li; Fan Wang; Guangming Shi,,,,,,10.1007/s11263-025-02561-w,,https://doi.org/10.1007/s11263-025-02561-w,https://link.springer.com/content/pdf/10.1007/s11263-025-02561-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02564-7,IJCV,journal,2025,"volume 133, issue 11",VLPrompt-PSG: Vision-Language Prompting for Panoptic Scene Graph Generation,Zijian Zhou; Holger Caesar; Qijun Chen; Miaojing Shi,,,,,,10.1007/s11263-025-02564-7,,https://doi.org/10.1007/s11263-025-02564-7,https://link.springer.com/content/pdf/10.1007/s11263-025-02564-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02565-6,IJCV,journal,2025,"volume 133, issue 11",Monotonic and Invertible Network: A General Framework for Learning IQA Model from Mixed Datasets,Baoliang Chen; Kang Xiao; Xuelin Shen; Shiqi Wang,,,,,,10.1007/s11263-025-02565-6,,https://doi.org/10.1007/s11263-025-02565-6,https://link.springer.com/content/pdf/10.1007/s11263-025-02565-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02566-5,IJCV,journal,2025,"volume 133, issue 11",ReCLIP++: Learn to Rectify the Bias of CLIP for Unsupervised Semantic Segmentation,Jingyun Wang; Guoliang Kang,,,,,,10.1007/s11263-025-02566-5,,https://doi.org/10.1007/s11263-025-02566-5,https://link.springer.com/content/pdf/10.1007/s11263-025-02566-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02570-9,IJCV,journal,2025,"volume 133, issue 11",Diffusion Models for Image Restoration and Enhancement: A Comprehensive Survey,Xin Li; Yulin Ren; Xin Jin; Cuiling Lan; Xingrui Wang; Wenjun Zeng; Xinchao Wang; Zhibo Chen,,,,,,10.1007/s11263-025-02570-9,,https://doi.org/10.1007/s11263-025-02570-9,https://link.springer.com/content/pdf/10.1007/s11263-025-02570-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02571-8,IJCV,journal,2025,"volume 133, issue 11",Multi-Prototype Hyperbolic Learning Guided by Class Hierarchy,Paul Berg; Léo Buecher; Björn Michele; Minh-Tan Pham; Laetitia Chapel; Nicolas Courty,"Abstract In many computer vision applications, datasets often exhibit an underlying taxonomy within the label space. To adhere to this hierarchical structure, hyperbolic spaces have emerged as an effective manifold for representation learning, thanks to their ability to encode hierarchical relationships, with little distortion, even for low-dimensional embeddings. Hyperbolic prototypical learning, where class labels are represented by prototypes, has recently demonstrated strong potential in this setting. However, existing methods generally assume a uniform distribution of prototypes, overlooking the hierarchical organization of labels that may be available for a given task. To better exploit this prior knowledge, we propose a hierarchically informed method for prototype positioning. Our approach leverages the Gromov-Wasserstein distance to align the hierarchical relationships between labels with the initial uniform spherical distribution of prototypes, leading to more structured and semantically meaningful representations. Additionally, within a deep learning framework, we propose an alternative characterization of decision boundaries using horospheres, which are level sets of the Busemann function. Geometrically, horospheres correspond to spheres tangent to the boundary of hyperbolic space at a virtual point analogous to a prototype, which makes them a compliant tool in the prototypical learning context. Accordingly, we define a new horospherical layer that can be adapted to any neural network backbone. This layer is particularly advantageous when the number of prototypes exceeds the number of classes, offering enhanced flexibility to the classifier. Through our experiments, we demonstrate that the combination of proper initialization and optimized prototype positioning significantly enhances baseline performance for image classification on hierarchical datasets. Additionally, we validate our approach in two semantic segmentation tasks, using both image and point cloud datasets, confirming its effectiveness in leveraging hierarchical label structures for improved classification performance.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02571-8,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-025-02571-8,,https://doi.org/10.1007/s11263-025-02571-8,https://link.springer.com/content/pdf/10.1007/s11263-025-02571-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02572-7,IJCV,journal,2025,"volume 133, issue 11",Visual Instruction Tuning towards General-Purpose Multimodal Large Language Model: A Survey,Jiaxing Huang; Jingyi Zhang; Kai Jiang; Han Qiu; Xiaoqin Zhang; Ling Shao; Shijian Lu; Dacheng Tao,,,,,,10.1007/s11263-025-02572-7,,https://doi.org/10.1007/s11263-025-02572-7,https://link.springer.com/content/pdf/10.1007/s11263-025-02572-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02574-5,IJCV,journal,2025,"volume 133, issue 11",SMPL-IKS: A Mixed Analytical-Neural Inverse Kinematics Solver for 3D Human Mesh Recovery,Zijian Zhang; Muqing Wu; Honghao Qi; Tianyi Ma; Min Zhao,,,,,,10.1007/s11263-025-02574-5,,https://doi.org/10.1007/s11263-025-02574-5,https://link.springer.com/content/pdf/10.1007/s11263-025-02574-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02576-3,IJCV,journal,2025,"volume 133, issue 11",Flexible Camera Calibration using a Collimator System,Shunkun Liang; Banglei Guan; Zhenbao Yu; Dongcai Tan; Pengju Sun; Zibin Liu; Qifeng Yu; Yang Shang,,,,,,10.1007/s11263-025-02576-3,,https://doi.org/10.1007/s11263-025-02576-3,https://link.springer.com/content/pdf/10.1007/s11263-025-02576-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02538-9,IJCV,journal,2025,"volume 133, issue 12",Collective Migration-Inspired Large-Deformation Compensation for Nonrigid Image Registration,Dingkun Liu; Danni Ai; Hong Song; Jingfan Fan; Tianyu Fu; Deqiang Xiao; Yuanyuan Wang; Yongtian Wang; Jian Yang,,,,,,10.1007/s11263-025-02538-9,,https://doi.org/10.1007/s11263-025-02538-9,https://link.springer.com/content/pdf/10.1007/s11263-025-02538-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02542-z,IJCV,journal,2025,"volume 133, issue 12",DI-Retinex: Digital-Imaging Retinex Model for Low-Light Image Enhancement,Shangquan Sun; Wenqi Ren; Jingyang Peng; Fenglong Song; Xiaochun Cao,,,,,,10.1007/s11263-025-02542-z,,https://doi.org/10.1007/s11263-025-02542-z,https://link.springer.com/content/pdf/10.1007/s11263-025-02542-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02550-z,IJCV,journal,2025,"volume 133, issue 12",Predictive Display for Teleoperation Based on Vector Fields Using Lidar-Camera Fusion,Gaurav Sharma; Jeff Calder; Rajesh Rajamani,"Abstract Teleoperation can enable human intervention to help handle instances of failure in autonomy thus allowing for much safer deployment of autonomous vehicle technology. Successful teleoperation requires recreating the environment around the remote vehicle using camera data received over wireless communication channels. This paper develops a new predictive display system to tackle the significant time delays encountered in receiving camera data over wireless networks. First, a new high gain observer is developed for estimating the position and orientation of the ego vehicle. The novel observer is shown to perform accurate state estimation using only GNSS and gyroscope sensor readings. A vector field method which fuses the delayed camera and Lidar data is then presented. This method uses sparse 3D points obtained from Lidar and transforms them using the state estimates from the high gain observer to generate a sparse vector field for the camera image. Polynomial based interpolation is then performed to obtain the vector field for the complete image which is then remapped to synthesize images for accurate predictive display. The method is evaluated on real-world experimental data from the nuScenes and KITTI datasets. The performance of the high gain observer is also evaluated and compared with that of the EKF. The synthesized images using the vector field based predictive display are compared with ground truth images using various image metrics and offer vastly improved performance compared to delayed images.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02550-z,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-025-02550-z,,https://doi.org/10.1007/s11263-025-02550-z,https://link.springer.com/content/pdf/10.1007/s11263-025-02550-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02556-7,IJCV,journal,2025,"volume 133, issue 12",GenderBias-VL: Benchmarking Gender Bias in Vision Language Models via Counterfactual Probing,Yisong Xiao; Xianglong Liu; QianJia Cheng; Zhenfei Yin; Siyuan Liang; Jiapeng Li; Jing Shao; Aishan Liu; Dacheng Tao,,,,,,10.1007/s11263-025-02556-7,,https://doi.org/10.1007/s11263-025-02556-7,https://link.springer.com/content/pdf/10.1007/s11263-025-02556-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02557-6,IJCV,journal,2025,"volume 133, issue 12",Ego-Exo4D: Understanding Skilled Human Activity from First- and Third-Person Perspectives,Kristen Grauman; Andrew Westbury; Lorenzo Torresani; Kris Kitani; Jitendra Malik; Triantafyllos Afouras; Kumar Ashutosh; Vijay Baiyya; Siddhant Bansal; Bikram Boote; Eugene Byrne; Zach Chavis; Joya Chen; Feng Cheng; Fu-Jen Chu; Sean Crane; Avijit Dasgupta; Jing Dong; Maria Escobar; Cristhian Forigua; Abrham Gebreselasie; Sanjay Haresh; Jing Huang; Md Mohaiminul Islam; Suyog Jain; Rawal Khirodkar; Devansh Kukreja; Kevin J. Liang; Jia-Wei Liu; Sagnik Majumder; Yongsen Mao; Miguel Martin; Effrosyni Mavroudi; Tushar Nagarajan; Francesco Ragusa; Santhosh Kumar Ramakrishnan; Luigi Seminara; Arjun Somayazulu; Yale Song; Shan Su; Zihui Xue; Edward Zhang; Jinxu Zhang; Angela Castillo; Changan Chen; Xinzhu Fu; Ryosuke Furuta; Cristina González; Prince Gupta; Jiabo Hu; Yifei Huang; Yiming Huang; Weslie Khoo; Anush Kumar; Robert Kuo; Sach Lakhavani; Miao Liu; Mi Luo; Zhengyi Luo; Brighid Meredith; Austin Miller; Oluwatumininu Oguntola; Xiaqing Pan; Penny Peng; Shraman Pramanick; Merey Ramazanova; Fiona Ryan; Wei Shan; Kiran Somasundaram; Chenan Song; Audrey Southerland; Masatoshi Tateno; Huiyu Wang; Yuchen Wang; Takuma Yagi; Mingfei Yan; Xitong Yang; Zecheng Yu; Shengxin Cindy Zha; Chen Zhao; Ziwei Zhao; Zhifan Zhu; Jeff Zhuo; Pablo Arbeláez; Gedas Bertasius; David Crandall; Dima Damen; Jakob Engel; Giovanni Maria Farinella; Antonino Furnari; Bernard Ghanem; Judy Hoffman; C. V. Jawahar; Richard Newcombe; Hyun Soo Park; James M. Rehg; Yoichi Sato; Manolis Savva; Jianbo Shi; Mike Zheng Shou; Michael Wray,"We present Ego-Exo4D, a diverse, large-scale multimodal multiview video dataset and benchmark challenge. Ego-Exo4D centers around simultaneously-captured egocentric and exocentric video of skilled human activities (e.g., sports, music, dance, bike repair). 740 participants from 13 cities worldwide performed these activities in 123 different natural scene contexts, yielding long-form captures from 1 to 42 minutes each and 1,286 hours of video combined. The multimodal nature of the dataset is unprecedented: the video is accompanied by multichannel audio, eye gaze, 3D point clouds, camera poses, IMU, and multiple paired language descriptions—including a novel “expert commentary” done by coaches and teachers and tailored to the skilled-activity domain. To push the frontier of first-person video understanding of skilled human activity, we also present a suite of benchmark tasks and their annotations, including fine-grained activity understanding, proficiency estimation, cross-view translation, and 3D hand/body pose. All resources are open sourced to fuel new research in the community. https://ego-exo4d-data.org/",OpenAlex,https://openalex.org/W4416568372,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1007/s11263-025-02557-6,,https://doi.org/10.1007/s11263-025-02557-6,https://link.springer.com/content/pdf/10.1007/s11263-025-02557-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02560-x,IJCV,journal,2025,"volume 133, issue 12",Improving Object Detection Models via LLM-Based Training Data Synthesis,Shi-Ran Ge; Jie Cao; Ran He,,,,,,10.1007/s11263-025-02560-x,,https://doi.org/10.1007/s11263-025-02560-x,https://link.springer.com/content/pdf/10.1007/s11263-025-02560-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02562-9,IJCV,journal,2025,"volume 133, issue 12",EdgeSAM: Prompt-In-the-Loop Distillation for SAM,Chong Zhou; Xiangtai Li; Chen Change Loy; Bo Dai,,,,,,10.1007/s11263-025-02562-9,,https://doi.org/10.1007/s11263-025-02562-9,https://link.springer.com/content/pdf/10.1007/s11263-025-02562-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02563-8,IJCV,journal,2025,"volume 133, issue 12",Modality Confusion Learning: A Versatile Framework for Visible-Infrared Re-identification,Yiyuan Zhang; Sanyuan Zhao; Mang Ye; Ruigang Yang; Jianbing Shen,,,,,,10.1007/s11263-025-02563-8,,https://doi.org/10.1007/s11263-025-02563-8,https://link.springer.com/content/pdf/10.1007/s11263-025-02563-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02567-4,IJCV,journal,2025,"volume 133, issue 12",Curvature Learning for Generalization of Hyperbolic Neural Networks,Xiaomeng Fan; Yuwei Wu; Zhi Gao; Mehrtash Harandi; Yunde Jia,,,,,,10.1007/s11263-025-02567-4,,https://doi.org/10.1007/s11263-025-02567-4,https://link.springer.com/content/pdf/10.1007/s11263-025-02567-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02568-3,IJCV,journal,2025,"volume 133, issue 12",Boosting Domain Generalization in Remote Sensing Image Segmentation via Style Mapping and General Prototypical Contrast,Yupei Wang; Xiaoxing Hu; Yongkang Hu; Zhuoran Sun; Shanghang Zhang; Liang Chen,,,,,,10.1007/s11263-025-02568-3,,https://doi.org/10.1007/s11263-025-02568-3,https://link.springer.com/content/pdf/10.1007/s11263-025-02568-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02569-2,IJCV,journal,2025,"volume 133, issue 12",Parameterized Low-Rank Regularizer for High-dimensional Visual Data,Shuang Xu; Zixiang Zhao; Xiangyong Cao; Jiangjun Peng; Xi-Le Zhao; Deyu Meng; Yulun Zhang; Radu Timofte; Luc Van Gool,,,,,,10.1007/s11263-025-02569-2,,https://doi.org/10.1007/s11263-025-02569-2,https://link.springer.com/content/pdf/10.1007/s11263-025-02569-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02573-6,IJCV,journal,2025,"volume 133, issue 12",TraDiffusion: Trajectory-Based Training-Free Image Generation,Mingrui Wu; Oucheng Huang; Jiayi Ji; Jianzhuang Liu; Xiaoshuai Sun; Liujuan Cao; Rongrong Ji,,,,,,10.1007/s11263-025-02573-6,,https://doi.org/10.1007/s11263-025-02573-6,https://link.springer.com/content/pdf/10.1007/s11263-025-02573-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02575-4,IJCV,journal,2025,"volume 133, issue 12",Enhance Image-to-Point-Cloud Registration with Beltrami Flow,Pei An; You Yang; Jiaqi Yang; Muyao Peng; Qiong Liu; Liangliang Nan,,,,,,10.1007/s11263-025-02575-4,,https://doi.org/10.1007/s11263-025-02575-4,https://link.springer.com/content/pdf/10.1007/s11263-025-02575-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02577-2,IJCV,journal,2025,"volume 133, issue 12",Language-guided Recursive Spatiotemporal Graph Modeling for Video Summarization,Jungin Park; Jiyoung Lee; Kwanghoon Sohn,"Abstract Video summarization aims to select keyframes that are visually diverse and can represent the whole story of a given video. Previous approaches have focused on global interlinkability between frames in a video by temporal modeling. However, fine-grained visual entities, such as objects, are also highly related to the main content of the video. Moreover, language-guided video summarization, which has recently been studied, requires a comprehensive linguistic understanding of complex real-world videos. To consider how all the objects are semantically related to each other, this paper regards video summarization as a language-guided spatiotemporal graph modeling problem. We present recursive spatiotemporal graph networks, called VideoGraph , which formulate the objects and frames as nodes of the spatial and temporal graphs, respectively. The nodes in each graph are connected and aggregated with graph edges, representing the semantic relationships between the nodes. To prevent the edges from being configured with visual similarity, we incorporate language queries derived from the video into the graph node representations, enabling them to contain semantic knowledge. In addition, we adopt a recursive strategy to refine initial graphs and correctly classify each frame node as a keyframe. In our experiments, VideoGraph achieves state-of-the-art performance on several benchmarks for generic and query-focused video summarization in both supervised and unsupervised manners. The code is available at https://github.com/park-jungin/videograph .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02577-2,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1007/s11263-025-02577-2,,https://doi.org/10.1007/s11263-025-02577-2,https://link.springer.com/content/pdf/10.1007/s11263-025-02577-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02578-1,IJCV,journal,2025,"volume 133, issue 12",SMLNet: A SPD Manifold Learning Network for Infrared and Visible Image Fusion,Huan Kang; Hui Li; Tianyang Xu; Xiao-Jun Wu; Rui Wang; Chunyang Cheng; Josef Kittler,,,,,,10.1007/s11263-025-02578-1,,https://doi.org/10.1007/s11263-025-02578-1,https://link.springer.com/content/pdf/10.1007/s11263-025-02578-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1007/s11263-025-02580-7,IJCV,journal,2025,"volume 133, issue 12",Correction: FovEx: Human-Inspired Explanations for Vision Transformers and Convolutional Neural Networks,Mahadev Prasad Panda; Matteo Tiezzi; Martina Vilas; Gemma Roig; Bjoern M. Eskofier; Dario Zanca,Correction: International Journal of Computer Vision (2025) 133:7437–7459,OpenAlex,https://openalex.org/W4415695588,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1007/s11263-025-02580-7,,https://doi.org/10.1007/s11263-025-02580-7,https://link.springer.com/content/pdf/10.1007/s11263-025-02580-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
