paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3679200,TOIS,journal,2024,"volume 43, issue 1",RevGNN: Negative Sampling Enhanced Contrastive Graph Learning for Academic Reviewer Recommendation,Weibin Liao; Yifan Zhu; Yanyan Li; Qi Zhang; Zhonghong Ou; Xuesong Li,"Acquiring reviewers for academic submissions is a challenging recommendation scenario. Recent graph learning-driven models have made remarkable progress in the field of recommendation, but their performance in the academic reviewer recommendation task may suffer from a significant false negative issue. This arises from the assumption that unobserved edges represent negative samples. In fact, the mechanism of anonymous review results in inadequate exposure of interactions between reviewers and submissions, leading to a higher number of unobserved interactions compared to those caused by reviewers declining to participate. Therefore, investigating how to better comprehend the negative labeling of unobserved interactions in academic reviewer recommendations is a significant challenge. This study aims to tackle the ambiguous nature of unobserved interactions in academic reviewer recommendations. Specifically, we propose an unsupervised Pseudo Neg-Label strategy to enhance graph contrastive learning (GCL) for recommending reviewers for academic submissions, which we call RevGNN. RevGNN utilizes a two-stage encoder structure that encodes both scientific knowledge and behavior using Pseudo Neg-Label to approximate review preference. Extensive experiments on three real-world datasets demonstrate that RevGNN outperforms all baselines across four metrics. Additionally, detailed further analyses confirm the effectiveness of each component in RevGNN.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3679200,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3679200,,https://doi.org/10.1145/3679200,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3681785,TOIS,journal,2024,"volume 43, issue 1",AdaGIN: Adaptive Graph Interaction Network for Click-Through Rate Prediction,Lei Sang; Honghao Li; Yiwen Zhang; Yi Zhang; Yun Yang,"The goal of click-through rate (CTR) prediction in recommender systems is to effectively work with input features. However, existing CTR prediction models face three main issues. First, many models use a basic approach for feature combinations, leading to noise and reduced accuracy. Second, there is no consideration for the varying importance of features in different interaction orders, affecting model performance. Third, current model architectures struggle to capture different interaction signals from various semantic spaces, leading to sub-optimal performance. To address these issues, we propose the Adaptive Graph Interaction Network (AdaGIN) with the Graph Neural Networks-based Feature Interaction Module (GFIM), the Multi-semantic Feature Interaction Module (MFIM), and the Negative Feedback-based Search (NFS) algorithm. GFIM explicitly aggregates information between features and assesses their importance, while MFIM captures information from different semantic spaces. NFS uses negative feedback to optimize model complexity. Experimental results show AdaGIN outperforms existing models on large-scale public benchmark datasets.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3681785,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3681785,,https://doi.org/10.1145/3681785,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3681786,TOIS,journal,2024,"volume 43, issue 1",Online and Offline Evaluation in Search Clarification,Leila Tavakoli; Johanne R. Trippas; Hamed Zamani; Falk Scholer; Mark Sanderson,"The effectiveness of clarification question models in engaging users within search systems is currently constrained, casting doubt on their overall usefulness. To improve the performance of these models, it is crucial to employ assessment approaches that encompass both real-time feedback from users (online evaluation) and the characteristics of clarification questions evaluated through human assessment (offline evaluation). However, the relationship between online and offline evaluations has been debated in information retrieval. This study aims to investigate how this discordance holds in search clarification. We use user engagement as ground truth and employ several offline labels to investigate to what extent the offline ranked lists of clarification resemble the ideal ranked lists based on online user engagement. Contrary to the current understanding that offline evaluations fall short of supporting online evaluations, we indicate that when identifying the most engaging clarification questions from the user’s perspective, online and offline evaluations correspond with each other. We show that the query length does not influence the relationship between online and offline evaluations, and reducing uncertainty in online evaluation strengthens this relationship. We illustrate that an engaging clarification needs to excel from multiple perspectives, and SERP quality and characteristics of the clarification are equally important. We also investigate if human labels can enhance the performance of Large Language Models (LLMs) and Learning-to-Rank (LTR) models in identifying the most engaging clarification questions from the user’s perspective by incorporating offline evaluations as input features. Our results indicate that LTR models do not perform better than individual offline labels. However, GPT, an LLM, emerges as the standout performer, surpassing all LTR models and offline labels.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3681786,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3681786,,https://doi.org/10.1145/3681786,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687470,TOIS,journal,2024,"volume 43, issue 1",TCGC: Temporal Collaboration-Aware Graph Co-Evolution Learning for Dynamic Recommendation,Haoran Tang; Shiqing Wu; Xueyao Sun; Jun Zeng; Guandong Xu; Qing Li,"Dynamic recommendation systems, where users interact with items continuously over time, have been widely deployed in real-world online streaming applications. The burst of interaction stream causes a rapid evolution of both users and items. To update representations dynamically, existing studies have investigated event-level and history-level dynamics by modeling the newly arrived interactions and aggregating historical interactions, respectively. However, most of them directly learn the representation evolution as new interactions occur, without exploring the collaboration between the newly arrived and historical interactions, thus failing to scrutinize whether those new interactions would benefit the evolution learning process when generating dynamic representations. Moreover, most of them model the two levels of dynamics independently, explicitly ignoring the inherent co-evolving correlation between them. In this work, we propose the Temporal Collaboration-Aware Graph Co-Evolution Learning (TCGC) for the dynamic recommendation scenario. First, we explore the effectiveness of collaborative information and devise the collaboration-aware indicator to guide the evolution learning process. Second, we design a temporal co-evolving graph network, enabling our framework to capture the correlation between event and history dynamics. Third, we leverage the evolution task and recommendation task together for joint training. Extensive experiments on four public datasets demonstrate the superiority and effectiveness of our proposed TCGC.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687470,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687470,,https://doi.org/10.1145/3687470,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3688571,TOIS,journal,2024,"volume 43, issue 1",CETN: Contrast-enhanced Through Network for Click-Through Rate Prediction,Honghao Li; Lei Sang; Yi Zhang; Xuyun Zhang; Yiwen Zhang,"Click-through rate (CTR) prediction is a crucial task in personalized information retrievals, such as industrial recommender systems, online advertising, and web search. Most existing CTR Prediction models utilize explicit feature interactions to overcome the performance bottleneck of implicit feature interactions. Hence, deep CTR models based on parallel structures (e.g., DCN, FinalMLP, xDeepFM) have been proposed to obtain joint information from different semantic spaces. However, these parallel subcomponents lack effective supervision and communication signals, making it challenging to efficiently capture valuable multi-views feature interaction information in different semantic spaces. To address these issues, we propose a simple yet effective novel CTR model: Contrast-enhanced Through Network (CETN). Drawing inspiration from sociology, CETN leverages the complementary nature of diversity and homogeneity to guide the model in acquiring higher-quality feature interaction information. Specifically, CETN employs product-based feature interactions and the augmentation (perturbation) concept from contrastive learning to segment different semantic spaces, each with distinct activation functions. This improves diversity in the feature interaction information captured by the model. Additionally, we introduce self-supervised signals and through connection within each semantic space to ensure the homogeneity of the captured feature interaction information. The experiments conducted on four real datasets demonstrate that our model consistently outperforms twenty baseline models in terms of AUC and Logloss.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3688571,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3688571,,https://doi.org/10.1145/3688571,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3689628,TOIS,journal,2024,"volume 43, issue 1",Distinguish Confusion in Legal Judgment Prediction via Revised Relation Knowledge,Nuo Xu; Pinghui Wang; Junzhou Zhao; Feiyang Sun; Lin Lan; Jing Tao; Li Pan; Xiaohong Guan,"Legal Judgment Prediction (LJP) aims to automatically predict a law case’s judgment results based on the text description of its facts. In practice, the confusing law articles (or charges) problem frequently occurs, reflecting that the law cases applicable to similar articles (or charges) tend to be misjudged. Although some recent works based on prior knowledge solve this issue well, they ignore that confusion also occurs between law articles with a high posterior semantic similarity due to the data imbalance problem instead of only between the prior highly similar ones, which is this work’s further finding. This article proposes an end-to-end model named D-LADAN to solve the above challenges. On the one hand, D-LADAN constructs a graph among law articles based on their text definition and proposes a graph distillation operator (GDO) to distinguish the ones with a high prior semantic similarity. On the other hand, D-LADAN presents a novel momentum-updated memory mechanism to dynamically sense the posterior similarity between law articles (or charges) and a weighted GDO to adaptively capture the distinctions for revising the inductive bias caused by the data imbalance problem. We perform extensive experiments to demonstrate that D-LADAN significantly outperforms state-of-the-art methods in accuracy and robustness.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3689628,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3689628,,https://doi.org/10.1145/3689628,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690380,TOIS,journal,2024,"volume 43, issue 1",PEPT: Expert Finding Meets Personalized Pre-Training,Qiyao Peng; Hongyan Xu; Yinghui Wang; Hongtao Liu; Cuiying Huo; Wenjun Wang,"Finding experts is essential in Community Question Answering (CQA) platforms as it enables the effective routing of questions to potential users who can provide relevant answers. The key is to personalized learning expert representations based on their historical answered questions, and accurately matching them with target questions. Recently, the applications of Pre-Trained Language Models (PLMs) have gained significant attraction due to their impressive capability to comprehend textual data, and are widespread used across various domains. There have been some preliminary works exploring the usability of PLMs in expert finding, such as pre-training expert or question representations. However, these models usually learn pure text representations of experts from histories, disregarding personalized and fine-grained expert modeling. For alleviating this, we present a personalized pre-training and fine-tuning paradigm, which could effectively learn expert interest and expertise simultaneously. Specifically, in our pre-training framework, we integrate historical answered questions of one expert with one target question, and regard it as a candidate-aware expert-level input unit. Then, we fuse expert IDs into the pre-training for guiding the model to model personalized expert representations, which can help capture the unique characteristics and expertise of each individual expert. Additionally, in our pre-training task, we design (1) a question-level masked language model task to learn the relatedness between histories, enabling the modeling of question-level expert interest; (2) a vote-oriented task to capture question-level expert expertise by predicting the vote score the expert would receive. Through our pre-training framework and tasks, our approach could holistically learn expert representations including interests and expertise. Our method has been extensively evaluated on six real-world CQA datasets, and the experimental results consistently demonstrate the superiority of our approach over competitive baseline methods.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3690380,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3690380,,https://doi.org/10.1145/3690380,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690381,TOIS,journal,2024,"volume 43, issue 1",Feature-Enhanced Neural Collaborative Reasoning for Explainable Recommendation,Xiaoyu Zhang; Shaoyun Shi; Yishan Li; Weizhi Ma; Peijie Sun; Min Zhang,"Providing reasonable explanations for a specific suggestion given by the recommender can help users trust the system more. As logic rule-based inference is concise, transparent, and aligned with human cognition, it can be adopted to improve the interpretability of recommendation models. Previous work that interprets user preference with logic rules merely focuses on the construction of rules while neglecting the usage of feature embeddings. This limits the model in capturing implicit relationships between features. In this article, we aim to improve both the effectiveness and explainability of recommendation models by simultaneously representing logic rules and feature embeddings. We propose a novel model-intrinsic explainable recommendation method named Feature-Enhanced Neural Collaborative Reasoning (FENCR) . The model automatically extracts representative logic rules from massive possibilities in a data-driven way. In addition, we utilize feature interaction-based neural modules to represent logic operators on embeddings. Experiments on two large public datasets show our model outperforms state-of-the-art neural logical recommendation models. Further case analyses demonstrate that FENCR can derive reasonable rules, indicating its high robustness and expandability. 1",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3690381,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3690381,,https://doi.org/10.1145/3690381,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3694783,TOIS,journal,2024,"volume 43, issue 1",Distributed Recommendation Systems: Survey and Research Directions,Qiqi Cai; Jian Cao; Guandong Xu; Nengjun Zhu,"With the explosive growth of online information, recommendation systems have become essential tools for alleviating information overload. In recent years, researchers have increasingly focused on centralized recommendation systems, capitalizing on the powerful computing capabilities of cloud servers and the rich historical data they store. However, the rapid development of edge computing and mobile devices in recent years has provided new alternatives for building recommendation systems. These alternatives offer advantages such as privacy protection and low-latency recommendations. To leverage the advantages of different computing nodes, including cloud servers, edge servers, and terminal devices, researchers have proposed recommendation systems that involve the collaboration of these nodes, known as distributed recommendation systems. This survey provides a systematic review of distributed recommendation systems. Specifically, we design a taxonomy for these systems from four perspectives and comprehensively summarize each study by category. In particular, we conduct a detailed analysis of the collaboration mechanisms of distributed recommendation systems. Finally, we discuss potential future research directions in this field.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3694783,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3694783,,https://doi.org/10.1145/3694783,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3694784,TOIS,journal,2024,"volume 43, issue 1",A Survey on Recommender Systems Using Graph Neural Network,Vineeta Anand; Ashish Kumar Maurya,"The expansion of the Internet has resulted in a change in the flow of information. With the vast amount of digital information generated online, it is easy for users to feel overwhelmed. Finding the specific information can be a challenge, and it can be difficult to distinguish credible sources from unreliable ones. This has made recommender system (RS) an integral part of the information services framework. These systems alleviate users from information overload by analyzing users’ past preferences and directing only desirable information toward users. Traditional RSs use approaches like collaborative and content-based filtering to generate recommendations. Recently, these systems have evolved to a whole new level, intuitively optimizing recommendations using deep network models. graph neural networks (GNNs) have become one of the most widely used approaches in RSs, capturing complex relationships between users and items using graphs. In this survey, we provide a literature review of the latest research efforts done on GNN-based RSs. We present an overview of RS, discuss its generalized pipeline and evolution with changing learning approaches. Furthermore, we explore basic GNN architecture and its variants used in RSs, their applications, and some critical challenges for future research.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3694784,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3694784,,https://doi.org/10.1145/3694784,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3695867,TOIS,journal,2024,"volume 43, issue 1",LTP-MMF: Toward Long-Term Provider Max-Min Fairness under Recommendation Feedback Loops,Chen Xu; Xiaopeng Ye; Jun Xu; Xiao Zhang; Weiran Shen; Ji-Rong Wen,"Multi-stakeholder recommender systems involve various roles, such as users and providers. Previous work pointed out that max-min fairness (MMF) is a better metric to support weak providers. However, when considering MMF, the features or parameters of these roles vary over time, and how to ensure long-term provider MMF has become a significant challenge. We observed that recommendation feedback loops (RFL) will influence the provider MMF greatly in the long term. RFL means that recommender systems can only receive feedback on exposed items from users and update recommender models incrementally based on this feedback. When utilizing the feedback, the recommender model will regard the unexposed items as negative. In this way, the tail provider will not get the opportunity to be exposed, and its items will always be considered negative samples. Such phenomena will become more and more serious in RFL. To alleviate the problem, this article proposes an online ranking model named Long-Term Provider Max-min Fairness (LTP-MMF). Theoretical analysis shows that the long-term regret of LTP-MMF enjoys a sub-linear bound. Experimental results on three public recommendation benchmarks demonstrated that LTP-MMF can outperform the baselines in the long term.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3695867,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3695867,,https://doi.org/10.1145/3695867,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3695869,TOIS,journal,2024,"volume 43, issue 1",Relational Prompt-Based Pre-Trained Language Models for Social Event Detection,Pu Li; Xiaoyan Yu; Hao Peng; Yantuan Xian; Linqin Wang; Li Sun; Jingyun Zhang; Philip S. Yu,"Social Event Detection (SED) aims to identify significant events from social streams, and has a wide application ranging from public opinion analysis to risk management. In recent years, Graph Neural Network (GNN) based solutions have achieved state-of-the-art performance. However, GNN-based methods often struggle with missing and noisy edges between messages, affecting the quality of learned message embedding. Moreover, these methods statically initialize node embedding before training, which, in turn, limits the ability to learn from message texts and relations simultaneously. In this article, we approach social event detection from a new perspective based on Pre-trained Language Models (PLMs), and present \(\mathrm{RPLM}_{SED}\) ( R elational prompt-based P re-trained L anguage M odels for S ocial E vent D etection). We first propose a new pairwise message modeling strategy to construct social messages into message pairs with multi-relational sequences. Secondly, a new multi-relational prompt-based pairwise message learning mechanism is proposed to learn more comprehensive message representation from message pairs with multi-relational prompts using PLMs. Thirdly, we design a new clustering constraint to optimize the encoding process by enhancing intra-cluster compactness and inter-cluster dispersion, making the message representation more distinguishable. We evaluate the \(\mathrm{RPLM}_{SED}\) on three real-world datasets, demonstrating that the \(\mathrm{RPLM}_{SED}\) model achieves state-of-the-art performance in offline, online, low-resource, and long-tail distribution scenarios for social event detection tasks.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3695869,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3695869,,https://doi.org/10.1145/3695869,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3696105,TOIS,journal,2024,"volume 43, issue 1",Multi-Agent Attacks for Black-Box Social Recommendations,Shijie Wang; Wenqi Fan; Xiao-Yong Wei; Xiaowei Mei; Shanru Lin; Qing Li,"The rise of online social networks has facilitated the evolution of social recommender systems, which incorporate social relations to enhance users’ decision-making process. With the great success of Graph Neural Networks (GNNs) in learning node representations, GNN-based social recommendations have been widely studied to model user-item interactions and user-user social relations simultaneously. Despite their great successes, recent studies have shown that these advanced recommender systems are highly vulnerable to adversarial attacks, in which attackers can inject well-designed fake user profiles to disrupt recommendation performances. While most existing studies mainly focus on targeted attacks to promote target items on vanilla recommender systems, untargeted attacks to degrade the overall prediction performance are less explored on social recommendations under a black-box scenario. To perform untargeted attacks on social recommender systems, attackers can construct malicious social relationships for fake users to enhance the attack performance. However, the coordination of social relations and item profiles is challenging for attacking black-box social recommendations. To address this limitation, we first conduct several preliminary studies to demonstrate the effectiveness of cross-community connections and cold-start items in degrading recommendations performance. Specifically, we propose a novel framework MultiAttack based on multi-agent reinforcement learning to coordinate the generation of cold-start item profiles and cross-community social relations for conducting untargeted attacks on black-box social recommendations. Comprehensive experiments on various real-world datasets demonstrate the effectiveness of our proposed attacking framework under the black-box setting.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3696105,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3696105,,https://doi.org/10.1145/3696105,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3696353,TOIS,journal,2024,"volume 43, issue 1",A Multifocal Graph-Based Neural Network Scheme for Topic Event Extraction,Qizhi Wan; Changxuan Wan; Keli Xiao; Rong Hu; Dexi Liu; Guoqiong Liao; Xiping Liu; Yuxin Shuai,"Event extraction is a long-standing and challenging task in natural language processing, and existing studies mainly focus on extracting events within sentences. However, a significant problem that has not been carefully investigated is whether an “event topic” can be identified to represent the main aspects of extracted events. This article formulates the “topic event” extraction problem, aiming to identify a representative event from extracted ones. Specifically, after defining the topic event, we develop a multifocal graph-based framework to handle the extraction task. To enrich the associations of events and their tokens, we construct four event graphs, including the event subgraph and three event-associated graphs (i.e., event dependency parsing graph, event organization graph, and event share token graph), that reflect the internal and external structures of events, respectively. Subsequently, we design a multi-attention event-graph neural network to capture these event graph structures and improve event subgraph embedding. Finally, the output embeddings in the last layer of each channel are concatenated and fed into a fully connected network for topic event recognition. Extensive experiments validate the effectiveness of our method, and the results confirm its superiority over state-of-the-art baselines. In-depth analyses explore the essential factors (e.g., graph structures, attentions, feature generation method, etc.) determining the extraction performance.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3696353,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3696353,,https://doi.org/10.1145/3696353,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3696417,TOIS,journal,2024,"volume 43, issue 1",Multi-Behavior Recommendation with Personalized Directed Acyclic Behavior Graphs,Xi Zhu; Fake Lin; Ziwei Zhao; Tong Xu; Xiangyu Zhao; Zikai Yin; Xueying Li; Enhong Chen,"A well-developed recommendation system can not only leverage multi-typed interactions (such as page view , add-to-cart , and purchase ) to better identify user preferences but also demonstrate high performance, low complexity, and strong interpretability. However, many existing solutions for multi-behavior recommendation fall short of intuitive modeling of real-world scenarios, leading to overly complex models with massive parameters and cumbersome components. In particular, they share two critical limitations: (1) Some pioneering models are built upon the strict assumption of cascade effects across behaviors, which contradicts multifarious behavior paths in practical applications. (2) Existing approaches fail to explicitly capture the unique idiosyncrasies of users and even neglect the inherent nature of items involved in the multi-behavior interactions. To this end, we propose a novel Directed Acyclic Graph Convolutional Network (DA-GCN) for the multi-behavior recommendation task. Specifically, we pinpoint the partial order relations within the monotonic behavior chain and extend it to personalized directed acyclic behavior graphs to exploit behavior dependencies. Then, a GCN-based directed edge encoder is employed to distill rich collaborative signals embodied by each directed edge. In light of the information flows over the directed acyclic structure, we propose an attentive aggregation module to gather messages from all potential antecedent behaviors, representing distinct perspectives to understand the terminated behavior. Thus, we obtain comprehensive representations for the follow-up behavior through learnable distributions over its preceding behaviors, explicitly reflecting personalized interactive patterns of users and underlying properties of items simultaneously. Finally, we design a customized multi-task learning objective for flexible joint optimization. Extensive experiments on public benchmarking datasets fully demonstrate the superiority of DA-GCN with significant performance improvement and computational efficiency over a wide range of state-of-the-art methods. Our code is available at https://github.com/xizhu1022/DA-GCN .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3696417,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3696417,,https://doi.org/10.1145/3696417,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3697832,TOIS,journal,2024,"volume 43, issue 1",Exploring Cross-Site User Modeling without Cross-Site User Identity Linkage: A Case Study of Content Preference Prediction,Qi Zhou; Peng Zhang; Hansu Gu; Tun Lu; Ning Gu,"Performing user modeling on two or more social media platforms collaboratively and complementing each other (cross-site user modeling) has been a significant problem in the area of social media mining in recent years. The core of this problem is to get to know a person’s identities on multiple platforms and then train user models collaboratively among these platforms. However, for privacy protection, many people do not want their identities on different platforms to be linked and disclosed. For this problem, we set cross-site Content Preference Prediction as a task and propose a cross-site user modeling method without cross-site User Identity Linkage (UIL). The core thought borrowed from privacy-preserving recommender system research is to organize social media identities into groups to hide the identity linkage among platforms. Experiments on real-world datasets suggest that our method outperforms the existing cross-site user modeling methods with cross-site UIL regarding several metrics.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3697832,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3697832,,https://doi.org/10.1145/3697832,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3698191,TOIS,journal,2024,"volume 43, issue 1",Revisiting Conversation Discourse for Dialogue Disentanglement,Bobo Li; Hao Fei; Fei Li; Shengqiong Wu; Lizi Liao; Yinwei Wei; Tat-seng Chua; Donghong Ji,"Dialogue disentanglement aims to detach the chronologically ordered utterances into several independent sessions. Conversation utterances are essentially organized and described by the underlying discourse, and thus dialogue disentanglement requires the full understanding and harnessing of the intrinsic discourse attribute. In this article, we propose enhancing dialogue disentanglement by taking full advantage of the dialogue discourse characteristics. First of all, in feature encoding stage , we construct the heterogeneous graph representations to model the various dialogue-specific discourse structural features, including the static speaker-role structures (i.e., speaker-utterance and speaker-mentioning structure) and the dynamic contextual structures (i.e., the utterance-distance and partial-replying structure). We then develop a structure-aware framework to integrate the rich structural features for better modeling the conversational semantic context. Second, in model learning stage , we perform optimization with a hierarchical ranking loss mechanism, which groups dialogue utterances into different discourse levels and carries training covering pairwise and session-wise levels hierarchically. Third, in inference stage , we devise an easy-first decoding algorithm, which performs utterance pairing under the easy-to-hard manner with a global context, breaking the constraint of traditional sequential decoding order. On two benchmark datasets, our overall system achieves new state-of-the-art performances on all evaluations. In-depth analyses further demonstrate the efficacy of each proposed idea and also reveal how our methods help advance the task. Our work has great potential to facilitate broader multi-party multi-thread dialogue applications.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3698191,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3698191,,https://doi.org/10.1145/3698191,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3698192,TOIS,journal,2024,"volume 43, issue 1",Contrastive Clustering Learning for Multi-Behavior Recommendation,Wei Lan; Guoxian Zhou; Qingfeng Chen; Wenguang Wang; Shirui Pan; Yi Pan; Shichao Zhang,"Increasing multiple behavior recommendation models have achieved great successes. However, many models do not consider commonalities and differences between behaviors and data sparsity of the target behavior. This article proposes a novel multi-behavior recommendation model based on contrastive clustering learning (MBRCC). Specifically, the graph convolutional network (GCN) is employed to obtain the embeddings of users and items, respectively. Then, three kinds of tasks (including behavior-level embedding, instance-level embedding, and cluster-level embedding) are designed to optimize the embeddings of users and items. In behavior-level embedding, we design an adaptive parameter learning strategy to analyze the impact of auxiliary behaviors on the target behavior. Then, the embeddings of users for each behavior are weighted to obtain the final embeddings of users. In instance-level embedding, we employ contrastive learning to analyze the instances of user and item for mitigating the issue of data sparsity. In cluster-level embedding, we design a new cluster contrastive learning method to capture the similarity between groups of user and item. Finally, we combine these three tasks to improve the quality of the embeddings of users and items. We conduct extensive experiments on three real-world datasets and experimental results indicate that the MBRCC remarkably outperforms numerous existing recommendation models.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3698192,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3698192,,https://doi.org/10.1145/3698192,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3698876,TOIS,journal,2024,"volume 43, issue 1",Meta-Learning to Rank for Sparsely Supervised Queries,Xuyang Wu; Ajit Puthenputhussery; Hongwei Shang; Changsung Kang; Yi Fang,"Supervisory signals are a critical resource for training learning to rank models. In many real-world search and retrieval scenarios, these signals may not be readily available or could be costly to obtain for some queries. The examples include domains where labeling requires professional expertise, applications with strong privacy constraints, and user engagement information that are too scarce. We refer to these scenarios as sparsely supervised queries which pose significant challenges to traditional learning to rank models. In this work, we address sparsely supervised queries by proposing a novel meta-learning to rank framework which leverages fast learning and adaption capability of meta-learning. The proposed approach accounts for the fact that different queries have different optimal parameters for their rankers, in contrast to traditional learning to rank models which only learn a global ranking model applied to all the queries. In consequence, the proposed method would yield significant advantages especially when new queries are of different characteristics with the training queries. Moreover, the proposed meta-learning to rank framework is generic and flexible. We conduct a set of comprehensive experiments on both public datasets and a real-world e-commerce dataset. The results demonstrate that the proposed meta-learning approach can significantly enhance the performance of learning to rank models with sparsely labeled queries.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3698876,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3698876,,https://doi.org/10.1145/3698876,,Crossref publisher-registered metadata (ISSN 1046-8188),https://dl.acm.org/journal/tois,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
