paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tpami.2025.3643453,TPAMI,journal,2026,"volume 48, issue 4",RingMoE: Mixture-of-Modality-Experts Multi-Modal Foundation Models for Universal Remote Sensing Image Interpretation,Hanbo Bi; Yingchao Feng; Boyuan Tong; Mengyu Wang; Haichen Yu; Yongqiang Mao; Hao Chang; Wenhui Diao; Peijin Wang; Yue Yu; Hanyang Peng; Yehong Zhang; Kun Fu; Xian Sun,"The rapid advancement of foundation models has revolutionized visual representation learning in a self-supervised manner. However, their application in remote sensing (RS) remains constrained by a fundamental gap: existing models predominantly handle single or limited modalities, overlooking the inherently multi-modal nature of RS observations. Optical, synthetic aperture radar (SAR), and multi-spectral data offer complementary insights that significantly reduce the inherent ambiguity and uncertainty in single-source analysis. To bridge this gap, we introduce RingMoE, a unified multi-modal RS foundation model with 14.7 billion parameters, pre-trained on 400 million multi-modal RS images from nine satellites. RingMoE incorporates three key innovations: 1) A hierarchical Mixture-of-Experts (MoE) architecture comprising modal-specialized, collaborative, and shared experts, effectively modeling intra-modal knowledge while capturing cross-modal dependencies to mitigate conflicts between modal representations; 2) Physics-informed self-supervised learning, explicitly embedding sensor-specific radiometric characteristics into the pre-training objectives; 3) Dynamic expert pruning, enabling adaptive model compression from 14.7B to 1B parameters while maintaining performance, facilitating efficient deployment in Earth observation applications. Evaluated across 23 benchmarks spanning six key RS tasks (i.e., classification, detection, segmentation, tracking, change detection, and depth estimation), RingMoE outperforms existing foundation models and sets new SOTAs, demonstrating remarkable adaptability from single-modal to multi-modal scenarios. Beyond theoretical progress, it has been deployed and trialed in multiple sectors, including emergency response, land management, marine sciences, and urban planning.",OpenAlex,https://openalex.org/W4417305260,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3643453,,https://doi.org/10.1109/tpami.2025.3643453,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3643517,TPAMI,journal,2026,"volume 48, issue 4",Developing Evolving Adaptability in Biological Intelligence: A Novel Biologically-Inspired Continual Learning Model for Video Saliency Prediction,Dandan Zhu; Kaiwei Zhang; Kun Zhu; Nana Zhang; Xiongkuo Min; Guangtao Zhai; Xiaokang Yang,"In the era of deep learning, video saliency prediction task still remains major challenge due to the issue of catastrophic forgetting during feature learning. Most prior works commonly employ generative replay strategies to generate pseudo-samples from previous tasks, enabling them to recall the data distribution. However, scaling up generative replay to accommodate class-incremental and task-incremental settings poses challenges, as generated data with low quality can severely deteriorate performance. Additionally, existing advances mainly focus on preserving memory stability to alleviate catastrophic forgetting, but they remain difficult to flexibly adapt to incremental changes in dynamic scenes. To achieve a better balance between memory stability and learning plasticity, we propose a novel biologically-inspired continual learning (BICL) model tailored to effectively predict human attention in dynamic scenes while mitigate catastrophic forgetting. In particular, inspired by the function of the hippocampus in the human neural system, we elaborately design a visual saliency memory bank module to explicitly store and retrieve representative features from previous tasks. Furthermore, drawing inspiration from the Drosophila $\gamma$γMB system, we propose an active forgetting strategy equipped with multiple parallel adaptive learner modules, which can appropriately attenuate old memories in parameter distribution to enhance learning plasticity to adapt to new tasks, and accordingly to ensure compatibility among multiple learners. Notably, without compromising the performance of old tasks, our proposed model can achieve a better trade-off between memory stability and learning plasticity. Through extensive experiments on several benchmark datasets, our model not only enhances performance in task-incremental settings, but also potentially provides deep insights into neurological adaptive mechanisms.",OpenAlex,https://openalex.org/W4417304571,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3643517,,https://doi.org/10.1109/tpami.2025.3643517,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3643619,TPAMI,journal,2026,"volume 48, issue 4",Recent Advances in Discrete Speech Tokens: A Review,Yiwei Guo; Zhihan Li; Hankun Wang; Bohan Li; Chongtian Shao; Hanglei Zhang; Chenpeng Du; Xie Chen; Shujie Liu; Kai Yu,"The rapid advancement of speech generation technologies in the era of large language models (LLMs) has established discrete speech tokens as a foundational paradigm for speech representation. These tokens, characterized by their discrete, compact, and concise nature, are not only advantageous for efficient transmission and storage, but also inherently compatible with the language modeling framework, enabling seamless integration of speech into text-dominated LLM architectures. Current research categorizes discrete speech tokens into two principal classes: acoustic tokens and semantic tokens, each of which has evolved into a rich research domain characterized by unique design philosophies and methodological approaches. This survey systematically synthesizes the existing taxonomy and recent innovations in discrete speech tokenization, conducts a critical examination of the strengths and limitations of each paradigm, and presents systematic experimental comparisons across token types. Furthermore, we identify persistent challenges in the field and propose potential research directions, aiming to offer actionable insights to inspire future advancements in the development and application of discrete speech tokens.",OpenAlex,https://openalex.org/W4417305271,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3643619,,https://doi.org/10.1109/tpami.2025.3643619,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3643798,TPAMI,journal,2026,"volume 48, issue 4",Detection of Model-Based Planted Pseudo-Cliques in Random Dot Product Graphs by the Adjacency Spectral Embedding and the Graph Encoder Embedding,Tong Qi; Vince Lyzinski,"In this article, we explore the capability of both the Adjacency Spectral Embedding (ASE) and the Graph Encoder Embedding (GEE) for capturing an embedded pseudo-clique structure in the random dot product graph setting. In both theory and experiments, we demonstrate that, in the absence of additional clean (i.e., without the implanted pseudo-clique) network data, this pairing of model and methods can yield worse results than the best existing spectral clique detection methods. However, these methods can be used to asymptotically localize the pseudo-cliques if additional clean, independent network data is provided. This demonstrates at once the methods' potential ability/inability to capture modestly sized pseudo-cliques and the methods' robustness to the model contamination giving rise to the pseudo-clique structure. To further enrich our analysis, we also consider the Variational Graph Auto-Encoder (VGAE) model in our simulation and real data experiments.",OpenAlex,https://openalex.org/W4417305205,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3643798,,https://doi.org/10.1109/tpami.2025.3643798,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3643898,TPAMI,journal,2026,"volume 48, issue 4",$\ell _{0}$ℓ0-Regularized Sparse Coding-Based Interpretable Network for Multi-Modal Image Fusion,Gargi Panda; Soumitra Kundu; Saumik Bhattacharya; Aurobinda Routray,"Multi-modal image fusion (MMIF) enhances the information content of the fused image by combining the unique as well as common features obtained from different modality sensor images, improving visualization, object detection, and many more tasks. In this work, we introduce an interpretable network for the MMIF task, named FNet, based on an $\ell _{0}$ℓ0-regularized multi-modal convolutional sparse coding (MCSC) model. Specifically, for solving the $\ell _{0}$ℓ0-regularized CSC problem, we design a learnable $\ell _{0}$ℓ0-regularized sparse coding (LZSC) block in a principled manner through deep unfolding. Given different modality source images, FNet first separates the unique and common features from them using the LZSC block and then these features are combined to generate the final fused image. Additionally, we propose an $\ell _{0}$ℓ0-regularized MCSC model for the inverse fusion process. Based on this model, we introduce an interpretable inverse fusion network named IFNet, which is utilized during FNet's training. Extensive experiments show that FNet achieves high-quality fusion results across eight different MMIF datasets. Furthermore, we show that FNet enhances downstream object detection and semantic segmentation in visible-thermal image pairs. We have also visualized the intermediate results of FNet, which demonstrates the good interpretability of our network.",OpenAlex,https://openalex.org/W4417439091,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3643898,,https://doi.org/10.1109/tpami.2025.3643898,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3643911,TPAMI,journal,2026,"volume 48, issue 4",Toward Deeper Emotional Reflection: Crafting Affective Image Filters With Generative Priors,Peixuan Zhang; Shuchen Weng; Jiajun Tang; Si Li; Boxin Shi,"Social media platforms enable users to express emotions by posting text with accompanying images. In this paper, we propose the Affective Image Filter (AIF) task, which aims to reflect visually-abstract emotionsfrom text into visually-concrete images, thereby creating emotionally compelling results. We first introduce the AIF dataset and the formulation of the AIF models. Then, we present AIF-B as an initial attempt based on a multi-modal transformer architecture. After that, we propose AIF-D as an extension of AIF-B towards deeper emotional reflection, effectively leveraging generative priors from pre-trained large-scale diffusion models. Quantitative and qualitative experiments demonstrate that AIF models achieve superior performance for both content consistency and emotional fidelity compared to state-of-the-art methods. Extensive user study experiments demonstrate that AIF models are significantly more effective at evoking specific emotions. Based on the presented results, we comprehensively discuss the value and potential of AIF models.",OpenAlex,https://openalex.org/W4417427879,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3643911,,https://doi.org/10.1109/tpami.2025.3643911,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3644296,TPAMI,journal,2026,"volume 48, issue 4",MESA: Effective Matching Redundancy Reduction by Semantic Area Segmentation,Yesheng Zhang; Shuhan Shen; Xu Zhao,"Matching redundancy, which refers to fine-grained feature comparison between irrelevant image areas, is a prevalent limitation in current feature matching approaches. It leads to unnecessary and error-prone computations, ultimately diminishing matching accuracy. To reduce matching redundancy, we propose MESA and DMESA, both leveraging advanced image understanding of Segment Anything Model (SAM) to establish semantic area matches prior to point matching. These informative area matches, then, can undergo effective internal feature comparison, facilitating precise inside-area point matching. Specifically, MESA adopts a sparse matching framework, while DMESA applies a dense one. Both of them first obtain candidate areas from SAM results through a novel Area Graph (AG). In MESA, matching the candidates is formulated as a graph energy minimization and solved by graphical models derived from AG. In contrast, DMESA performs area matching by generating dense matching distributions on the entire image, aiming at enhancing efficiency. The distributions are produced from off-the-shelf patch matching, modeled as the Gaussian Mixture Model, and refined via the Expectation Maximization. With less repetitive computation, DMESA showcases an area matching speed improvement of nearly five times compared to MESA, while maintaining competitive accuracy. Our methods are extensively evaluated on four different tasks across six datasets, encompassing both indoor and outdoor scenes. The results suggest that our method achieves notable accuracy improvements for nine baselines of point matching in most cases. Furthermore, our methods exhibit promise generalization and improved robustness against image resolution.",OpenAlex,https://openalex.org/W4417427507,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3644296,,https://doi.org/10.1109/tpami.2025.3644296,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3644443,TPAMI,journal,2026,"volume 48, issue 4","Augmenting Iterative Trajectory for Bilevel Optimization: Methodology, Analysis and Extensions",Risheng Liu; Yaohua Liu; Shangzhi Zeng; Jin Zhang,"In recent years, there has been a surge of machine learning applications developed with hierarchical structure, which can be approached from Bi-Level Optimization (BLO) perspective. However, most existing gradient-based methods overlook the interdependence between hyper-gradient calculation and Lower-Level (LL) iterative trajectory, focusing solely on the former. Consequently, convergence theory is constructed with restrictive LL assumptions, which are often challenging to satisfy in real-world scenarios. In this work, we thoroughly analyze the constructed iterative trajectory, and highlight two deficiencies, including empirically chosen initialization and default use of entire trajectory for hyper-gradient calculation. To address these issues, we introduce two augmentation techniques including Initialization Auxiliary (IA) and Pessimistic Trajectory Truncation (PTT), and investigate various extension strategies such as prior regularization, different iterative mapping schemes and acceleration dynamics to construct Augmented Iterative Trajectory (AIT) for corresponding BLO scenarios (e.g., LL convexity and LL non-convexity). Theoretically, we provide convergence analysis for AIT and its variations under different LL assumptions, and establish the convergence analysis for BLOs with non-convex LL subproblem. Finally, we demonstrate the effectiveness of AIT through three numerical examples, typical learning and vision applications (e.g., data hyper-cleaning and few-shot learning) and more challenging tasks such as neural architecture search.",OpenAlex,https://openalex.org/W4417427003,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3644443,,https://doi.org/10.1109/tpami.2025.3644443,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3644603,TPAMI,journal,2026,"volume 48, issue 4",CompleMatch: Boosting Time-Series Semi-Supervised Classification With Temporal-Frequency Complementarity,Zhen Liu; Kun Zeng; Qianli Ma; James T. Kwok,"Time series Semi-Supervised Classification (SSC) aims to improve model performance by utilizing abundant unlabeled data in scenarios where labeled samples are limited. Previous approaches mainly focus on exploiting temporal dependencies within the time domain for SSC. However, these temporal dependencies are susceptible to sampling noise and may not effectively capture the global periodicity of features across categories. To this end, we propose a time series SSC framework called CompleMatch, leveraging the complementary information from both temporal and frequency representations for unlabeled data learning. CompleMatch simultaneously trains two deep neural networks based on time-domain and frequency-domain views, with pseudo-labels generated via label propagation in the representation space guiding the training of the opposing view's classifier. In this co-training paradigm, we incorporate a constraint term to harness the complementary nature of temporal-frequency representations, thereby enhancing the model's robustness under limited labeled data. In addition, we design a temporal-frequency contrastive learning module that integrates supervised and self-supervised signals to enhance pseudo-label quality by learning more discriminative representations. Extensive experiments demonstrate that CompleMatch surpasses state-of-the-art methods. Furthermore, analyses of model behavior (i.e., ablation studies and visualization) underscore the effectiveness of our proposed approach.",OpenAlex,https://openalex.org/W4417427568,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3644603,,https://doi.org/10.1109/tpami.2025.3644603,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3644851,TPAMI,journal,2026,"volume 48, issue 4",Boosting Multi-Modal Large Language Model With Enhanced Visual Features,Yiwei Ma; Weihuang Lin; Zhibin Wang; Jiayi Ji; Xiaoshuai Sun; Chia-Wen Lin; Rongrong Ji,"Recent advancements in computer vision (CV) and large language models (LLMs) have spurred significant interest in multi-modal large language models (MLLMs), which aim to integrate visual and textual modalities for enhanced understanding and generation tasks. While much of the existing research focuses on optimizing projectors and LLMs to improve MLLM performance, a critical question remains underexplored: Has the full potential of visual features in MLLMs been realized? To address this question, we identify two key limitations in current MLLM architectures and propose vMLLM, a vision-enhanced MLLM designed to fully leverage the capabilities of visual features. vMLLM introduces two novel components: the Multi-level Aggregation Module (MAM) and the Intra- and inter-modal Enhancement Module (IEM). The MAM aggregates multi-layer features from the vision encoder, capturing both high-level semantic information and low-level spatial details, thereby enriching the visual representation. The IEM enhances visual features through intra- and inter-modal interactions, effectively suppressing irrelevant information while amplifying task-relevant features, leading to more robust multimodal understanding. We conduct extensive experiments on multiple benchmarks, evaluating vMLLM across diverse settings, including different vision encoders, training dataset scales, and varying sizes of LLMs. Our results demonstrate that vMLLM consistently achieves significant performance improvements, validating its effectiveness in harnessing the potential of visual features. These findings highlight the importance of optimizing visual feature extraction and interaction mechanisms in MLLMs, paving the way for more advanced multimodal AI systems..",OpenAlex,https://openalex.org/W4417439096,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3644851,,https://doi.org/10.1109/tpami.2025.3644851,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3645279,TPAMI,journal,2026,"volume 48, issue 4",A Novel Approach to GNN Explainability: Distilling Knowledge With Inter-Layer Alignment,Xiaoxia Zhang; Xingyu Liu; Guoyin Wang; Yongduan Song,"Graph Neural Networks (GNNs) have made significant strides in the analysis and modeling of complex network data, particularly excelling in graph and node classification tasks. However, the ""closed box"" nature of GNNs impedes user understanding and trust, thereby restricting their broader application. This challenge has spurred a growing focus on demystifying GNNs to make their decision-making processes more transparent. Traditional methods for explaining GNNs often rely on selecting subgraphs and employing combinatorial optimization to generate understandable outputs. However, these methods are closely linked to the inherent complexity of GNNs, leading to higher explanation costs. To address this issue, we introduce a lower-complexity proxy model to explain GNNs. Our approach leverages knowledge distillation with inter-layer alignment, specifically targeting the challenge of over-smoothing and its detrimental impact on model explanation. Initially, we distill critical insights from complex GNN models into a more manageable proxy model. We then apply an inter-layer alignment-based distillation technique to ensure alignment between the proxy and the original model, facilitating the extraction of node or edge-level explanations within the proxy framework. We theoretically prove that the explanations derived from the proxy model are faithful to both the proxy and the original model. Additionally, we show that the upper bound of unfaithfulness between the proxy and the original model remains consistent when the distillation error is infinitesimal. This inter-layer alignment knowledge distillation technique enables the proxy model to retain the knowledge learning and topological representation capabilities of the original model to the greatest extent. Experimental evaluations on numerous real-world datasets confirm the effectiveness of our method, demonstrating robust performance.",OpenAlex,https://openalex.org/W4417439076,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3645279,,https://doi.org/10.1109/tpami.2025.3645279,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3645586,TPAMI,journal,2026,"volume 48, issue 4",Unsupervised Representation Learning From Sparse Transformation Analysis,Yue Song; T. Anderson Keller; Yisong Yue; Pietro Perona; Max Welling,"There is a vast literature on representation learning based on principles such as coding efficiency, statistical independence, causality, controllability, or symmetry. In this paper we propose to learn representations from sequence data by factorizing the transformations of the latent variables into sparse components. Input data are first encoded as distributions of latent activations and subsequently transformed using a probability flow model, before being decoded to predict a future input state. The flow model is decomposed into a number of rotational (divergence-free) vector fields and a number of potential flow (curl-free) fields. Our sparsity prior encourages only a small number of these fields to be active at any instant and infers the speed with which the probability flows along these fields. Training this model is completely unsupervised using a standard variational objective and results in a new form of disentangled representations where the input is not only represented by a combination of independent factors, but also by a combination of independent transformation primitives given by the learned flow fields. When viewing the transformations as symmetries one may interpret this as learning approximately equivariant representations. Empirically we demonstrate that this model achieves state of the art in terms of both data likelihood and unsupervised approximate equivariance errors on datasets composed of sequence transformations.",OpenAlex,https://openalex.org/W7116690012,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3645586,,https://doi.org/10.1109/tpami.2025.3645586,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3645734,TPAMI,journal,2026,"volume 48, issue 4",Temporal Stereo Matching From Event Cameras via Joint Learning With Stereoscopic Flow,Jae-Young Kang; Hoonhee Cho; Kuk-Jin Yoon,"Event cameras are dynamic vision sensors inspired by the biological retina, offering high dynamic range, high temporal resolution, and low power consumption. These qualities allow them to perceive 3D environments even in extreme conditions. Event data is continuously recorded over time, capturing pixel movements in detail. To leverage this temporal density, we introduce a temporal event stereo framework that continuously uses past information. The event stereo matching network is jointly trained with stereoscopic flow, which tracks pixel movements from stereo cameras. Instead of relying on optical flow ground truth, our method trains motion flows using disparity maps. The temporal aggregation of information via stereoscopic flow boosts stereo matching performance, achieving state-of-the-art results on MVSEC, DSEC, M3ED, and EVIMO2 datasets. Our method also demonstrates computational efficiency by stacking past data in a cascading manner.",OpenAlex,https://openalex.org/W4417470571,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3645734,,https://doi.org/10.1109/tpami.2025.3645734,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3645918,TPAMI,journal,2026,"volume 48, issue 4",Condition-Guided Diffusion for Multi-Modal Pedestrian Trajectory Prediction Incorporating Intention and Interaction Priors,Yanghong Liu; Xingping Dong; Yutian Lin; Mang Ye; Kaihao Zhang; Bo Du,"Pedestrian behavior exhibits inherent multi-modality, necessitating predictions that balance accuracy and diversity to adapt effectively to various complex scenarios. However, conventional noise addition in diffusion models is often aimless and unguided, leading to redundant noise reduction steps and the generation of uncontrollable samples. To address these issues, we propose a Prior Condition-Guided Diffusion Model (CGD-TraP) for multi-modal pedestrian trajectory prediction. Instead of directly adding Gaussian noise to trajectories at each timestep during the forward process, our approach leverages internal intention and external interaction to guide noise estimation. Specifically, we design two specialized modules to extract and aggregate intention and interaction features. These features are then adaptively fused through a spatial-temporal fusion based on selective state space, which estimates a controllable noisy trajectory distribution. By optimizing the noise addition process in a more controlled and efficient manner, our method ensures that the denoising process is effectively guided, resulting in predictions that are both accurate and diverse. Extensive experiments on the ETH-UCY, SDD, and NBA datasets demonstrate that CGD-TraP surpasses state-of-the-art diffusion-based and other generative methods, achieving superior efficiency, accuracy, and diversity.",OpenAlex,https://openalex.org/W4417470564,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3645918,,https://doi.org/10.1109/tpami.2025.3645918,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3646002,TPAMI,journal,2026,"volume 48, issue 4",Handwritten Text Recognition: A Survey,Carlos Garrido-Munoz; Antonio Rios-Vila; Jorge Calvo-Zaragoza,"Handwritten Text Recognition (HTR) has become an essential field within pattern recognition and machine learning, with applications spanning historical document preservation to modern data entry and accessibility solutions. The complexity of HTR lies in the high variability of handwriting, which makes it challenging to develop robust recognition systems. This survey examines the evolution of HTR models, tracing their progression from early heuristic-based approaches to contemporary state-of-the-art neural models, which leverage deep learning techniques. The scope of the field has also expanded, with models initially capable of recognizing only word-level content progressing to recent end-to-end document-level approaches. Our paper categorizes existing work into two primary levels of recognition: (1) up to line-level, encompassing word and line recognition, and (2) beyond line-level, addressing paragraph- and document-level challenges. We provide a unified framework that examines research methodologies, recent advances in benchmarking, key datasets in the field, and a discussion of the results reported in the literature. Finally, we identify pressing research challenges and outline promising future directions, aiming to equip researchers and practitioners with a roadmap for advancing the field.",OpenAlex,https://openalex.org/W4417470555,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3646002,,https://doi.org/10.1109/tpami.2025.3646002,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3646016,TPAMI,journal,2026,"volume 48, issue 4",DSwinIR: Rethinking Window-Based Attention for Image Restoration,Gang Wu; Junjun Jiang; Kui Jiang; Xianming Liu; Liqiang Nie,"Image restoration has witnessed significant advancements with the development of deep learning models. Transformer-based models, particularly those using window-based self-attention, have become a dominant force. However, their performance is constrained by the rigid, non-overlapping window partitioning scheme, which leads to insufficient feature interaction across windows and limited receptive fields. This highlights the need for more adaptive and flexible attention mechanisms. In this paper, we propose the Deformable Sliding Window Transformer for Image Restoration (DSwinIR), a new attention mechanism: the Deformable Sliding Window (DSwin) Attention. This mechanism introduces a token-centric and content-aware paradigm that moves beyond the grid and fixed window partition. It comprises two complementary components. First, it replaces the rigid partitioning with a token-centric sliding window paradigm, making it effective at eliminating boundary artifacts. Second, it incorporates a content-aware deformable sampling strategy, which allows the attention mechanism to learn data-dependent offsets and actively shape its receptive field to focus on the most informative image regions. Extensive experiments show that DSwinIR achieves strong results, including state-of-the-art performance on several evaluated benchmarks. For instance, in all-in-one image restoration, our DSwinIR surpasses the most recent backbone GridFormer by 0.53 dB on the three-task benchmark and 0.87 dB on the five-task benchmark.",OpenAlex,https://openalex.org/W4417508736,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3646016,,https://doi.org/10.1109/tpami.2025.3646016,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3646069,TPAMI,journal,2026,"volume 48, issue 4",MoEGAD: A Mixture-of-Experts Framework With Pseudo-Anomaly Generation for Graph-Level Anomaly Detection,Jinyu Cai; Yunhe Zhang; Pengyang Wang; See-Kiong Ng,"Graph-level anomaly detection (GLAD) aims to identify graphs that significantly deviate from the norm. Despite remarkable advancements in recent years, existing GLAD approaches struggle with the scarcity of labeled anomalies. Although some semi-supervised approaches leverage a small fraction of anomalous graphs during training, the limited diversity of these anomalies poses challenges in learning robust decision boundaries. Additionally, the detection of multi-task graph anomalies, a prevalent challenge in real-world scenarios, remains largely unexplored. To bridge these gaps, we propose MoEGAD, a novel framework leveraging a mixture of experts (MoE) architecture for GLAD. MoEGAD introduces an iterative anomalous graph generation module to produce pseudo-anomalous graphs, which facilitates the subsequent decision boundary learning. An early stopping mechanism is incorporated to ensure that the generated anomalies preserve sufficient dissimilarity from normal graphs. More importantly, we also propose a latent MoE module comprising multiple expert networks alongside a specialized gating network, which promotes cross-task adaptability for diverse GLAD problems. To the best of our knowledge, this is the first work exploring the potential of MoE architecture in the context of GLAD. Extensive experiments across single-task, large-scale, and multi-task scenarios demonstrate that MoEGAD significantly outperforms state-of-the-art GLAD baselines.",OpenAlex,https://openalex.org/W4417470553,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3646069,,https://doi.org/10.1109/tpami.2025.3646069,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1109/tpami.2025.3646184,TPAMI,journal,2026,"volume 48, issue 4",Noisy Correspondence Rectification in Multimodal Clustering Space for Cross-Modal Matching,Shuo Yang; Yancheng Long; Yujie Wei; Zeke Xie; Hongxun Yao; Min Xu; Liqiang Nie,"As one of the most fundamental techniques in multimodal learning, cross-modal matching aims to project various sensory modalities into a shared feature space. To achieve this, massive and correctly aligned data pairs are required for model training. However, unlike unimodal datasets, multimodal datasets are extremely harder to collect and annotate precisely. As an alternative, the co-occurred data pairs (e.g., image-text pairs) collected from the Internet have been widely exploited in the area. Unfortunately, the cheaply collected dataset unavoidably contains many mismatched data pairs, which have been proven to be harmful to the model's performance. To address this, we propose BiCro++ (Improved Bidirectional Cross-modal Similarity Consistency). This module can be integrated into existing cross-modal matching models, enhancing their robustness against noisy data through self-adaptive soft labels that dynamically reflect the true correspondence of data pairs. The basic idea of BiCro++ is motivated by that - taking image-text matching as an example - similar images should have similar textual descriptions and vice versa. This bidirectional similarity consistency can be directly translated into soft labels as a self-supervision signal to train the matching model. To further refine soft label quality, BiCro++ first introduces a Diagonal-Dominance Purification process to identify reliable anchor points from noisy dataset as the reference for soft label estimation. Then it employs a Hybrid-level Codebook Alignment mechanism that establishes enhanced consistency in bidirectional cross-modal similarity. The experiments on three popular cross-modal matching datasets show that our method significantly improves the noise-robustness of various matching models, and surpasses the state-of-the-art method by an average of 5.3%, 3.1% and 6.4% in terms of recall, respectively.",OpenAlex,https://openalex.org/W4417508701,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tpami.2025.3646184,,https://doi.org/10.1109/tpami.2025.3646184,,Crossref publisher-registered metadata (ISSN 0162-8828),https://www.computer.org/csdl/journal/tp,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
