paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3641519.3657434,SIGGRAPH,conference,2024,main,Real-time Wing Deformation Simulations for Flying Insects,['Qiang Chen' 'Zhigang Deng' 'Feng Li' 'Yuming Fang' 'Tingsong Lu' 'Yang Tong' 'Yifan Zuo'],"Realistic simulation of the intricate wing deformations seen in flying insects not only deepens our comprehension of insect flight mechanics but also opens up numerous applications in fields such as computer animation and virtual reality. Despite its importance, this research area has been relatively underexplored due to the complex and diverse wing structures and the intricate patterns of deformation. This paper presents an efficient skeleton-driven model specifically designed to real-time simulate realistic wing deformations across a wide range of flying insects. Our approach begins with the construction of a virtual skeleton that accurately reflects the distinct morphological characteristics of individual insect species. This skeleton serves as the foundation for the simulation of the intricate deformation wave propagation often observed in wing deformations. To faithfully reproduce the bending effect seen in these deformations, we introduce both internal and external forces that act on the wing joints, drawing on periodic wing-beat motion and a simplified aerodynamics model. Additionally, we utilize mass-spring algorithms to simulate the inherent elasticity of the wings, helping to prevent excessive twisting. Through various simulation experiments, comparisons, and user studies, we demonstrate the effectiveness, robustness, and adaptability of our model.",OpenAlex,https://openalex.org/W4400582037,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657434,,https://doi.org/10.1145/3641519.3657434,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657435,SIGGRAPH,conference,2024,main,Blue noise for diffusion models,['Xingchang Huang' 'Corentin Salaun' 'Cristina Vasconcelos' 'Christian Theobalt' 'Cengiz Oztireli' 'Gurprit Singh'],"Most of the existing diffusion models use Gaussian noise for training and sampling across all time steps, which may not optimally account for the frequency contents reconstructed by the denoising network. Despite the diverse applications of correlated noise in computer graphics, its potential for improving the training process has been underexplored. In this paper, we introduce a novel and general class of diffusion models taking correlated noise within and across images into account. More specifically, we propose a time-varying noise model to incorporate correlated noise into the training process, as well as a method for fast generation of correlated noise mask. Our model is built upon deterministic diffusion models and utilizes blue noise to help improve the generation quality compared to using Gaussian white (random) noise only. Further, our framework allows introducing correlation across images within a single mini-batch to improve gradient flow. We perform both qualitative and quantitative evaluations on a variety of datasets using our method, achieving improvements on different tasks over existing deterministic diffusion models in terms of FID metric. Code will be available at https://github.com/xchhuang/bndm.",OpenAlex,https://openalex.org/W4400582020,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657435,2402.04930,https://doi.org/10.1145/3641519.3657435,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657436,SIGGRAPH,conference,2024,main,Physical Non-inertial Poser (PNP): Modeling Non-inertial Effects in Sparse-inertial Human Motion Capture,['Xinyu Yi' 'Yuxiao Zhou' 'Feng Xu'],"Existing inertial motion capture techniques use the human root coordinate frame to estimate local poses and treat it as an inertial frame by default. We argue that when the root has linear acceleration or rotation, the root frame should be considered non-inertial theoretically. In this paper, we model the fictitious forces that are non-neglectable in a non-inertial frame by an auto-regressive estimator delicately designed following physics. With the fictitious forces, the force-related IMU measurement (accelerations) can be correctly compensated in the non-inertial frame and thus Newton’s laws of motion are satisfied. In this case, the relationship between the accelerations and body motions is deterministic and learnable, and we train a neural network to model it for better motion capture. Furthermore, to train the neural network with synthetic data, we develop an IMU synthesis by simulation strategy to better model the noise model of IMU hardware and allow parameter tuning to fit different hardware. This strategy not only establishes the network training with synthetic data but also enables calibration error modeling to handle bad motion capture calibration, increasing the robustness of the system. Code is available at https://xinyu-yi.github.io/PNP/.",OpenAlex,https://openalex.org/W4400582112,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657436,2404.19619,https://doi.org/10.1145/3641519.3657436,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657437,SIGGRAPH,conference,2024,main,Strategy and Skill Learning for Physics-based Table Tennis Animation,['Jiashun Wang' 'Jessica Hodgins' 'Jungdam Won'],"Recent advancements in physics-based character animation leverage deep learning to generate agile and natural motion, enabling characters to execute movements such as backflips, boxing, and tennis. However, reproducing the selection and use of diverse motor skills in dynamic environments to solve complex tasks, as humans do, still remains a challenge. We present a strategy and skill learning approach for physics-based table tennis animation. Our method addresses the issue of mode collapse, where the characters do not fully utilize the motor skills they need to perform to execute complex tasks. More specifically, we demonstrate a hierarchical control system for diversified skill learning and a strategy learning framework for effective decision-making. We showcase the efficacy of our method through comparative analysis with state-of-the-art methods, demonstrating its capabilities in executing various skills for table tennis. Our strategy learning framework is validated through both agent-agent interaction and human-agent interaction in Virtual Reality, handling both competitive and cooperative tasks.",OpenAlex,https://openalex.org/W4400580477,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657437,2407.16210,https://doi.org/10.1145/3641519.3657437,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657438,SIGGRAPH,conference,2024,main,Neural Monte Carlo Fluid Simulation,['Pranav Jain' 'Ziyin Qu' 'Peter Yichen Chen' 'Oded Stein'],"The idea of using a neural network to represent continuous vector fields (i.e., neural fields) has become popular for solving PDEs arising from physics simulations. Here, the classical spatial discretization (e.g., finite difference) of PDE solvers is replaced with a neural network that models a differentiable function, so the spatial gradients of the PDEs can be readily computed via autodifferentiation. When used in fluid simulation, however, neural fields fail to capture many important phenomena, such as the vortex shedding experienced in the von Kármán vortex street experiment. We present a novel neural network representation for fluid simulation that augments neural fields with explicitly enforced boundary conditions as well as a Monte Carlo pressure solver to get rid of all weakly enforced boundary conditions. Our method, the Neural Monte Carlo method (NMC), is completely mesh-free, i.e., it doesn’t depend on any grid-based discretization. While NMC does not achieve the state-of-the-art accuracy of the well-established grid-based methods, it significantly outperforms previous mesh-free neural fluid methods on fluid flows involving intricate boundaries and turbulence regimes.",OpenAlex,https://openalex.org/W4400580579,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657438,,https://doi.org/10.1145/3641519.3657438,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657439,SIGGRAPH,conference,2024,main,Deep Fourier-based Arbitrary-scale Super-resolution for Real-time Rendering,['Haonan Zhang' 'Jie Guo' 'Jiawei Zhang' 'Haoyu Qin' 'Zesen Feng' 'Ming Yang' 'Yanwen Guo'],"As a prevailing tool for effectively reducing rendering costs in many graphical applications, frame super-resolution has seen important progress in recent years. However, most of prior works designed for rendering contents face a common limitation: once a model is trained, it can only afford a single fixed scale. In this paper, we attempt to eliminate this limitation by supporting arbitrary-scale super-resolution for a trained neural model. The key is a Fourier-based implicit neural representation which maps arbitrary and naturally coordinates in the high-resolution spatial domain to valid pixel values. By observing that high-resolution G-buffers possess similar spectrum to high-resolution rendered frames, we design a High-Frequency Fourier Mapping (HFFM) module to recover fine details from low-resolution inputs, without introducing noticeable artifacts. A Low-Frequency Residual Learning (LFRL) strategy is adopted to preserve low-frequency structures and ensure low biasedness caused by network inference. Moreover, different rendering contents are well separated by our spatial-temporal masks derived from G-buffers and motion vectors. Several light-weight designs to the neural network guarantee the real-time performance on a wide range of scenes.",OpenAlex,https://openalex.org/W4400582130,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657439,,https://doi.org/10.1145/3641519.3657439,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657440,SIGGRAPH,conference,2024,main,Taming Diffusion Probabilistic Models for Character Control,['Rui Chen' 'Mingyi Shi' 'Shaoli Huang' 'Ping Tan' 'Taku Komura' 'Xuelin Chen'],"We present a novel character control framework that effectively utilizes motion diffusion probabilistic models to generate high-quality and diverse character animations, responding in real-time to a variety of dynamic user-supplied control signals. At the heart of our method lies a transformer-based Conditional Autoregressive Motion Diffusion Model (CAMDM), which takes as input the character’s historical motion and can generate a range of diverse potential future motions conditioned on high-level, coarse user control. To meet the demands for diversity, controllability, and computational efficiency required by a real-time controller, we incorporate several key algorithmic designs. These include separate condition tokenization, classifier-free guidance on past motion, and heuristic future trajectory extension, all designed to address the challenges associated with taming motion diffusion probabilistic models for character control. As a result, our work represents the first model that enables real-time generation of high-quality, diverse character animations based on user interactive control, supporting animating the character in multiple styles with a single unified model. We evaluate our method on a diverse set of locomotion skills, demonstrating the merits of our method over existing character controllers. The code and model are available at https://aiganimation.github.io/CAMDM/.",OpenAlex,https://openalex.org/W4400581049,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657440,2404.15121,https://doi.org/10.1145/3641519.3657440,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657441,SIGGRAPH,conference,2024,main,High-quality Surface Reconstruction using Gaussian Surfels,['Pinxuan Dai' 'Jiamin Xu' 'Wenxiang Xie' 'Xinguo Liu' 'Huamin Wang' 'Weiwei Xu'],"We propose a novel point-based representation, Gaussian surfels, to combine the advantages of the flexible optimization procedure in 3D Gaussian points and the surface alignment property of surfels. This is achieved by directly setting the z-scale of 3D Gaussian points to 0, effectively flattening the original 3D ellipsoid into a 2D ellipse. Such a design provides clear guidance to the optimizer. By treating the local z-axis as the normal direction, it greatly improves optimization stability and surface alignment. While the derivatives to the local z-axis computed from the covariance matrix are zero in this setting, we design a self-supervised normal-depth consistency loss to remedy this issue. Monocular normal priors and foreground masks are incorporated to enhance the quality of the reconstruction, mitigating issues related to highlights and background. We propose a volumetric cutting method to aggregate the information of Gaussian surfels so as to remove erroneous points in depth maps generated by alpha blending. Finally, we apply screened Poisson reconstruction method to the fused depth maps to extract the surface mesh. Experimental results show that our method demonstrates superior performance in surface reconstruction compared to state-of-the-art neural volume rendering and point-based rendering methods.",OpenAlex,https://openalex.org/W4400581059,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657441,2404.17774,https://doi.org/10.1145/3641519.3657441,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657442,SIGGRAPH,conference,2024,main,Neural Bounding,['Stephanie Wenxin Liu' 'Michael Fischer' 'Paul D. Yoo' 'Tobias Ritschel'],"Bounding volumes are an established concept in computer graphics and vision tasks but have seen little change since their early inception. In this work, we study the use of neural networks as bounding volumes. Our key observation is that bounding, which so far has primarily been considered a problem of computational geometry, can be redefined as a problem of learning to classify space into free or occupied. This learning-based approach is particularly advantageous in high-dimensional spaces, such as animated scenes with complex queries, where neural networks are known to excel. However, unlocking neural bounding requires a twist: allowing – but also limiting – false positives, while ensuring that the number of false negatives is strictly zero. We enable such tight and conservative results using a dynamically-weighted asymmetric loss function. Our results show that our neural bounding produces up to an order of magnitude fewer false positives than traditional methods. In addition, we propose an extension of our bounding method using early exits that accelerates query speeds by 25 %. We also demonstrate that our approach is applicable to non-deep learning models that train within seconds. Our project page is at https://wenxin-liu.github.io/neural_bounding/.",OpenAlex,https://openalex.org/W4400581031,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657442,2310.06822,https://doi.org/10.1145/3641519.3657442,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657443,SIGGRAPH,conference,2024,main,Temporal acoustic point holography,['Giorgos Christopoulos' 'Lei Gao' 'Diego Martinez Plasencia' 'Marta Betcke' 'Ryuji Hirayama' 'Sriram Subramanian'],"Holographic acoustic levitation using phased arrays of transducers has facilitated innovative mid-air particle displays. However, current time-invariant methods for computing acoustic holograms often induce high phase changes and thus transducer amplitude fluctuations, severely limiting possible dynamic displays. In this work, we develop a wide range of temporal phase retrieval algorithms that suppress phase change and trade off computational time and solution optimality. We base our hardware implementation on Gerchberg-Saxton (GS), which we identify as gradient descent for maximizing focal amplitudes and thus acoustic trap quality. Following this, we adapt GS to additionally constrain transducers’ (and points’) phase changes from the previous time frame, and enable multiparticle animations without prior knowledge of particles’ paths and interactions. We experimentally showcase a series of levitated character animations depicting human motion and believe our work paves the way for natural dynamic multi-particle displays and unencumbered 3D delivery of other modalities such as haptics and audio.",OpenAlex,https://openalex.org/W4400580459,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657443,,https://doi.org/10.1145/3641519.3657443,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657444,SIGGRAPH,conference,2024,main,TexSliders: Diffusion-Based Texture Editing in CLIP Space,['Julia Guerrero-Viu' 'Milos Hasan' 'Arthur Roullier' 'Midhun Harikumar' 'Yiwei Hu' 'Paul Guerrero' 'Diego Gutiérrez' 'Belen Masia' 'Valentin Deschaintre'],"Generative models have enabled intuitive image creation and manipulation using natural language. In particular, diffusion models have recently shown remarkable results for natural image editing. In this work, we propose to apply diffusion techniques to edit textures, a specific class of images that are an essential part of 3D content creation pipelines. We analyze existing editing methods and show that they are not directly applicable to textures, since their common underlying approach, manipulating attention maps, is unsuitable for the texture domain. To address this, we propose a novel approach that instead manipulates CLIP image embeddings to condition the diffusion generation. We define editing directions using simple text prompts (e.g., “aged wood” to “new wood”) and map these to CLIP image embedding space using a texture prior, with a sampling-based approach that gives us identity-preserving directions in CLIP space. To further improve identity preservation, we project these directions to a CLIP subspace that minimizes identity variations resulting from entangled texture attributes. Our editing pipeline facilitates the creation of arbitrary sliders using natural language prompts only, with no ground-truth annotated data necessary.",OpenAlex,https://openalex.org/W4396823824,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657444,2405.00672,https://doi.org/10.1145/3641519.3657444,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657445,SIGGRAPH,conference,2024,main,RGB↔X: Image decomposition and synthesis using material- and lighting-aware diffusion models,['Zheng Zeng' 'Valentin Deschaintre' 'Iliyan Georgiev' 'Yannick Hold-Geoffroy' 'Yiwei Hu' 'Fujun Luan' 'Ling-Qi Yan' 'Miloš Hašan'],"The three areas of realistic forward rendering, per-pixel inverse rendering, and generative image synthesis may seem like separate and unrelated sub-fields of graphics and vision. However, recent work has demonstrated improved estimation of per-pixel intrinsic channels (albedo, roughness, metallicity) based on a diffusion architecture; we call this the RGB → X problem. We further show that the reverse problem of synthesizing realistic images given intrinsic channels, X → RGB, can also be addressed in a diffusion framework. Focusing on the image domain of interior scenes, we introduce an improved diffusion model for RGB → X, which also estimates lighting, as well as the first diffusion X → RGB model capable of synthesizing realistic images from (full or partial) intrinsic channels. Our X → RGB model explores a middle ground between traditional rendering and generative models: We can specify only certain appearance properties that should be followed, and give freedom to the model to hallucinate a plausible version of the rest. This flexibility allows using a mix of heterogeneous training datasets that differ in the available channels. We use multiple existing datasets and extend them with our own synthetic and real data, resulting in a model capable of extracting scene properties better than previous work and of generating highly realistic images of interior scenes.",OpenAlex,https://openalex.org/W4396812217,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657445,2405.00666,https://doi.org/10.1145/3641519.3657445,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657446,SIGGRAPH,conference,2024,main,AONeuS: A Neural Rendering Framework for Acoustic-Optical Sensor Fusion,['Mohamad Qadri' 'Kevin Zhang' 'Akshay Hinduja' 'Michael Kaess' 'Adithya Pediredla' 'Christopher A Metzler'],"Underwater perception and 3D surface reconstruction are challenging problems with broad applications in construction, security, marine archaeology, and environmental monitoring. Treacherous operating conditions, fragile surroundings, and limited navigation control often dictate that submersibles restrict their range of motion and, thus, the baseline over which they can capture measurements. In the context of 3D scene reconstruction, it is well-known that smaller baselines make reconstruction more challenging. Our work develops a physics-based multimodal acoustic-optical neural surface reconstruction framework (AONeuS) capable of effectively integrating high-resolution RGB measurements with low-resolution depth-resolved imaging sonar measurements. By fusing these complementary modalities, our framework can reconstruct accurate high-resolution 3D surfaces from measurements captured over heavily-restricted baselines. Through extensive simulations and in-lab experiments, we demonstrate that AONeuS dramatically outperforms recent RGB-only and sonar-only inverse-differentiable-rendering–based surface reconstruction methods.",OpenAlex,https://openalex.org/W4400581066,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657446,2402.03309,https://doi.org/10.1145/3641519.3657446,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657447,SIGGRAPH,conference,2024,main,Iterative Motion Editing with Natural Language,['Purvi Goel' 'Kuan-Chieh Wang' 'C. Karen Liu' 'Kayvon Fatahalian'],"Text-to-motion diffusion models can generate realistic animations from text prompts, but do not support fine-grained motion editing controls. In this paper, we present a method for using natural language to iteratively specify local edits to existing character animations, a task that is common in most computer animation workflows. Our key idea is to represent a space of motion edits using a set of kinematic motion editing operators (MEOs) whose effects on the source motion is well-aligned with user expectations. We provide an algorithm that leverages pre-existing language models to translate textual descriptions of motion edits into source code for programs that define and execute sequences of MEOs on a source animation. We execute MEOs by first translating them into keyframe constraints, and then use diffusion-based motion models to generate output motions that respect these constraints. Through a user study and quantitative evaluation, we demonstrate that our system can perform motion edits that respect the animator’s editing intent, remain faithful to the original animation (it edits the original animation, but does not dramatically change it), and yield realistic character animation results.",OpenAlex,https://openalex.org/W4400581045,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657447,2312.11538,https://doi.org/10.1145/3641519.3657447,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657448,SIGGRAPH,conference,2024,main,VR-GS: A Physical Dynamics-Aware Interactive Gaussian Splatting System in Virtual Reality,['Ying Jiang' 'Chang Yu' 'Tianyi Xie' 'Xuan Li' 'Yutao Feng' 'Huamin Wang' 'Minchen Li' 'Henry Lau' 'Feng Gao' 'Yin Yang' 'Chenfanfu Jiang'],"As 3D content becomes increasingly prevalent, there’s a growing focus on the development of engagements with 3D virtual content. Unfortunately, traditional techniques for creating, editing, and interacting with this content are fraught with difficulties. They tend to be not only engineering-intensive but also require extensive expertise, which adds to the frustration and inefficiency in virtual object manipulation. Our proposed VR-GS system represents a leap forward in human-centered 3D content interaction, offering a seamless and intuitive user experience. By developing a physical dynamics-aware interactive Gaussian Splatting (GS) in a Virtual Reality (VR) setting, and constructing a highly efficient two-level embedding strategy alongside deformable body simulations, VR-GS ensures real-time execution with highly realistic dynamic responses. The components of our system are designed for high efficiency and effectiveness, starting from detailed scene reconstruction and object segmentation, advancing through multi-view image in-painting, and extending to interactive physics-based editing. The system also incorporates real-time deformation embedding and dynamic shadow casting, ensuring a comprehensive and engaging virtual experience.",OpenAlex,https://openalex.org/W4400581036,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657448,2401.16663,https://doi.org/10.1145/3641519.3657448,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657449,SIGGRAPH,conference,2024,main,A Dynamic Duo of Finite Elements and Material Points,['Xuan Li' 'Minchen Li' 'Xuchen Han' 'Huamin Wang' 'Yin Yang' 'Chenfanfu Jiang'],"This paper presents a novel method to couple Finite Element Methods (FEM), typically employed for modeling Lagrangian solids such as flesh, cloth, hair, and rigid bodies, with Material Point Methods (MPM), which are well-suited for simulating materials undergoing substantial deformation and topology change, including Newtonian/non-Newtonian fluid, granular materials, and fracturing materials. The challenge of coupling these diverse methods arises from their contrasting computational needs: implicit FEM integration is often favored to enjoy stability and large timesteps, while explicit MPM integration benefits from its allowance for efficient GPU optimization and flexibility of applying different plasticity models, which only allows for moderate timesteps. To bridge this gap, a mixed implicit-explicit time integration (IMEX) approach is proposed, utilizing principles from time splitting for partial differential equations and optimization-based time integrators. This method adopts incremental potential contact (IPC) to define a variational frictional contact model between the two materials, serving as the primary coupling mechanism. Our method enables implicit FEM and explicit MPM to coexist with significantly different timestep sizes while preserving two-way coupling. Experimental results demonstrate the potential of our method as a strong foundation for future exploration and enhancement in the field of multi-material simulation.",OpenAlex,https://openalex.org/W4400580501,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657449,,https://doi.org/10.1145/3641519.3657449,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657450,SIGGRAPH,conference,2024,main,Modeling Hair Strands with Roving Capsules,['Alexander Reshetov' 'David Hart'],"Hair strands can be modeled by sweeping spheres with varying radii along Bézier curves. We ray-trace such shapes by finding intersections of a given ray with a set of capsules dynamically defined at runtime. A substantial performance boost is achieved by systematically eliminating parts of the shape that are guaranteed not to intersect with the given ray. The new intersector is more than twice faster than the previously leading phantom algorithm [Reshetov and Luebke 2018]. This improvement results in a 30% overall performance increase, which includes traversal, shading, and the rendering system overhead.",OpenAlex,https://openalex.org/W4400581077,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657450,,https://doi.org/10.1145/3641519.3657450,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657451,SIGGRAPH,conference,2024,main,QT-Font: High-efficiency Font Synthesis via Quadtree-based Diffusion Models,['Yitian Liu' 'Zhouhui Lian'],"Few-shot font generation (FFG) aims to streamline the manual aspects of the font design process. Existing models are capable of generating glyph images in the same style of a few input reference glyphs. However, mainly due to their inefficient glyph representations, these existing FFG methods are limited to generating low-resolution glyph images. To address this problem, we introduce QT-Font, an efficient quadtree-based diffusion model specifically designed for FFG. More specifically, we design a sparse quadtree-based glyph representation to reduce the complexity of the representation space, exhibiting linear complexity and uniqueness. Concurrently, to reduce computational complexity, we propose a U-net model based on the dual quadtree graph network and the discrete diffusion model. Furthermore, a content-aware pooling module is also adopted to lessen the computational demands of the diffusion process. Qualitative and quantitative experiments have been conducted to demonstrate that our QT-Font, compared to existing approaches, can generate high-resolution glyph images with superior quality and more visually pleasing details, meanwhile significantly reducing both parameter sizes and computational costs.",OpenAlex,https://openalex.org/W4400580586,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657451,,https://doi.org/10.1145/3641519.3657451,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657452,SIGGRAPH,conference,2024,main,Generative Escher Meshes,['Noam Aigerman' 'Thibault Groueix'],"This paper proposes a fully-automatic, text-guided generative method for producing perfectly-repeating, periodic, tile-able 2D imagery, such as the one seen on floors, mosaics, ceramics, and the work of M.C. Escher. In contrast to square texture images that are seamless when tiled, our method generates non-square tilings which comprise solely of repeating copies of the same object. It achieves this by optimizing both geometry and texture of a 2D mesh, yielding a non-square tile in the shape and appearance of the desired object, with close to no additional background details, that can tile the plane without gaps nor overlaps. We enable optimization of the tile’s shape by an unconstrained, differentiable parameterization of the space of all valid tileable meshes for given boundary conditions stemming from a symmetry group. Namely, we construct a differentiable family of linear systems derived from a 2D mesh-mapping technique - Orbifold Tutte Embedding - by considering the mesh’s Laplacian matrix as differentiable parameters. We prove that the solution space of these linear systems is exactly all possible valid tiling configurations, thereby providing an end-to-end differentiable representation for the entire space of valid tiles. We render the textured mesh via a differentiable renderer, and leverage a pre-trained image diffusion model to induce a loss on the resulting image, updating the mesh’s parameters so as to make its appearance match the text prompt. We show our method is able to produce plausible, appealing results, with non-trivial tiles, for a variety of different periodic tiling patterns.",OpenAlex,https://openalex.org/W4400581091,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657452,2309.14564,https://doi.org/10.1145/3641519.3657452,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3641519.3657453,SIGGRAPH,conference,2024,main,Fabricable 3D Wire Art,['Kenji Tojo' 'Ariel Shamir' 'Bernd Bickel' 'Nobuyuki Umetani'],"This paper presents a computational method for automatically creating fabricable 3D wire sculptures from various input modalities, including 3D models, images, and even text. There are several challenges to wire art creation. For example, artists must express the desired visual as a sparse wire representation. It is also difficult to manually bend wires in the air without guidance to fabricate the designed 3D curves. Our workflow solves these challenges by using two core techniques. First, we present an algorithm that automatically generates a fabricable 3D curve representation of the target based on a loss function that measures the semantic distance between the rendered curve and the target. The loss function can be defined using different pre-trained vision-language neural networks to generate wire art from different input types. The loss function is then optimized using differentiable rendering specifically targeting 3D parametric curves. Our method can incorporate various fabrication constraints on the wire as additional regularization terms in the optimization process. Second, we present an algorithm to generate a 3D printable jig structure that can be used to fabricate the generated wire path. The major challenge in the jig generation stems from the design of an intersection-free surface mesh for 3D printing, which we address with our inflation algorithm. The experimental results indicate that our method can handle a wider range of input types and can produce physically fabricable wire shapes compared to previous wire generation methods. Various wire arts have been fabricated using our 3D-printed jig to demonstrate its effectiveness in 3D wire bending.",OpenAlex,https://openalex.org/W4400580547,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3641519.3657453,,https://doi.org/10.1145/3641519.3657453,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
