paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3592129,SIGGRAPH,conference,2023,main,Globally Consistent Normal Orientation for Point Clouds by Regularizing the Winding-Number Field,['Rui Xu' 'Zhiyang Dou' 'Ningna Wang' 'Shiqing Xin' 'Shuangmin Chen' 'Mingyan Jiang' 'Xiaohu Guo' 'Wenping Wang' 'Changhe Tu'],"Estimating normals with globally consistent orientations for a raw point cloud has many downstream geometry processing applications. Despite tremendous efforts in the past decades, it remains challenging to deal with an unoriented point cloud with various imperfections, particularly in the presence of data sparsity coupled with nearby gaps or thin-walled structures. In this paper, we propose a smooth objective function to characterize the requirements of an acceptable winding-number field, which allows one to find the globally consistent normal orientations starting from a set of completely random normals. By taking the vertices of the Voronoi diagram of the point cloud as examination points, we consider the following three requirements: (1) the winding number is either 0 or 1, (2) the occurrences of 1 and the occurrences of 0 are balanced around the point cloud, and (3) the normals align with the outside Voronoi poles as much as possible. Extensive experimental results show that our method outperforms the existing approaches, especially in handling sparse and noisy point clouds, as well as shapes with complex geometry/topology.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592129,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592129,2304.11605,https://doi.org/10.1145/3592129,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592130,SIGGRAPH,conference,2023,main,StripMaker: Perception-driven Learned Vector Sketch Consolidation,['Chenxi Liu' 'Toshiki Aoki' 'Mikhail Bessmeltsev' 'Alla Sheffer'],"Artist sketches often use multiple overdrawn strokes to depict a single intended curve. Humans effortlessly mentally consolidate such sketches by detecting groups of overdrawn strokes and replacing them with the corresponding intended curves. While this mental process is near instantaneous, manually annotating or retracing sketches to communicate this intended mental image is highly time consuming; yet most sketch applications are not designed to handle overdrawing and can only operate on overdrawing-free, consolidated sketches. We propose StripMaker , a new and robust learning based method for automatic consolidation of raw vector sketches. We avoid the need for an unsustainably large manually annotated learning corpus by leveraging observations about artist workflow and perceptual cues viewers employ when mentally consolidating sketches. We train two perception-aware classifiers that assess the likelihood that a pair of stroke groups jointly depicts the same intended curve: our first classifier is purely local and only accounts for the properties of the evaluated strokes; our second classifier incorporates global context and is designed to operate on approximately consolidated sketches. We embed these classifiers within a consolidation framework that leverages artist workflow: we first process strokes in the order they were drawn and use our local classifier to arrive at an approximate consolidation output, then use the contextual classifier to refine this output and finalize the consolidated result. We validate StripMaker by comparing its results to manual consolidation outputs and algorithmic alternatives. StripMaker achieves comparable performance to manual consolidation. In a comparative study participants preferred our results by a 53% margin over those of the closest algorithmic alternative (67% versus 14%, other/neither 19%).",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592130,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592130,,https://doi.org/10.1145/3592130,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592131,SIGGRAPH,conference,2023,main,OctFormer: Octree-based Transformers for 3D Point Clouds,['Peng-Shuai Wang'],"We propose octree-based transformers, named OctFormer, for 3D point cloud learning. OctFormer can not only serve as a general and effective backbone for 3D point cloud segmentation and object detection but also have linear complexity and is scalable for large-scale point clouds. The key challenge in applying transformers to point clouds is reducing the quadratic, thus overwhelming, computation complexity of attentions. To combat this issue, several works divide point clouds into non-overlapping windows and constrain attentions in each local window. However, the point number in each window varies greatly, impeding the efficient execution on GPU. Observing that attentions are robust to the shapes of local windows, we propose a novel octree attention, which leverages sorted shuffled keys of octrees to partition point clouds into local windows containing a fixed number of points while permitting shapes of windows to change freely. And we also introduce dilated octree attention to expand the receptive field further. Our octree attention can be implemented in 10 lines of code with open-sourced libraries and runs 17 times faster than other point cloud attentions when the point number exceeds 200 k. Built upon the octree attention, OctFormer can be easily scaled up and achieves state-of-the-art performances on a series of 3D semantic segmentation and 3D object detection benchmarks, surpassing previous sparse-voxel-based CNNs and point cloud transformers in terms of both efficiency and effectiveness. Notably, on the challenging ScanNet200 dataset, OctFormer outperforms sparse-voxel-based CNNs by 7.3 in mIoU. Our code and trained models are available at https://wang-ps.github.io/octformer.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592131,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592131,2305.03045,https://doi.org/10.1145/3592131,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592132,SIGGRAPH,conference,2023,main,End-to-end Procedural Material Capture with Proxy-Free Mixed-Integer Optimization,['Beichen Li' 'Liang Shi' 'Wojciech Matusik'],"Node-graph-based procedural materials are vital to 3D content creation within the computer graphics industry. Leveraging the expressive representation of procedural materials, artists can effortlessly generate diverse appearances by altering the graph structure or node parameters. However, manually reproducing a specific appearance is a challenging task that demands extensive domain knowledge and labor. Previous research has sought to automate this process by converting artist-created material graphs into differentiable programs and optimizing node parameters against a photographed material appearance using gradient descent. These methods involve implementing differentiable filter nodes [Shi et al. 2020] and training differentiable neural proxies for generator nodes to optimize continuous and discrete node parameters [Hu et al. 2022a] jointly. Nevertheless, Neural Proxies exhibits critical limitations, such as long training times, inaccuracies, fixed resolutions, and confined parameter ranges, which hinder their scalability towards the broad spectrum of production-grade material graphs. These constraints fundamentally stem from the absence of faithful and efficient implementations of generic noise and pattern generator nodes, both differentiable and non-differentiable. Such deficiency prevents the direct optimization of continuous and discrete generator node parameters without relying on surrogate models. We present Diffmat v2 , an improved differentiable procedural material library, along with a fully-automated, end-to-end procedural material capture framework that combines gradient-based optimization and gradient-free parameter search to match existing production-grade procedural materials against user-taken flash photos. Diffmat v2 expands the range of differentiable material graph nodes in Diffmat [Shi et al. 2020] by adding generic noise/pattern generator nodes and user-customizable per-pixel filter nodes. This allows for the complete translation and optimization of procedural materials across various categories without the need for external proprietary tools or pre-cached noise patterns. Consequently, our method can capture a considerably broader array of materials, encompassing those with highly regular or stochastic geometries. We demonstrate that our end-to-end approach yields a closer match to the target than MATch [Shi et al. 2020] and Neural Proxies [Hu et al. 2022a] when starting from initially unmatched continuous and discrete parameters.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592132,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592132,,https://doi.org/10.1145/3592132,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592133,SIGGRAPH,conference,2023,main,Encoder-based Domain Tuning for Fast Personalization of Text-to-Image Models,['Rinon Gal' 'Moab Arar' 'Yuval Atzmon' 'Amit H. Bermano' 'Gal Chechik' 'Daniel Cohen-Or'],"Text-to-image personalization aims to teach a pre-trained diffusion model to reason about novel, user provided concepts, embedding them into new scenes guided by natural language prompts. However, current personalization approaches struggle with lengthy training times, high storage requirements or loss of identity. To overcome these limitations, we propose an encoder-based domain-tuning approach. Our key insight is that by underfitting on a large set of concepts from a given domain, we can improve generalization and create a model that is more amenable to quickly adding novel concepts from the same domain. Specifically, we employ two components: First, an encoder that takes as an input a single image of a target concept from a given domain, e.g. a specific face, and learns to map it into a word-embedding representing the concept. Second, a set of regularized weight-offsets for the text-to-image model that learn how to effectively injest additional concepts. Together, these components are used to guide the learning of unseen concepts, allowing us to personalize a model using only a single image and as few as 5 training steps --- accelerating personalization from dozens of minutes to seconds , while preserving quality. Code and trained encoders will be available at our project page.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592133,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592133,2302.12228,https://doi.org/10.1145/3592133,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592134,SIGGRAPH,conference,2023,main,NeRO: Neural Geometry and BRDF Reconstruction of Reflective Objects from Multiview Images,['Yuan Liu' 'Peng Wang' 'Cheng Lin' 'Xiaoxiao Long' 'Jiepeng Wang' 'Lingjie Liu' 'Taku Komura' 'Wenping Wang'],"We present a neural rendering-based method called NeRO for reconstructing the geometry and the BRDF of reflective objects from multiview images captured in an unknown environment. Multiview reconstruction of reflective objects is extremely challenging because specular reflections are view-dependent and thus violate the multiview consistency, which is the cornerstone for most multiview reconstruction methods. Recent neural rendering techniques can model the interaction between environment lights and the object surfaces to fit the view-dependent reflections, thus making it possible to reconstruct reflective objects from multiview images. However, accurately modeling environment lights in the neural rendering is intractable, especially when the geometry is unknown. Most existing neural rendering methods, which can model environment lights, only consider direct lights and rely on object masks to reconstruct objects with weak specular reflections. Therefore, these methods fail to reconstruct reflective objects, especially when the object mask is not available and the object is illuminated by indirect lights. We propose a two-step approach to tackle this problem. First, by applying the split-sum approximation and the integrated directional encoding to approximate the shading effects of both direct and indirect lights, we are able to accurately reconstruct the geometry of reflective objects without any object masks. Then, with the object geometry fixed, we use more accurate sampling to recover the environment lights and the BRDF of the object. Extensive experiments demonstrate that our method is capable of accurately reconstructing the geometry and the BRDF of reflective objects from only posed RGB images without knowing the environment lights and the object masks. Codes and datasets are available at https://github.com/liuyuan-pal/NeRO.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592134,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592134,2305.17398,https://doi.org/10.1145/3592134,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592135,SIGGRAPH,conference,2023,main,Dictionary Fields: Learning a Neural Basis Decomposition,['Anpei Chen' 'Zexiang Xu' 'Xinyue Wei' 'Siyu Tang' 'Hao Su' 'Andreas Geiger'],"We present Dictionary Fields, a novel neural representation which decomposes a signal into a product of factors, each represented by a classical or neural field representation, operating on transformed input coordinates. More specifically, we factorize a signal into a coefficient field and a basis field, and exploit periodic coordinate transformations to apply the same basis functions across multiple locations and scales. Our experiments show that Dictionary Fields lead to improvements in approximation quality, compactness, and training time when compared to previous fast reconstruction methods. Experimentally, our representation achieves better image approximation quality on 2D image regression tasks, higher geometric quality when reconstructing 3D signed distance fields, and higher compactness for radiance field reconstruction tasks. Furthermore, Dictionary Fields enable generalization to unseen images/3D scenes by sharing bases across signals during training which greatly benefits use cases such as image regression from partial observations and few-shot radiance field reconstruction.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592135,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592135,,https://doi.org/10.1145/3592135,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592136,SIGGRAPH,conference,2023,main,Shortest Path to Boundary for Self-Intersecting Meshes,['He Chen' 'Elie Diaz' 'Cem Yuksel'],"We introduce a method for efficiently computing the exact shortest path to the boundary of a mesh from a given internal point in the presence of self-intersections. We provide a formal definition of shortest boundary paths for self-intersecting objects and present a robust algorithm for computing the actual shortest boundary path. The resulting method offers an effective solution for collision and self-collision handling while simulating deformable volumetric objects, using fast simulation techniques that provide no guarantees on collision resolution. Our evaluation includes complex self-collision scenarios with a large number of active contacts, showing that our method can successfully handle them by introducing a relatively minor computational overhead.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592136,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592136,2305.09778,https://doi.org/10.1145/3592136,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592137,SIGGRAPH,conference,2023,main,Meso-Facets for Goniochromatic 3D Printing,['Lubna Abu Rmaileh' 'Alan Brunton'],"Goniochromatic materials and objects appear to have different colors depending on viewing direction. This occurs in nature, such as in wood or minerals, and in human-made objects such as metal and effect pigments. In this paper, we propose algorithms to control multi-material 3D printers to produce goniochromatic effects on arbitrary surfaces by procedurally augmenting the input surface with meso-facets, which allow distinct colors to be assigned to different viewing directions of the input surface while introducing minimal changes to that surface. Previous works apply only to 2D or 2.5D surfaces, require multiple fabrication technologies, or make considerable changes to the input surface and require special post-processing, whereas our approach requires a single fabrication technology and no special post-processing. Our framework is general, allowing different generating functions for both the shape and color of the facets. Working with implicit representations allows us to generate geometric features at the limit of device resolution without tessellation. We evaluate our approach for performance, showing negligible overhead compared to baseline color 3D print processing, and for goniochromatic quality.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592137,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592137,,https://doi.org/10.1145/3592137,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592138,SIGGRAPH,conference,2023,main,Fluid-Solid Coupling in Kinetic Two-Phase Flow Simulation,['Wei Li' 'Mathieu Desbrun'],"Real-life flows exhibit complex and visually appealing behaviors such as bubbling, splashing, glugging and wetting that simulation techniques in graphics have attempted to capture for years. While early approaches were not capable of reproducing multiphase flow phenomena due to their excessive numerical viscosity and low accuracy, kinetic solvers based on the lattice Boltzmann method have recently demonstrated the ability to simulate water-air interaction at high Reynolds numbers in a massively-parallel fashion. However, robust and accurate handling of fluid-solid coupling has remained elusive: be it for CG or CFD solvers, as soon as the motion of immersed objects is too fast or too sudden, pressures near boundaries and interfacial forces exhibit spurious oscillations leading to blowups. Built upon a phase-field and velocity-distribution based lattice-Boltzmann solver for multiphase flows, this paper spells out a series of numerical improvements in momentum exchange, interfacial forces, and two-way coupling to drastically reduce these typical artifacts, thus significantly expanding the types of fluid-solid coupling that we can efficiently simulate. We highlight the numerical benefits of our solver through various challenging simulation results, including comparisons to previous work and real footage.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592138,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592138,,https://doi.org/10.1145/3592138,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592139,SIGGRAPH,conference,2023,main,Recursive Control Variates for Inverse Rendering,['Baptiste Nicolet' 'Fabrice Rousselle' 'Jan Novak' 'Alexander Keller' 'Wenzel Jakob' 'Thomas Müller'],"We present a method for reducing errors---variance and bias---in physically based differentiable rendering (PBDR). Typical applications of PBDR repeatedly render a scene as part of an optimization loop involving gradient descent. The actual change introduced by each gradient descent step is often relatively small, causing a significant degree of redundancy in this computation. We exploit this redundancy by formulating a gradient estimator that employs a recursive control variate , which leverages information from previous optimization steps. The control variate reduces variance in gradients, and, perhaps more importantly, alleviates issues that arise from differentiating loss functions with respect to noisy inputs, a common cause of drift to bad local minima or divergent optimizations. We experimentally evaluate our approach on a variety of path-traced scenes containing surfaces and volumes and observe that primal rendering efficiency improves by a factor of up to 10.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592139,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592139,,https://doi.org/10.1145/3592139,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592140,SIGGRAPH,conference,2023,main,Evolutionary Piecewise Developable Approximations,['Zheng-Yu Zhao' 'Mo Li' 'Zheng Zhang' 'Qing Fang' 'Ligang Liu' 'Xiao-Ming Fu'],"We propose a novel method to compute high-quality piecewise developable approximations for triangular meshes. Central to our approach is an evolutionary genetic algorithm for optimizing the combinatorial and discontinuous fitness function, including the approximation error, the number of patches, the patch boundary length, and the penalty for small patches and narrow regions within patches. The genetic algorithm's operations (i.e., initialization, selection, mutation, and crossover) are explicitly designed to minimize the fitness function. The main challenge is evaluating the fitness function's approximation error as it requires developable patches, which are difficult or time-consuming to obtain. Resolving the challenge is based on a critical observation: the approximation error and the mapping distortion between an input surface and its developable approximation are positively correlated empirically. To efficiently measure distortion without explicitly generating developable shapes, we creatively use conformal mapping techniques. Then, we control the mapping distortion at a relatively low level to achieve high shape similarity in the genetic algorithm. The feasibility and effectiveness of our method are demonstrated over 240 complex examples. Compared with the state-of-the-art methods, our results have much smaller approximation errors, fewer patches, shorter patch boundaries, and fewer small patches and narrow regions.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592140,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592140,,https://doi.org/10.1145/3592140,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592141,SIGGRAPH,conference,2023,main,Neural Volumetric Reconstruction for Coherent Synthetic Aperture Sonar,['Albert Reed' 'Juhyeon Kim' 'Thomas Blanford' 'Adithya Pediredla' 'Daniel Brown' 'Suren Jayasuriya'],"Synthetic aperture sonar (SAS) measures a scene from multiple views in order to increase the resolution of reconstructed imagery. Image reconstruction methods for SAS coherently combine measurements to focus acoustic energy onto the scene. However, image formation is typically under-constrained due to a limited number of measurements and bandlimited hardware, which limits the capabilities of existing reconstruction methods. To help meet these challenges, we design an analysis-by-synthesis optimization that leverages recent advances in neural rendering to perform coherent SAS imaging. Our optimization enables us to incorporate physics-based constraints and scene priors into the image formation process. We validate our method on simulation and experimental results captured in both air and water. We demonstrate both quantitatively and qualitatively that our method typically produces superior reconstructions than existing approaches. We share code and data for reproducibility.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592141,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592141,2306.09909,https://doi.org/10.1145/3592141,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592142,SIGGRAPH,conference,2023,main,Scratch-based Reflection Art via Differentiable Rendering,['Pengfei Shen' 'Ruizeng Li' 'Beibei Wang' 'Ligang Liu'],"The 3D visual optical arts create fascinating special effects by carefully designing interactions between objects and light sources. One of the essential types is 3D reflection art, which aims to create reflectors that can display different images when viewed from different directions. Existing works produce impressive visual effects. Unfortunately, previous works discretize the reflector surface with regular grids/facets, leading to a large parameter space and a high optimization time cost. In this paper, we introduce a new type of 3D reflection art - scratch-based reflection art , which allows for a more compact parameter space, easier fabrication, and computationally efficient optimization. To design a 3D reflection art with scratches, we formulate it as a multi-view optimization problem and introduce differentiable rendering to enable efficient gradient-based optimizers. For that, we propose an analytical scratch rendering approach, together with a high-performance rendering pipeline, allowing efficient differentiable rendering. As a consequence, we could display multiple images on a single metallic board with only several minutes for optimization. We demonstrate our work by showing virtual objects and manufacturing our designed reflectors with a carving machine.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592142,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592142,,https://doi.org/10.1145/3592142,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592143,SIGGRAPH,conference,2023,main,Sag-Free Initialization for Strand-Based Hybrid Hair Simulation,['Jerry Hsu' 'Tongtong Wang' 'Zherong Pan' 'Xifeng Gao' 'Cem Yuksel' 'Kui Wu'],"Lagrangian/Eulerian hybrid strand-based hair simulation techniques have quickly become a popular approach in VFX and real-time graphics applications. With Lagrangian hair dynamics, the inter-hair contacts are resolved in the Eulerian grid using the continuum method, i.e., the MPM scheme with the granular Drucker-Prager rheology, to avoid expensive collision detection and handling. This fuzzy collision handling makes the authoring process significantly easier. However, although current hair grooming tools provide a wide range of strand-based modeling tools for this simulation approach, the crucial sag-free initialization functionality remains often ignored. Thus, when the simulation starts, gravity would cause any artistic hairstyle to sag and deform into unintended and undesirable shapes. This paper proposes a novel four-stage sag-free initialization framework to solve stable quasistatic configurations for hybrid strand-based hair dynamic systems. These four stages are split into two global-local pairs. The first one ensures static equilibrium at every Eulerian grid node with additional inequality constraints to prevent stress from exiting the yielding surface. We then derive several associated closed-form solutions in the local stage to compute segment rest lengths, orientations, and particle deformation gradients in parallel. The second global-local step solves along each hair strand to ensure all the bend and twist constraints produce zero net torque on every hair segment, followed by a local step to adjust the rest Darboux vectors to a unit quaternion. We also introduce an essential modification for the Darboux vector to eliminate the ambiguity of the Cosserat rod rest pose in both initialization and simulation. We evaluate our method on a wide range of hairstyles, and our approach can only take a few seconds to minutes to get the rest quasistatic configurations for hundreds of hair strands. Our results show that our method successfully prevents sagging and has minimal impact on the hair motion during simulation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592143,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592143,,https://doi.org/10.1145/3592143,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592144,SIGGRAPH,conference,2023,main,∇-Prox: Differentiable Proximal Algorithm Modeling for Large-Scale Optimization,['Zeqiang Lai' 'Kaixuan Wei' 'Ying Fu' 'Philipp Härtel' 'Felix Heide'],"Tasks across diverse application domains can be posed as large-scale optimization problems, these include graphics, vision, machine learning, imaging, health, scheduling, planning, and energy system forecasting. Independently of the application domain, proximal algorithms have emerged as a formal optimization method that successfully solves a wide array of existing problems, often exploiting problem-specific structures in the optimization. Although model-based formal optimization provides a principled approach to problem modeling with convergence guarantees, at first glance, this seems to be at odds with black-box deep learning methods. A recent line of work shows that, when combined with learning-based ingredients, model-based optimization methods are effective, interpretable, and allow for generalization to a wide spectrum of applications with little or no extra training data. However, experimenting with such hybrid approaches for different tasks by hand requires domain expertise in both proximal optimization and deep learning, which is often error-prone and time-consuming. Moreover, naively unrolling these iterative methods produces lengthy compute graphs, which when differentiated via autograd techniques results in exploding memory consumption, making batch-based training challenging. In this work, we introduce ∇-Prox, a domain-specific modeling language and compiler for large-scale optimization problems using differentiable proximal algorithms. ∇-Prox allows users to specify optimization objective functions of unknowns concisely at a high level, and intelligently compiles the problem into compute and memory-efficient differentiable solvers. One of the core features of ∇-Prox is its full differentiability, which supports hybrid model- and learning-based solvers integrating proximal optimization with neural network pipelines. Example applications of this methodology include learning-based priors and/or sample-dependent inner-loop optimization schedulers, learned with deep equilibrium learning or deep reinforcement learning. With a few lines of code, we show ∇-Prox can generate performant solvers for a range of image optimization problems, including end-to-end computational optics, image deraining, and compressive magnetic resonance imaging. We also demonstrate ∇-Prox can be used in a completely orthogonal application domain of energy system planning, an essential task in the energy crisis and the clean energy transition, where it outperforms state-of-the-art CVXPY and commercial Gurobi solvers.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592144,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592144,,https://doi.org/10.1145/3592144,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592145,SIGGRAPH,conference,2023,main,Rhizomorph: The Coordinated Function of Shoots and Roots,['Bosheng Li' 'Jonathan Klein' 'Dominik L. Michels' 'Bedrich Benes' 'Sören Pirk' 'Wojtek Pałubicki'],"Computer graphics has dedicated a considerable amount of effort to generating realistic models of trees and plants. Many existing methods leverage procedural modeling algorithms - that often consider biological findings - to generate branching structures of individual trees. While the realism of tree models generated by these algorithms steadily increases, most approaches neglect to model the root system of trees. However, the root system not only adds to the visual realism of tree models but also plays an important role in the development of trees. In this paper, we advance tree modeling in the following ways: First, we define a physically-plausible soil model to simulate resource gradients, such as water and nutrients. Second, we propose a novel developmental procedural model for tree roots that enables us to emergently develop root systems that adapt to various soil types. Third, we define long-distance signaling to coordinate the development of shoots and roots. We show that our advanced procedural model of tree development enables - for the first time - the generation of trees with their root systems.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592145,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592145,,https://doi.org/10.1145/3592145,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3592146,SIGGRAPH,conference,2023,main,PolyStokes: A Polynomial Model Reduction Method for Viscous Fluid Simulation,['Jonathan Panuelos' 'Ryan Goldade' 'Eitan Grinspun' 'David Levin' 'Christopher Batty'],"Standard liquid simulators apply operator splitting to independently solve for pressure and viscous stresses, a decoupling that induces incorrect free surface boundary conditions. Such methods are unable to simulate fluid phenomena reliant on the balance of pressure and viscous stresses, such as the liquid rope coil instability exhibited by honey. By contrast, unsteady Stokes solvers retain coupling between pressure and viscosity, thus resolving these phenomena, albeit using a much larger and thus more computationally expensive linear system compared to the decoupled approach. To accelerate solving the unsteady Stokes problem, we propose a reduced fluid model wherein interior regions are represented with incompressible polynomial vector fields. Sets of standard grid cells are consolidated into super-cells, each of which are modelled using a quadratic field of 26 degrees of freedom. We demonstrate that the reduced field must necessarily be at least quadratic, with the affine model being unable to correctly capture viscous forces. We reproduce the liquid rope coiling instability, as well as other simulated examples, to show that our reduced model is able to reproduce the same fluid phenomena at a smaller computational cost. Futhermore, we performed a crowdsourced user survey to verify that our method produces imperceptible differences compared to the full unsteady Stokes method.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3592146,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3592146,,https://doi.org/10.1145/3592146,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2023,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
