paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3799902.3811186,SIGGRAPH,conference,2026,main,MAOAM: Unified Object and Material Selection with Vision-Language Models,['Jaden Park' 'Valentin Deschaintre' 'Jason Kuen' 'Kangning Liu' 'Iliyan Georgiev' 'Krishna Kumar Singh' 'Yong Jae Lee' 'Michael Fischer'],"Selection is a core operation in interactive image editing, enabling tasks such as composition or manipulation. To be practically useful, a user should be able to specify and disambiguate the desired selection region through either text- or click-based interactions, and the system should support selecting not only objects but also other criteria, such as materials. Material-based selection can be particularly valuable for tasks like re-texturing surfaces or consistently editing all instances of a specific material in a scene. However, existing vision–language-model (VLM) based selection methods are largely object-centric and typically support only a single interaction modality, limiting their applicability in real editing workflows.",OpenAlex,https://openalex.org/W7163695008,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811186,2606.04880,https://doi.org/10.1145/3799902.3811186,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811187,SIGGRAPH,conference,2026,main,Walking on Spheres and Talking to Neighbors: Variance Reduction for Laplace's Equation,['Michael Czekanski' 'Benjamin Faber' 'Margaret Fairborn' 'Adelle Wright' 'David Bindel'],"Walk on Spheres algorithms leverage properties of Brownian Motion to create Monte Carlo estimates of solutions to elliptic partial differential equations. We propose a new caching strategy that leverages the continuity of paths of Brownian Motion. Until recently, estimates were constructed pointwise and did not use the relationship between solutions at nearby points within a domain. In the case of Laplace’s equation with Dirichlet boundary conditions, our algorithm has improved asymptotic runtime compared to previous approaches. Our results are achieved by information reuse from a cache of fixed size. We also provide bounds on the performance of our algorithm and demonstrate our approach on example problems of increasing complexity.",OpenAlex,https://openalex.org/W4396818893,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811187,2404.17692,https://doi.org/10.1145/3799902.3811187,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811188,SIGGRAPH,conference,2026,main,LagrangianSplats: Divergence-Free Transport of Gaussian Primitives for Fluid Reconstruction,['Ningxiao Tao' 'Baoquan Chen' 'Mengyu Chu'],"Reconstructing 3D fluid velocity fields from sparse 2D video observations is a highly ill-posed inverse problem, demanding both transport consistency with observed motion and physical validity under fluid laws. Existing methods typically impose these constraints through soft penalties, often leading to compromised accuracy and convergence issues. We introduce a reconstruction framework that structurally enforces both constraints. Specifically, we parameterize the reconstructed velocity using a continuous Divergence-Free Kernel representation, driving the advection of a Lagrangian 3D Gaussian Splatting representation. This formulation intrinsically guarantees both flow incompressibility and long-range transport coherence by construction. To enable the efficient optimization of such a constrained system, we introduce a novel Sliding Window scheme that propagates gradients over meaningful temporal horizons while maintaining tractable training costs. Experiments on synthetic and real-world datasets demonstrate that our method outperforms state-of-the-art baselines in both transport consistency and physical accuracy, enabling applications such as high-quality re-simulation and flow analysis. Our implementation is released at https://github.com/taoningxiao/LagrangianSplats.git.",OpenAlex,https://openalex.org/W7168950731,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811188,2605.09299,https://doi.org/10.1145/3799902.3811188,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811189,SIGGRAPH,conference,2026,main,Fast Sparse Matrix Permutation for Mesh-Based Direct Solvers,['Behrooz Zarebavani' 'Ahmed H. Mahmoud' 'Ana Dodik' 'Changcheng Yuan' 'Serban D. Porumbescu' 'John D. Owens' 'Maryam Mehri Dehnavi' 'Justin Solomon'],"We present a fast sparse matrix permutation algorithm tailored to linear systems arising from triangle meshes. Our approach produces nested-dissection-style permutations while significantly reducing permutation runtime overhead. Rather than enforcing strict balance and separator optimality, the algorithm deliberately relaxes these design decisions to favor fast partitioning and efficient elimination-tree construction. Our method decomposes permutation into patch-level local orderings and a compact quotient-graph ordering of separators, preserving the essential structure required by sparse Cholesky factorization while avoiding its most expensive components. We integrate our algorithm into vendor-maintained sparse Cholesky solvers on both CPUs and GPUs. Across a range of graphics applications, including single factorizations and repeated factorizations, our method reduces permutation time and improves the sparse Cholesky solve performance by up to 6.27 ×. Our code is available at https://github.com/BehroozZare/fast-permute.",OpenAlex,https://openalex.org/W7163748401,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811189,2602.00898,https://doi.org/10.1145/3799902.3811189,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811190,SIGGRAPH,conference,2026,main,VideoNeuMat: Neural Material Extraction from Generative Video Models,['Bowen Xue' 'Saeed Hadadan' 'Zheng Zeng' 'Fabrice Rousselle' 'Zahra Montazeri' 'Miloš Hašan'],"Creating photorealistic materials for 3D rendering requires exceptional artistic skill. Generative models for materials could help, but are currently limited by the lack of high-quality training data. While recent video generative models effortlessly produce realistic material appearances, this knowledge remains entangled with geometry and lighting. We present VideoNeuMat, a two-stage pipeline that extracts reusable neural material assets from video diffusion models. First, we finetune a large video model (Wan 2.1 14B) to generate material sample videos under controlled camera and lighting trajectories, effectively creating a ""virtual gonioreflectometer"" that preserves the model’s material realism while learning a structured measurement pattern. Second, we reconstruct compact neural materials from these videos through a Large Reconstruction Model (LRM) finetuned from a smaller Wan 1.3B video backbone. From 17 generated video frames, our LRM performs single-pass inference to predict neural material parameters that generalize to novel viewing and lighting conditions. The resulting materials exhibit realism and diversity far exceeding the limited synthetic training data, demonstrating that material knowledge can be successfully transferred from internet-scale video models into standalone, reusable neural 3D assets. Code and data for this paper are at: https://bowenxueai.github.io/VideoNeuMat/.",OpenAlex,https://openalex.org/W7168909512,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811190,2602.07272,https://doi.org/10.1145/3799902.3811190,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811191,SIGGRAPH,conference,2026,main,Audio-Omni: Extending Multi-modal Understanding to Versatile Audio Generation and Editing,['Zeyue Tian' 'Binxin Yang' 'Zhaoyang Liu' 'Jiexuan Zhang' 'Ruibin Yuan' 'Hubery Yin' 'Qifeng Chen' 'Chen Li' 'Jing Lyu' 'Wei Xue' 'Yike Guo'],"Recent progress in multimodal models has spurred rapid advances in audio understanding, generation, and editing. However, these capabilities are typically addressed by specialized models, leaving the development of a truly unified framework that can seamlessly integrate all three tasks underexplored. While some pioneering works have explored unifying audio understanding and generation, they often remain confined to specific domains. To address this, we introduce Audio-Omni, the first end-to-end framework to unify generation and editing across general sound, music, and speech domains, with integrated multi-modal understanding capabilities. Our architecture synergizes a frozen Multimodal Large Language Model for high-level reasoning with a trainable Diffusion Transformer for high-fidelity synthesis. To overcome the critical data scarcity in audio editing, we construct AudioEdit, a new large-scale dataset comprising over one million meticulously curated editing pairs. Extensive experiments demonstrate that Audio-Omni achieves state-of-the-art performance across a suite of benchmarks, outperforming prior unified approaches while achieving performance on par with or superior to specialized expert models. Beyond its core capabilities, Audio-Omni exhibits remarkable inherited capabilities, including knowledge-augmented reasoning generation, in-context generation, and zero-shot cross-lingual control for audio generation, highlighting a promising direction toward universal generative audio intelligence. The code, model, and dataset will be publicly released on https://zeyuet.github.io/Audio-Omni.",OpenAlex,https://openalex.org/W7168500566,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811191,2604.10708,https://doi.org/10.1145/3799902.3811191,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811192,SIGGRAPH,conference,2026,main,CaRaFe: Camera-Radar Radiance Fields for Scene Reconstruction,['David Borts' 'Julian Ost' 'Shamik Basu' 'Tim Broedermann' 'Andrea Ramazzina' 'Christos Sakaridis' 'Mario Bijelic' 'Felix Heide'],"Radar neural reconstruction methods have recently achieved robust 3D scene occupancy from radar measurements alone, as they provide metric depth and are insensitive to adverse weather and low light. However, while these methods can recover some 3D geometry, their input radar data mixes information across elevation into a 2D range-azimuth measurement. This fundamentally limits their elevation resolution, especially in automotive scenes with limited vertical baselines. Camera images offer the opposite tradeoff: they contain strong, high resolution cues for object elevation but struggle with accurate depth and in adverse conditions.",OpenAlex,https://openalex.org/W7168465842,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811192,,https://doi.org/10.1145/3799902.3811192,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811193,SIGGRAPH,conference,2026,main,MTPano: Multi-Task Panoramic Scene Understanding via Label-Free Integration of Dense Prediction Priors,['Jingdong Zhang' 'Xiaohang Zhan' 'Lingzhi Zhang' 'Yizhou Wang' 'Zhengming Yu' 'Jionghao Wang' 'Wenping Wang' 'Xin Li'],"Comprehensive panoramic scene understanding is critical for immersive applications, yet it remains challenging due to the scarcity of high-resolution, multi-task annotations. While perspective foundation models have achieved success through data scaling, directly adapting them to the panoramic domain often fails due to severe geometric distortions and coordinate system discrepancies. Furthermore, the underlying relations between diverse dense prediction tasks in spherical spaces are underexplored. To address these challenges, we propose MTPano, a robust multi-task panoramic foundation model established by a label-free training pipeline. First, to circumvent data scarcity, we leverage powerful perspective dense priors. We project panoramic images into perspective patches to generate accurate, domain-gap-free pseudo-labels using off-the-shelf foundation models, which are then re-projected to serve as patch-wise supervision. Second, to tackle the interference between task types, we categorize tasks into rotation-invariant (e.g., depth, segmentation) and rotation-variant (e.g., surface normals) groups. We introduce the Panoramic Dual BridgeNet (PD-BridgeNet), which disentangles these feature streams via geometry-aware modulation layers that inject absolute position and ray direction priors. To handle the distortion from equirectangular projections (ERP), we incorporate ERP token mixers followed by a dual-branch BridgeNet for interactions with gradient truncation, facilitating beneficial cross-task information sharing while blocking conflicting gradients from incompatible task attributes. Additionally, we introduce auxiliary tasks (image gradient, edge distance field, point map estimation) to fertilize the cross-task learning process. Extensive experiments demonstrate that MTPano achieves state-of-the-art performance on multiple benchmarks and delivers competitive results against task-specific panoramic specialist foundation models. Code and model is released at https://github.com/Evergreen0929/MTPano.",OpenAlex,https://openalex.org/W7168588508,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811193,2602.05330,https://doi.org/10.1145/3799902.3811193,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811194,SIGGRAPH,conference,2026,main,Successive Height Preintegration for a Height-Interdependent Path Formulation of Multiple Bounces in Smith Microfacet BRDFs,['Siyuan Zhang' 'Takuya Funatomi' 'Yuki Fujimura' 'Yasuhiro Mukaigawa' 'Hiroyuki Kubo'],"Smith microfacet models are widely used to describe the interaction of light with surfaces. However, conventional microfacet models account for only a single bounce on microsurfaces, which leads to energy loss. To address the problem of missing energy, several unbiased methods have been proposed to compute multiple bounces on Smith microsurfaces. In addition, a position-free multiple-bounce microfacet model has been introduced by assuming that each bounce of a light path is height-independent, leading to lower variance but biased results. In this paper, we propose a novel derivation of multiple-bounce Smith microfacet bidirectional reflectance distribution functions (BRDFs) based on a partial adoption of the independent-bounce assumption. Our model treats most bounces as height-interdependent, leading to a height-interdependent path formulation. We further propose a successive height preintegration to make this formulation position-free. Although our model still exhibits an extremely small bias, it achieves lower variance than prior unbiased methods. Furthermore, we introduce a path type-aware BRDF evaluation that further reduces variance.",OpenAlex,https://openalex.org/W7168935207,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811194,,https://doi.org/10.1145/3799902.3811194,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811195,SIGGRAPH,conference,2026,main,MeshFlow: Mesh Generation with Equivariant Flow Matching,['Qi Sun' 'Kiyohiro Nakayama' 'Jing Nathan Yan' 'Qixing Huang' 'Alexander Rush' 'Leonidas Guibas' 'Gordon Wetzstein' 'Jing Liao' 'Guandao Yang'],,,,,,10.1145/3799902.3811195,2606.23489,https://doi.org/10.1145/3799902.3811195,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811196,SIGGRAPH,conference,2026,main,A Nonlocal Unified Variational Framework for Free Surface Flows,['Shusen Liu' 'Yuzhong Guo' 'Lixin Ren' 'Ying Qiao' 'Xiaowei He'],"Simulating free-surface flows requires capturing the effects of incompressibility, viscosity, and surface tension. Existing particle-based methods often rely on operator splitting, which introduces coupling artifacts and limits stability. We propose a unified nonlinear optimization framework that achieves a strong coupling of these three effects within a single solver. By leveraging peridynamics, we formulate the discretization of distinct fluid mechanisms under a consistent variational principle. Specifically, we recast fluid motion as a nonlinear variational optimization problem over particle positions, which is solved via the semi-implicit successive substitution method. Moreover, the framework incorporates separate treatments for bulk and shear viscosity, allowing for more refined control of different viscous fluid behaviors. To the best of our knowledge, this is the first particle-based unified solver capable of fully resolving the interdependence of incompressibility, viscosity, and surface tension, thereby significantly enhancing stability in complex simulations of free-surface flows. The source code for the paper is publicly available at https://github.com/peridyno/peridyno.",OpenAlex,https://openalex.org/W7169137730,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811196,,https://doi.org/10.1145/3799902.3811196,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811197,SIGGRAPH,conference,2026,main,Flatten the Complex: Joint B-Rep Generation via Compositional k-Cell Particles,['Junran Lu' 'Yuanqi Li' 'Hengji Li' 'Jie Guo' 'Yanwen Guo'],"Boundary Representation (B-Rep) is the widely adopted standard in Computer-Aided Design (CAD) and manufacturing. However, generative modeling of B-Reps remains a formidable challenge due to their inherent heterogeneity as geometric cell complexes, which entangles topology with geometry across cells of varying orders (i.e., k-cells such as vertices, edges, faces). Previous methods typically rely on cascaded sequences to handle this hierarchy, which fails to fully exploit the geometric relationships between cells, such as adjacency and sharing, limiting context awareness and error recovery. To fill this gap, we introduce a novel paradigm that reformulates B-Reps into sets of compositional k-cell particles (KCPs). Our approach encodes each topological entity as a composition of particles, where adjacent cells share identical latents at their interfaces, thereby promoting geometric coupling along shared boundaries. By decoupling the rigid hierarchy, our representation unifies vertices, edges, and faces, enabling the joint generation of topology and geometry with global context awareness. We synthesize these particle sets using a multi-modal flow matching framework to handle unconditional generation as well as precise conditional tasks, such as 3D reconstruction from single-view or point cloud. Furthermore, the explicit and localized nature of our representation naturally extends to downstream tasks like local in-painting and enables the direct synthesis of non-manifold structures (e.g., wireframes). Extensive experiments demonstrate that our method produces high-fidelity CAD models with superior validity and editability compared to state-of-the-art methods.",OpenAlex,https://openalex.org/W7168661042,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811197,2601.17733,https://doi.org/10.1145/3799902.3811197,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811198,SIGGRAPH,conference,2026,main,Mobile3DGS 3 : Accelerate Mobile 3DGS Rendering via Gradient-Aware Super-Sampling and Frame Interpolation,['Fan Gao' 'YIbo Zhao' 'Changhao Song' 'Jiarui Wen' 'Yuxuan Song' 'Youcheng Cai' 'Ligang Liu'],,,,,,10.1145/3799902.3811198,2605.11489,https://doi.org/10.1145/3799902.3811198,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811199,SIGGRAPH,conference,2026,main,AGIPC: Adaptive In-Solve Algebraic Coarsening for GPU IPC,['Xuan Wang' 'Zhaofeng Luo' 'Minchen Li' 'Taku Komura' 'Kemeng Huang'],"Implicit time integration is key to robustly simulating stiff materials and large deformations, but its performance is often dominated by repeatedly solving large linear systems. Adaptive coarsening can reduce this cost by concentrating degrees of freedom (DoF) to where it is most needed, yet conventional explicit remeshing changes connectivity (and often vertex ordering), complicating parallel implementations, harming memory locality, and sometimes being disallowed when it may introduce local geometry intersections. Adaptive subspace approaches avoid topological changes, but basis construction and updates incur irregular data access patterns and typically produce dense system matrices, limiting GPU efficiency and keeping many practical systems CPU-centric. We present algebraic adaptive in-solve coarsening, a GPU-oriented method that dynamically reduces DoF within the Newton solve of implicit time integration without explicit topological modification. Starting from a fine mesh, we express adaptivity as a selective edge-collapse process governed by per-edge tags. Collapsible edges are aggregated in parallel using a warp-level hash mapping scheme that groups fine vertices into coarse “super-nodes”, while protected edges preserve local detail. This defines an implicit coarse mesh whose linear system is assembled algebraically by mapping and reducing fine-scale gradients and Hessians via efficient GPU reduction kernels. We solve the resulting coarse system with a preconditioned conjugate gradient (PCG) method and then prolongate the solution back to the fine mesh. Our approach integrates seamlessly with IPC’s barrier energy and exploits GPU parallelism end-to-end. Across a range of challenging scenarios, we achieve up to 3 × speedup over a state-of-the-art GPU IPC solver while producing visually indistinguishable results.",OpenAlex,https://openalex.org/W7168734030,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811199,2605.04773,https://doi.org/10.1145/3799902.3811199,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811200,SIGGRAPH,conference,2026,main,Relit-LiVE: Relight Video by Jointly Learning Environment Video,['Weiqing Xiao' 'Hong Li' 'Xiuyu Yang' 'Houyuan Chen' 'Wenyi Li' 'Tianqi Liu' 'Shaocong Xu' 'Chongjie Ye' 'Hao Zhao' 'Beibei Wang'],"Recent advances have shown that large-scale video diffusion models can be repurposed as neural renderers by first decomposing videos into intrinsic scene representations and then performing forward rendering under novel illumination. While promising, this paradigm fundamentally relies on accurate intrinsic decomposition, which remains highly unreliable for real-world videos and often leads to distorted appearances, broken materials, and accumulated temporal artifacts during relighting. In this work, we present Relit-LiVE , a novel video relighting framework that produces physically consistent, temporally stable results without requiring prior knowledge of camera pose. Our key insight is to explicitly introduce raw reference images into the rendering process, enabling the model to recover critical scene cues that are inevitably lost or corrupted in intrinsic representations. Furthermore, we propose a novel environment video prediction formulation that simultaneously generates relit videos and per-frame environment maps aligned with each camera viewpoint in a single diffusion process. This joint prediction enforces strong geometric–illumination alignment and naturally supports dynamic lighting and camera motion, significantly improving physical consistency in video relighting while easing the requirement of known per-frame camera pose. To further enhance generalization, we introduce two complementary training strategies: (i) latent-space interpolation between relighting and rendering outputs to synthesize diverse, photorealistic multi-illumination data, and (ii) a cycle-consistent self-supervised illumination learning scheme that enforces temporal lighting coherence without additional annotations. Extensive experiments demonstrate that Relit-LiVE consistently outperforms state-of-the-art video relighting and neural rendering methods across synthetic and real-world benchmarks. Beyond relighting, our framework naturally supports a wide range of downstream applications, including scene-level rendering, material editing, object insertion, and streaming video relighting. The Project is available at https://github.com/zhuxing0/Relit-LiVE.",OpenAlex,https://openalex.org/W7168940750,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811200,2605.06658,https://doi.org/10.1145/3799902.3811200,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811201,SIGGRAPH,conference,2026,main,Topologically Consistent Multi-view 3D Head Reconstruction via Coarse-Guided Layered Surface Sampling,['Timo Bolkart' 'Daoye Wang' 'Prashanth Chandran'],"We present SHELLS (Semantic Head Estimation via Layered Local Sampling), an efficient feed-forward framework for 3D head reconstruction in dense semantic correspondence from multi-view images. Existing methods typically refine vertices independently via localized feature volumes. This approach couples memory-intensive feature sampling to mesh resolution, which limits scalability for dense topologies (≥ 10k vertices) and introduces surface noise. In contrast, SHELLS decouples feature extraction from mesh resolution via a hierarchical sampling strategy. We extract multi-view features using a DinoV2 backbone with LoRA adaptation, projectively sample a sparse global feature cloud, and predict an intermediate coarse mesh. This coarse prior guides the construction of layered, surface-aware sampling shells that serve as a discrete search space for the final reconstruction. SHELLS maintains surface consistency while using 88% less inference GPU memory (∼ 2.4GB vs. ∼ 20GB) than volumetric baselines. It reduces median registration error by 21% to 29% with a 3.5 × inference speedup (0.08s vs. 0.29s) for 18k-vertex meshes. Notably, our model is trained exclusively on synthetic data yet generalizes effectively to real-world captures, eliminating the need for the costly, pre-registered multi-view datasets common in prior work.",OpenAlex,https://openalex.org/W7168855459,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811201,2605.31283,https://doi.org/10.1145/3799902.3811201,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811202,SIGGRAPH,conference,2026,main,MACE-Dance: Motion-Appearance Cascaded Experts for Music-Driven Dance Video Generation,['Kaixing Yang' 'Jiashu Zhu' 'Xulong Tang' 'Ziqiao Peng' 'Xiangyue Zhang' 'Puwei Wang' 'Jiahong Wu' 'Xiangxiang Chu' 'Hongyan Liu' 'Jun He'],"With the rise of online dance‑video platforms and rapid advances in AIGC, music‑driven dance generation task has emerged as a compelling research direction. Despite substantial progress in related domains such as music-driven 3D dance generation, pose-driven image animation, and audio-driven talking-head synthesis, these approaches are not readily transferable to this task due to fundamental mismatches in generation targets and constraints. Moreover, research on music-driven dance video generation remains limited and fails to capture the inherently 3D nature of dance, resulting in compromised motion quality and visual appearance. Accordingly, we present MACE-Dance, a music-driven dance video generation framework with cascaded Mixture-of-Experts (MoE). The Motion Expert performs music-to-3D motion enforcing kinematic plausibility and artistic expressiveness, while the Appearance Expert carries out motion-and-reference conditioned video synthesis, preserving visual identity with spatiotemporal coherence. Specifically, the Motion Expert adopts Diffusion Model with BiMamba-Transformer hybrid architecture and Guidance-Free Training (GFT) strategy, achieving state-of-the-art (SOTA) performance in 3D dance generation task; the Appearance Expert adopts a decoupled Kinematic–Aesthetic fine-tuning strategy, achieving state-of-the-art (SOTA) performance in the pose-driven image animation task. To better benchmark this task, we curate a large-scale dataset, and design a motion–appearance evaluation protocol. Based on them, MACE-Dance also achieves the state-of-the-art (SOTA) performance. Code is available at https://github.com/AMAP-ML/MACE-Dance.",OpenAlex,https://openalex.org/W7168652538,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811202,2512.18181,https://doi.org/10.1145/3799902.3811202,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811203,SIGGRAPH,conference,2026,main,Differentiable Voxelization of Surface Representations,['Tobias Djuren' 'Ugo Finnendahl' 'Markus Worchel' 'Hendrik Meyer' 'Marc Alexa'],"Different shape representations facilitate different computations. Surface representations, in particular meshes, are often used for modeling, whereas volume representations are useful for spatial queries such as intersection or containment. Optimizing a surface representation based on a volumetric properties by gradient descent requires the derivatives of the volume relative to its bounding surface. We derive this gradient for winding numbers and show that it can be efficiently computed for volumetric values sampled on a regular grid (voxel representation) and surface parameters based on vertex sets (triangle meshes). This enables an efficient solution for a variety of optimization problems. We demonstrate the practical use of this approach at the examples of deforming meshes to resolve intersections, being manufacturable by cutting with a bandsaw from three directions, and creating shapes that are close to tiling 3D space.",OpenAlex,https://openalex.org/W7168904989,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811203,,https://doi.org/10.1145/3799902.3811203,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811204,SIGGRAPH,conference,2026,main,Hybrid Gaussian Wang Tiles for Class-aware Authoring and Rendering,['Yunfan Zeng' 'Li Ma' 'Pedro V. Sander'],"We present a framework for synthesizing large, richly detailed scenes from multiple Gaussian Splatting exemplars using a class-aware Wang tiling formulation, building on Gaussian Splatting Wang Tiles as the underlying representation. The method introduces a multi-class representation that supports both hard class regions and hybrid tiles that mix Gaussians from different classes at fine spatial scales, enabling smooth and organic transitions between classes. Hybrid tiles are generated at runtime by a priority-based selection scheme that selects and blends tile contents based on class importance and spatial context. To preserve real-time performance in large multi-class scenes, we introduce a CPU–GPU hybrid sorting and caching strategy that balances workload and improves frame stability. The system also includes a new interactive authoring tool for real-time editing of scene structure and class distributions. Finally, we demonstrate that the approach can be applied to arbitrary meshes with polycube mapping, turning the tiled Gaussian fields into high-frequency 3D textures with controllable, artist-directed variation, providing rich visuals and great flexibility.",OpenAlex,https://openalex.org/W7168768617,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811204,,https://doi.org/10.1145/3799902.3811204,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3799902.3811205,SIGGRAPH,conference,2026,main,Stylized Text-to-Motion Generation via Hypernetwork-Driven Low-Rank Adaptation,['Junhyuk Jeon' 'Seokhyeon Hong' 'Junyong Noh'],"Text-driven motion diffusion models are capable of generating realistic human motions, but text alone often struggles to express fine-level nuances of motion, commonly referred to as style. Recent approaches have tackled this challenge by attaching a style injection mechanism to a pretrained text-driven diffusion model. Existing stylization methods, however, either require style-specific fine-tuning of existing models or rely on heavy ControlNet-based architectures, limiting efficiency and generalization to unseen styles. We propose a lightweight style conditioning framework that dynamically modulates a pretrained diffusion model through hypernetwork-generated LoRA parameters. A style reference motion is encoded into a global style embedding, which is mapped by a hypernetwork to low-rank updates applied at each denoising step of the diffusion model. By structuring the style latent space with a supervised contrastive loss, our framework reliably captures diverse stylistic attributes, improves generalization to unseen styles, and supports optimization-based guidance without requiring predefined style categories. Experiments on the HumanML3D and 100STYLE datasets show state-of-the-art stylization results, while achieving improved stylization for unseen styles.",OpenAlex,https://openalex.org/W7168951771,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3799902.3811205,2605.13333,https://doi.org/10.1145/3799902.3811205,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPH2026,official_plus_secondary,rolling,rolling,2026-08-12T09:53:28+00:00
