paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
conf/3dim/GsaxnerMSEPBK24,3DV,conference,2024,main,DeepDR: Deep Structure-Aware RGB-D Inpainting for Diminished Reality,['Christina Gsaxner' 'Shohei Mori' 'Dieter Schmalstieg' 'Jan Egger' 'Gerhard Paar' 'Werner Bailer' 'Denis Kalkofen'],"Diminished reality (DR) refers to the removal of real objects from the environment by virtually replacing them with their background. Modern DR frameworks use inpainting to hallucinate unobserved regions. While recent deep learning-based inpainting is promising, the DR use case is complicated by the need to generate coherent structure and 3D geometry (i.e., depth), in particular for advanced applications, such as 3D scene editing. In this paper, we propose Deep DR, a first RGB-D inpainting framework fulfilling all requirements of DR: Plausible image and geometry inpainting with coherent structure, running at real-time frame rates, with minimal temporal artifacts. Our structure-aware generative network allows us to explicitly condition color and depth outputs on the scene semantics, overcoming the difficulty of reconstructing sharp and consistent boundaries in regions with complex backgrounds. Experimental results show that the proposed framework can outperform related work qualitatively and quantitatively.",OpenAlex,https://openalex.org/W4399574286,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00037,2312.00532,https://doi.org/10.1109/3DV62453.2024.00037,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/GuGZCLS24,3DV,conference,2024,main,Control3Diff: Learning Controllable 3D Diffusion Models from Single-view Images,['Jiatao Gu' 'Qingzhe Gao' 'Shuangfei Zhai' 'Baoquan Chen' 'Lingjie Liu' 'Josh M. Susskind'],"Diffusion models have recently become the de-facto approach for generative modeling in the 2D domain. However, extending diffusion models to 3D is challenging, due to the difficulties in acquiring 3D ground truth data for training. On the other hand, 3D GANs that integrate implicit 3D representations into GANs have shown remarkable 3D-aware generation when trained only on single-view image datasets. However, 3D GANs do not provide straightforward ways to precisely control image synthesis. To address these challenges, We present Control3Diff, a 3D diffusion model that combines the strengths of diffusion models and 3D GANs for versatile controllable 3D-aware image synthesis for single-view datasets. Control3Diff explicitly models the underlying latent distribution (optionally conditioned on external inputs), thus enabling direct control during the diffusion process. Moreover, our approach is general and applicable to any types of controlling inputs, allowing us to train it with the same diffusion objective without any auxiliary supervision. We validate the efficacy of Control3Diff on standard image generation benchmarks including FFHQ, AFHQ, and ShapeNet, using various conditioning inputs such as images, sketches, and text prompts.",OpenAlex,https://openalex.org/W4399563687,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00030,2304.06700,https://doi.org/10.1109/3DV62453.2024.00030,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/GuoPXRWPSS24,3DV,conference,2024,main,Diffusion Shape Prior for Wrinkle-Accurate Cloth Registration,['Jingfan Guo' 'Fabian Prada' 'Donglai Xiang' 'Javier Romero' 'Chenglei Wu' 'Hyun Soo Park' 'Takaaki Shiratori' 'Shunsuke Saito'],"Registering clothes from 4D scans with vertex-accurate correspondence is challenging, yet important for dynamic appearance modeling and physics parameter estimation from real-world data. However, previous methods either rely on texture information, which is not always reliable, or achieve only coarse-level alignment. In this work, we present a novel approach to enabling accurate surface registration of texture-less clothes with large deformation. Our key idea is to effectively leverage a shape prior learned from pre-captured clothing using diffusion models. We also propose a multi-stage guidance scheme based on learned functional maps, which stabilizes registration for large-scale deformation even when they vary significantly from training data. Using high-fidelity real captured clothes, our experiments show that the proposed approach based on diffusion models generalizes better than surface registration with VAE or PCA-based priors, outperforming both optimization-based and learning-based non-rigid registration methods for both interpolation and extrapolation tests.",OpenAlex,https://openalex.org/W4399564127,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00042,2311.05828,https://doi.org/10.1109/3DV62453.2024.00042,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/GuzovCMHSSP24,3DV,conference,2024,main,Interaction Replica: Tracking Human-Object Interaction and Scene Changes From Human Motion,['Vladimir Guzov' 'Julian Chibane' 'Riccardo Marin' 'Yannan He' 'Yunus Saracoglu' 'Torsten Sattler' 'Gerard Pons-Moll'],"Our world is not static and humans naturally cause changes in their environments through interactions, e.g., opening doors or moving furniture. Modeling changes caused by humans is essential for building digital twins, e.g., in the context of shared physical-virtual spaces (meta-verses) and robotics. In order for widespread adoption of such emerging applications, the sensor setup used to capture the interactions needs to be inexpensive and easy-to-use for non-expert users. I.e., interactions should be captured and modeled by simple ego-centric sensors such as a combination of cameras and IMU sensors, not relying on any external cameras or object trackers. Yet, to the best of our knowledge, no work tackling the challenging problem of modeling human-scene interactions via such an ego-centric sensor setup exists. This paper closes this gap in the literature by developing a novel approach that combines visual localization of humans in the scene with contact-based reasoning about human-scene interactions from IMU data. Interestingly, we can show that even without visual observations of the interactions, human-scene contacts and interactions can be realistically predicted from human pose sequences. Our method, iReplica (Interaction Replica), is an essential first step towards the egocentric capture of human interactions and modeling of dynamic scenes, which is required for future AR/VR applications in immersive virtual universes and for training machines to behave like humans. Our code, data and model is available on our project page at http://virtualhumans.mpi-inf.mpg.de/ireplica/.",OpenAlex,https://openalex.org/W4399563606,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00072,2205.02830,https://doi.org/10.1109/3DV62453.2024.00072,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/HahnerAGO24,3DV,conference,2024,main,Unsupervised Representation Learning for Diverse Deformable Shape Collections,['Sara Hahner' 'Souhaib Attaiki' 'Jochen Garcke' 'Maks Ovsjanikov'],"We introduce a novel learning-based method for encoding and manipulating 3D surface meshes. Our method is specifically designed to create an interpretable embedding space for deformable shape collections. Unlike previous 3D mesh autoencoders that require meshes to be in a 1-to-1 correspondence, our approach is trained on diverse meshes in an unsupervised manner. Central to our method is a spectral pooling technique that establishes a universal latent space, breaking free from traditional constraints of mesh connectivity and shape categories. The entire process consists of two stages. In the first stage, we employ the functional map paradigm to extract point-to-point (p2p) maps between a collection of shapes in an unsupervised manner. These p2p maps are then utilized to construct a common latent space, which ensures straightforward interpretation and independence from mesh connectivity and shape category. Through extensive experiments, we demonstrate that our method achieves excellent reconstructions and produces more realistic and smoother interpolations than baseline approaches. Our code can be found online: https: //github.com/Fraunhofer-SCAI/DISCO-AE/",OpenAlex,https://openalex.org/W4399564095,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00158,2310.18141,https://doi.org/10.1109/3DV62453.2024.00158,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/HaylerWMRC24,3DV,conference,2024,main,S4C: Self-Supervised Semantic Scene Completion With Neural Fields,['Adrian Hayler' 'Felix Wimbauer' 'Dominik Muhle' 'Christian Rupprecht' 'Daniel Cremers'],"3D semantic scene understanding is a fundamental challenge in computer vision. It enables mobile agents to autonomously plan and navigate arbitrary environments. SSC formalizes this challenge as jointly estimating dense geometry and semantic information from sparse observations of a scene. Current methods for SSC are generally trained on 3D ground truth based on aggregated LiDAR scans. This process relies on special sensors and annotation by hand which are costly and do not scale well. To overcome this issue, our work presents the first self-supervised approach to SSC called S4C that does not rely on 3D ground truth data. Our proposed method can reconstruct a scene from a single image and only relies on videos and pseudo segmentation ground truth generated from off-the-shelf image segmentation network during training. Unlike existing methods, which use discrete voxel grids, we represent scenes as implicit semantic fields. This formulation allows querying any point within the camera frustum for occupancy and semantic class. Our architecture is trained through rendering-based self-supervised losses. Nonetheless, our method achieves performance close to fully supervised state-of-the-art methods. Additionally, our method demonstrates strong generalization capabilities and can synthesize accurate segmentation maps for far away viewpoints.",OpenAlex,https://openalex.org/W4399574285,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00133,2310.07522,https://doi.org/10.1109/3DV62453.2024.00133,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/HonariZSF24,3DV,conference,2024,main,Unsupervised 3D Keypoint Discovery with Multi-View Geometry,['Sina Honari' 'Chen Zhao' 'Mathieu Salzmann' 'Pascal Fua'],"Analyzing and training 3D body posture models depend heavily on the availability of joint labels that are commonly acquired through laborious manual annotation of body joints or via marker-based joint localization using carefully curated markers and capturing systems. However, such annotations are not always available, especially for people performing unusual activities. In this paper, we propose an algorithm that learns to discover 3D keypoints on human bodies from multiple-view images without any supervision or labels other than the constraints multiple-view geometry provides. To ensure that the discovered 3D keypoints are meaningful, they are re-projected to each view to estimate the person’s mask that the model itself has initially estimated without supervision. Our approach discovers more interpretable and accurate 3D keypoints compared to other state-of-the-art unsupervised approaches on Human3.6M and MPI-INF-3DHP benchmark datasets.",OpenAlex,https://openalex.org/W4399563964,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00157,2211.12829,https://doi.org/10.1109/3DV62453.2024.00157,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/HrubyLPPB24,3DV,conference,2024,main,Handbook on Leveraging Lines for Two-View Relative Pose Estimation,['Petr Hruby' 'Shaohui Liu' 'Rémi Pautrat' 'Marc Pollefeys' 'Daniel Barath'],"We propose an approach for estimating the relative pose between calibrated image pairs by jointly exploiting points, lines, and their coincidences in a hybrid manner. We investigate all possible configurations where these data modalities can be used together and review the minimal solvers available in the literature. Our hybrid framework combines the advantages of all configurations, enabling robust and accurate estimation in challenging environments. In addition, we design a method for jointly estimating multiple vanishing point correspondences in two images, and a bundle adjustment that considers all relevant data modalities. Experiments on various indoor and outdoor datasets show that our approach outperforms point-based methods, improving AUC@ 10° by 1-7 points while running at comparable speeds. The source code of the solvers and hybrid framework will be made public.",OpenAlex,https://openalex.org/W4399563668,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00065,2309.16040,https://doi.org/10.1109/3DV62453.2024.00065,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/HuangYXLTCT24,3DV,conference,2024,main,TeCH: Text-Guided Reconstruction of Lifelike Clothed Humans,['Yangyi Huang' 'Hongwei Yi' 'Yuliang Xiu' 'Tingting Liao' 'Jiaxiang Tang' 'Deng Cai' 'Justus Thies'],"Despite recent research advancements in reconstructing clothed humans from a single image, accurately restoring the “unseen regions” with high-level details remains an unsolved challenge that lacks attention. Existing methods often generate overly smooth back-side surfaces with a blurry texture. But how to effectively capture all visual attributes of an individual from a single image, which are sufficient to reconstruct unseen areas (e.g. the back view)? Motivated by the power of foundation models, TeCH reconstructs the 3D human by leveraging 1) descriptive text prompts (e.g. garments, colors, hairstyles) which are automatically generated via a garment parsing model and Visual Question Answering (VQA), 2) a personalized fine-tuned Text-to-Image diffusion model (T2I) which learns the “indescribable” appearance. To represent high-resolution 3D clothed humans at an affordable cost, we propose a hybrid 3D representation based on DMTet, which consists of an explicit body shape grid and an implicit distance field. Guided by the descriptive prompts + personalized T2I diffusion model, the geometry and texture of the 3D humans are optimized through multi-view Score Distillation Sampling (SDS) and reconstruction losses based on the original observation. TeCH produces high-fidelity 3D clothed humans with consistent & delicate texture, and detailed full-body geometry. Quantitative and qualitative experiments demonstrate that TeCH outperforms the state-of-the-art methods in terms of reconstruction accuracy and rendering quality. The code will be publicly available for research purposes at huangyangyi.github.io/TeCH",OpenAlex,https://openalex.org/W4399574593,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00152,2308.08545,https://doi.org/10.1109/3DV62453.2024.00152,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/IbrahimliKN24,3DV,conference,2024,main,MuVieCAST: Multi-View Consistent Artistic Style Transfer,['Nail Ibrahimli' 'Julian F. P. Kooij' 'Liangliang Nan'],"We introduce MuVieCAST, a modular multi-view consistent style transfer network architecture that enables consistent style transfer between multiple viewpoints of the same scene. This network architecture supports both sparse and dense views, making it versatile enough to handle a wide range of multi-view image datasets. The approach consists of three modules that perform specific tasks related to style transfer, namely content preservation, image transformation, and multi-view consistency enforcement. We extensively evaluate our approach across multiple application domains including depth-map-based point cloud fusion, mesh reconstruction, and novel-view synthesis. Our experiments reveal that the proposed framework achieves an exceptional generation of stylized images, exhibiting consistent outcomes across perspectives. A user study focusing on novel-view synthesis further confirms these results, with approximately $68 \%$ of cases participants expressing a preference for our generated outputs compared to the recent state-of-the-art method. Our modular framework is extensible and can easily be integrated with various backbone architectures, making it a flexible solution for multi-view style transfer. More results are demonstrated on our project page: muviecast.github.io",OpenAlex,https://openalex.org/W4399574557,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00090,2312.05046,https://doi.org/10.1109/3DV62453.2024.00090,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/IchimaruITIK24,3DV,conference,2024,main,ActiveNeuS: Neural Signed Distance Fields for Active Stereo,['Kazuto Ichimaru' 'Takaki Ikeda' 'Diego Thomas' 'Takafumi Iwaguchi' 'Hiroshi Kawasaki'],"3D-shape reconstruction in extreme environments, such as low illumination or scattering condition, has been an open problem and intensively researched. Active stereo is one of potential solution for such environments for its robustness and high accuracy. However, active stereo systems usually consist of specialized system configurations with complicated algorithms, which narrow their application. In this paper, we propose Neural Signed Distance Field for active stereo systems to enable implicit correspondence search and triangulation in generalized Structured Light. With our technique, textureless or equivalent surfaces by low light condition are successfully reconstructed even with a small number of captured images. Experiments were conducted to confirm that the proposed method could achieve state-of-the-art reconstruction quality under such severe condition. We also demonstrated that the proposed method worked in an underwater scenario.",OpenAlex,https://openalex.org/W4399574570,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00014,2410.15376,https://doi.org/10.1109/3DV62453.2024.00014,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/JainSR24,3DV,conference,2024,main,Learning Based Infinite Terrain Generation with Level of Detailing,['Aryamaan Jain' 'Avinash Sharma' 'Krishnan Sundara Rajan'],"Infinite terrain generation is an important use case for computer graphics, games and simulations. However, current techniques are often procedural which reduces their realism. We introduce a learning-based generative framework for infinite terrain generation along with a novel learning-based approach for level-of-detailing of terrains. Our framework seamlessly integrates with quad-tree-based terrain rendering algorithms. Our approach leverages image completion techniques for infinite generation and progressive super-resolution for terrain enhancement. Notably, we propose a novel quad-tree-based training method for terrain enhancement which enables seamless integration with quad-tree-based rendering algorithms while minimizing the errors along the edges of the enhanced terrain. Comparative evaluations against existing techniques demonstrate our framework’s ability to generate highly realistic terrain with effective level-of-detailing.",OpenAlex,https://openalex.org/W4392119964,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00077,,https://doi.org/10.1109/3DV62453.2024.00077,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/JakabLWRV24,3DV,conference,2024,main,Farm3D: Learning Articulated 3D Animals by Distilling 2D Diffusion,['Tomas Jakab' 'Ruining Li' 'Shangzhe Wu' 'Christian Rupprecht' 'Andrea Vedaldi'],"We present Farm3D, a method for learning category-specific 3D reconstructors for articulated objects, relying solely on “free” virtual supervision from a pre-trained 2D diffusion-based image generator. Recent approaches can learn a monocular network that predicts the 3D shape, albedo, illumination, and viewpoint of any object occurrence, given a collection of single-view images of an object category. However, these approaches heavily rely on manually curated clean training data, which are expensive to obtain. We propose a framework that uses an image generator, such as Stable Diffusion, to generate synthetic training data that are sufficiently clean and do not require further manual curation, enabling the learning of such a reconstruction network from scratch. Additionally, we incorporate the diffusion model as a score to enhance the learning process. The idea involves randomizing certain aspects of the reconstruction, such as viewpoint and illumination, generating virtual views of the reconstructed 3D object, and allowing the 2D network to assess the quality of the resulting image, thus providing feedback to the reconstructor. Unlike work based on distillation, which produces a single 3D asset for each textual prompt, our approach yields a monocular reconstruction network capable of outputting a controllable 3D asset from any given image, whether real or generated, in a single forward pass in a matter of seconds. Our network can be used for analysis, including monocular reconstruction, or for synthesis, generating articulated assets for real-time applications such as video games. The code can be found on the project page at https://farm3d.github.io/.",OpenAlex,https://openalex.org/W4399563597,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00051,2304.10535,https://doi.org/10.1109/3DV62453.2024.00051,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/JiangJGZ24,3DV,conference,2024,main,Few-View Object Reconstruction with Unknown Categories and Camera Poses,['Hanwen Jiang' 'Zhenyu Jiang' 'Kristen Grauman' 'Yuke Zhu'],"While object reconstruction has made great strides in recent years, current methods typically require densely captured images and/or known camera poses, and generalize poorly to novel object categories. To step toward object reconstruction in the wild, this work explores reconstructing general real-world objects from a few images without known camera poses or object categories. The crux of our work is solving two fundamental 3D vision problems — shape reconstruction and pose estimation — in a unified approach. Our approach captures the synergies of these two problems: reliable camera pose estimation gives rise to accurate shape reconstruction, and the accurate reconstruction, in turn, induces robust correlations between different views and facilitates pose estimation. Our method FORGE predicts 3D features from each view and leverages them in conjunction with the input images to establish cross-view correlations for estimating relative camera poses. The 3D features are then transformed by the estimated poses into a shared space and are fused into a neural radiance field. The reconstruction results are rendered by volume rendering techniques, enabling us to train the model without 3D shape groundtruth. Our experiments on both real and synthetic datasets, as well as in the wild images, show that FORGE reliably reconstructs objects from five views. Our pose estimation method outperforms existing ones by a large margin. The reconstruction results under predicted poses are comparable to the ones using ground-truth poses. And the performance on novel testing categories matches the results on categories seen during training.",OpenAlex,https://openalex.org/W4399563654,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00055,2212.04492,https://doi.org/10.1109/3DV62453.2024.00055,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/JinBPA24,3DV,conference,2024,main,Q-REG: End-to-End Trainable Point Cloud Registration with Surface Curvature,['Shengze Jin' 'Daniel Barath' 'Marc Pollefeys' 'Iro Armeni'],"Point cloud registration has seen recent success with several learning-based methods that focus on correspondence matching, and as such, optimize only for this objective. Following the learning step of correspondence matching, they evaluate the estimated rigid transformation with a RANSAC-like framework. While it is an indispensable component of these methods, it prevents a fully end-to-end training, leaving the objective to minimize the pose error non-served. We present a novel solution, Q-REG, which utilizes rich geometric information to estimate the rigid pose from a single correspondence. Q-REG allows to formalize the robust estimation as an exhaustive search, hence enabling end-to-end training that optimizes over both objectives of correspondence matching and rigid pose estimation. We demonstrate in the experiments that Q-REG is agnostic to the correspondence matching method and provides consistent improvement both when used only in inference and in end-to-end training. It sets a new state-of-the-art on the 3DMatch, KITTI and ModelNet benchmarks. Our code and models are available at https://github.com/jinsz/Q-REG.",OpenAlex,https://openalex.org/W4399564035,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00120,2309.16023,https://doi.org/10.1109/3DV62453.2024.00120,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/JoungLCSKLKY24,3DV,conference,2024,main,Stable Surface Regularization for Fast Few-Shot NeRF,['Byeongin Joung' 'Byeong-Uk Lee' 'Jaesung Choe' 'Ukcheol Shin' 'Minjun Kang' 'Taeyeop Lee' 'In So Kweon' 'Kuk-Jin Yoon'],"This paper proposes an algorithm for synthesizing novel views under few-shot setup. The main concept is to develop a stable surface regularization technique called Annealing Signed Distance Function (ASDF), which anneals the surface in a coarse-to-fine manner to accelerate convergence speed. We observe that the Eikonal loss – which is a widely known geometric regularization – requires dense training signal to shape different level-sets of SDF, leading to low-fidelity results under few-shot training. In contrast, the proposed surface regularization successfully reconstructs scenes and produce high-fidelity geometry with stable training. Our method is further accelerated by utilizing grid representation and monocular geometric priors. Finally, the proposed approach is up to 45 times faster than existing few-shot novel view synthesis methods, and it produces comparable results in the ScanNet dataset and NeRF-Real dataset.",OpenAlex,https://openalex.org/W4399574556,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00147,2403.19985,https://doi.org/10.1109/3DV62453.2024.00147,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/KabadayiZBPT24,3DV,conference,2024,main,GAN-Avatar: Controllable Personalized GAN-based Human Head Avatar,['Berna Kabadayi' 'Wojciech Zielonka' 'Bharat Lal Bhatnagar' 'Gerard Pons-Moll' 'Justus Thies'],"Digital humans and, especially, 3D facial avatars have raised a lot of attention in the past years, as they are the backbone of several applications like immersive telepresence in AR or VR. Despite the progress, facial avatars reconstructed from commodity hardware are incomplete and miss out on parts of the side and back of the head, severely limiting the usability of the avatar. This limitation in prior work stems from their requirement of face tracking, which fails for profile and back views. To address this issue, we propose to learn person-specific animatable avatars from images without assuming to have access to precise facial expression tracking. At the core of our method, we leverage a 3D-aware generative model that is trained to reproduce the distribution of facial expressions from the training data. To train this appearance model, we only assume to have a collection of 2D images with the corresponding camera parameters. For controlling the model, we learn a mapping from 3DMM facial expression parameters to the latent space of the generative model. This mapping can be learned by sampling the latent space of the appearance model and reconstructing the facial parameters from a normalized frontal view, where facial expression estimation performs well. With this scheme, we decouple 3D appearance reconstruction and animation control to achieve high fidelity in image synthesis. In a series of experiments, we compare our proposed technique to state-of-the-art monocular methods and show superior quality while not requiring expression tracking of the training data.",OpenAlex,https://openalex.org/W4399574561,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00058,2311.13655,https://doi.org/10.1109/3DV62453.2024.00058,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/KandukuriSS24,3DV,conference,2024,main,Physics-Based Rigid Body Object Tracking and Friction Filtering From RGB-D Videos,['Rama Krishna Kandukuri' 'Michael Strecke' 'Joerg Stueckler'],"Physics-based understanding of object interactions from sensory observations is an essential capability in augmented reality and robotics. It enables to capture the properties of a scene for simulation and control. In this paper, we propose a novel approach for real-to-sim which tracks rigid objects in 3D from RGB-D images and infers physical properties of the objects. We use a differentiable physics simulation as state-transition model in an Extended Kalman Filter which can model contact and friction for arbitrary mesh-based shapes and in this way estimate physically plausible trajectories. We demonstrate that our approach can filter position, orientation, velocities, and concurrently can estimate the coefficient of friction of the objects. We analyze our approach on various sliding scenarios in synthetic image sequences of single objects and colliding objects. We also demonstrate and evaluate our approach on a real-world dataset. We make our novel benchmark datasets publicly available to foster future research in this novel problem setting and comparison with our method.",OpenAlex,https://openalex.org/W4399563711,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00111,2309.15703,https://doi.org/10.1109/3DV62453.2024.00111,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/KarpurPMZA24,3DV,conference,2024,main,LFM-3D: Learnable Feature Matching Across Wide Baselines Using 3D Signals,['Arjun Karpur' 'Guilherme Perrotta' 'Ricardo Martin-Brualla' 'Howard Zhou' 'André Araújo'],"Finding localized correspondences across different images of the same object is crucial to understand its geometry. In recent years, this problem has seen remarkable progress with the advent of deep learning-based local image features and learnable matchers. Still, learnable matchers often underperform when there exists only small regions of co-visibility between image pairs (i.e. wide camera baselines). To address this problem, we leverage recent progress in coarse single-view geometry estimation methods. We propose LFM-3D, a Learnable Feature Matching framework that uses models based on graph neural networks and enhances their capabilities by integrating noisy, estimated 3D signals to boost correspondence estimation. When integrating 3D signals into the matcher model, we show that a suitable positional encoding is critical to effectively make use of the low-dimensional 3D information. We experiment with two different 3D signals - normalized object coordinates and monocular depth estimates - and evaluate our method on large-scale (synthetic and real) datasets containing object-centric image pairs across wide baselines. We observe strong feature matching improvements compared to 2D-only methods, with up to +6% total recall and +28% precision at fixed recall. Additionally, we demonstrate that the resulting improved correspondences lead to much higher relative posing accuracy for in-the-wild image pairs - up to 8.6% compared to the 2D-only approach.",OpenAlex,https://openalex.org/W4399574555,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00079,2303.12779,https://doi.org/10.1109/3DV62453.2024.00079,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
conf/3dim/KatariaLDH24,3DV,conference,2024,main,Addressing Low-Shot MVS by Detecting and Completing Planar Surfaces,['Rajbir Kataria' 'Zhizhong Li' 'Joseph DeGol' 'Derek Hoiem'],"Multiview stereo (MVS) systems typically require at least three views to reconstruct each scene point. This requirement increases the burden of image captures and leads to incomplete reconstructions. Our main idea to address this low-shot MVS problem is to detect planar surfaces in depth maps generated by any MVS system and complete these surfaces by reformulating the MVS depth prediction task to a simpler planar surface assignment problem. We use single and multi-view cues (when available) and employ the DeepLabv3 architecture to infer the extent of planar regions and accurately complete missing surfaces. We show that our approach reconstructs portions of surfaces viewed by only one image, yielding denser models than existing MVS systems.",OpenAlex,https://openalex.org/W4399564090,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/3DV62453.2024.00015,,https://doi.org/10.1109/3DV62453.2024.00015,,Hugging Face ai-conferences metadata cross-checked by 3DV official links,https://huggingface.co/datasets/ai-conferences/3DV2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
