paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3687913,SIGGRAPH Asia,conference,2024,main,Differential Walk on Spheres,['Bailey Miller' 'Rohan Sawhney' 'Keenan Crane' 'Ioannis Gkioulekas'],"We introduce a Monte Carlo method for computing derivatives of the solution to a partial differential equation (PDE) with respect to problem parameters (such as domain geometry or boundary conditions). Derivatives can be evaluated at arbitrary points, without performing a global solve or constructing a volumetric grid or mesh. The method is hence well suited to inverse problems with complex geometry, such as PDE-constrained shape optimization. Like other walk on spheres (WoS) algorithms, our method is trivial to parallelize, and is agnostic to boundary representation (meshes, splines, implicit surfaces, etc. ), supporting large topological changes. We focus in particular on screened Poisson equations, which model diverse problems from scientific and geometric computing. As in differentiable rendering, we jointly estimate derivatives with respect to all parameters---hence, cost does not grow significantly with parameter count. In practice, even noisy derivative estimates exhibit fast, stable convergence for stochastic gradient-based optimization, as we show through examples from thermal design, shape from diffusion, and computer graphics.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687913,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687913,2405.12964,https://doi.org/10.1145/3687913,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687914,SIGGRAPH Asia,conference,2024,main,3D Reconstruction with Fast Dipole Sums,['Hanyu Chen' 'Bailey Miller' 'Ioannis Gkioulekas'],"We introduce a method for high-quality 3D reconstruction from multi-view images. Our method uses a new point-based representation, the regularized dipole sum, which generalizes the winding number to allow for interpolation of per-point attributes in point clouds with noisy or outlier points. Using regularized dipole sums, we represent implicit geometry and radiance fields as per-point attributes of a dense point cloud, which we initialize from structure from motion. We additionally derive Barnes-Hut fast summation schemes for accelerated forward and adjoint dipole sum queries. These queries facilitate the use of ray tracing to efficiently and differentiably render images with our point-based representations, and thus update their point attributes to optimize scene geometry and appearance. We evaluate our method in inverse rendering applications against state-of-the-art alternatives, based on ray tracing of neural representations or rasterization of Gaussian point-based representations. Our method significantly improves 3D reconstruction quality and robustness at equal runtimes, while also supporting more general rendering methods such as shadow rays for direct illumination.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687914,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687914,2405.16788,https://doi.org/10.1145/3687914,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687915,SIGGRAPH Asia,conference,2024,main,Stripe Embedding: Efficient Maps with Exact Numeric Computation,['Marco Livesu'],"We consider the fundamental problem of injectively mapping a surface mesh with disk topology onto a boundary constrained convex domain. We start from the basic observation that mapping a strip of triangles onto a rectangular shape always yields a valid embedding, if the vertices that bound the strip are sorted coherently along the sides of the rectangle. Based on this intuition, we propose a straightforward algorithm, called Stripe Embedding, that operates by decomposing the input mesh into a set of triangle strips and then embeds each strip into the target domain by means of linear interpolation between two previously embedded vertices. Thanks to its simplicity, Stripe Embedding is extremely efficient and permits to switch to an exact implementation without almost increasing its running times. Stripe Embedding is up to three orders of magnitude faster than the Tutte embedding for same numerical model and, even when implemented with costly rational numbers, it is faster than any floating point implementation of prior methods at any scale.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687915,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687915,,https://doi.org/10.1145/3687915,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687916,SIGGRAPH Asia,conference,2024,main,Particle-Laden Fluid on Flow Maps,['Zhiqi Li' 'Duowen Chen' 'Candong Lin' 'Jinyuan Liu' 'Bo Zhu'],"We propose a novel framework for simulating ink as a particle-laden flow using particle flow maps. Our method addresses the limitations of existing flow-map techniques, which struggle with dissipative forces like viscosity and drag, thereby extending the application scope from solving the Euler equations to solving the Navier-Stokes equations with accurate viscosity and laden-particle treatment. Our key contribution lies in a coupling mechanism for two particle systems, coupling physical sediment particles and virtual flow-map particles on a background grid by solving a Poisson system. We implemented a novel path integral formula to incorporate viscosity and drag forces into the particle flow map process. Our approach enables state-of-the-art simulation of various particle-laden flow phenomena, exemplified by the bulging and breakup of suspension drop tails, torus formation, torus disintegration, and the coalescence of sedimenting drops. In particular, our method delivered high-fidelity ink diffusion simulations by accurately capturing vortex bulbs, viscous tails, fractal branching, and hierarchical structures.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687916,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687916,2409.06246,https://doi.org/10.1145/3687916,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687918,SIGGRAPH Asia,conference,2024,main,Large Scale Farm Scene Modeling from Remote Sensing Imagery,['Zhiqi Xiao' 'Hao Jiang' 'Zhigang Deng' 'Ran Li' 'Wenwei Han' 'Zhaoqi Wang'],"In this paper we propose a scalable framework for large-scale farm scene modeling that utilizes remote sensing data, specifically satellite images. Our approach begins by accurately extracting and categorizing the distributions of various scene elements from satellite images into four distinct layers: fields, trees, roads, and grasslands. For each layer, we introduce a set of controllable Parametric Layout Models (PLMs). These models are capable of learning layout parameters from satellite images, enabling them to generate complex, large-scale farm scenes that closely reproduce reality across multiple scales. Additionally, our framework provides intuitive control for users to adjust layout parameters to simulate different stages of crop growth and planting patterns. This adaptability makes our model an excellent tool for graphics and virtual reality applications. Experimental results demonstrate that our approach can rapidly generate a variety of realistic and highly detailed farm scenes with minimal inputs.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687918,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687918,,https://doi.org/10.1145/3687918,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687919,SIGGRAPH Asia,conference,2024,main,Representing Long Volumetric Video with Temporal Gaussian Hierarchy,['Zhen Xu' 'Yinghao Xu' 'Zhiyuan Yu' 'Sida Peng' 'Jiaming Sun' 'Hujun Bao' 'Xiaowei Zhou'],"This paper aims to address the challenge of reconstructing long volumetric videos from multi-view RGB videos. Recent dynamic view synthesis methods leverage powerful 4D representations, like feature grids or point cloud sequences, to achieve high-quality rendering results. However, they are typically limited to short (1~2s) video clips and often suffer from large memory footprints when dealing with longer videos. To solve this issue, we propose a novel 4D representation, named Temporal Gaussian Hierarchy, to compactly model long volumetric videos. Our key observation is that there are generally various degrees of temporal redundancy in dynamic scenes, which consist of areas changing at different speeds. Motivated by this, our approach builds a multi-level hierarchy of 4D Gaussian primitives, where each level separately describes scene regions with different degrees of content change, and adaptively shares Gaussian primitives to represent unchanged scene content over different temporal segments, thus effectively reducing the number of Gaussian primitives. In addition, the tree-like structure of the Gaussian hierarchy allows us to efficiently represent the scene at a particular moment with a subset of Gaussian primitives, leading to nearly constant GPU memory usage during the training or rendering regardless of the video length. Moreover, we design a Compact Appearance Model that mixes diffuse and view-dependent Gaussians to further minimize the model size while maintaining the rendering quality. We also develop a rasterization pipeline of Gaussian primitives based on the hardware-accelerated technique to improve rendering speed. Extensive experimental results demonstrate the superiority of our method over alternative methods in terms of training cost, rendering speed, and storage usage. To our knowledge, this work is the first approach capable of efficiently handling hours of volumetric video data while maintaining state-of-the-art rendering quality.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687919,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687919,2412.09608,https://doi.org/10.1145/3687919,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687920,SIGGRAPH Asia,conference,2024,main,PCO: Precision-Controllable Offset Surfaces with Sharp Features,['Lei Wang' 'Xudong Wang' 'Pengfei Wang' 'Shuangmin Chen' 'Shiqing Xin' 'Jiong Guo' 'Wenping Wang' 'Changhe Tu'],"Surface offsetting is a crucial operation in digital geometry processing and computer-aided design, where an offset is defined as an iso-value surface of the distance field. A challenge emerges as even smooth surfaces can exhibit sharp features in their offsets due to the non-differentiable characteristics of the underlying distance field. Prevailing approaches to the offsetting problem involve approximating the distance field and then extracting the iso-surface. However, even with dual contouring (DC), there is a risk of degrading sharp feature points/lines due to the inaccurate discretization of the distance field. This issue is exacerbated when the input is a piecewise-linear triangle mesh. This study is inspired by the observation that a triangle-based distance field, unlike the complex distance field rooted at the entire surface, remains smooth across the entire 3D space except at the triangle itself. With a polygonal surface comprising n triangles, the final distance field for accommodating the offset surface is determined by minimizing these n triangle-based distance fields. In implementation, our approach starts by tetrahedralizing the space around the offset surface, enabling a tetrahedron-wise linear approximation for each triangle-based distance field. The final offset surface within a tetrahedral range can be traced by slicing the tetrahedron with planes. As illustrated in the teaser figure, a key advantage of our algorithm is its ability to precisely preserve sharp features. Furthermore, this paper addresses the problem of simplifying the offset surface's complexity while preserving sharp features, formulating it as a maximal-clique problem.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687920,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687920,,https://doi.org/10.1145/3687920,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687921,SIGGRAPH Asia,conference,2024,main,GarVerseLOD: High-Fidelity 3D Garment Reconstruction from a Single In-the-Wild Image using a Dataset with Levels of Details,['Zhongjin Luo' 'Haolin Liu' 'Chenghong Li' 'Wanghao Du' 'Zirong Jin' 'Wanhu Sun' 'Yinyu Nie' 'Weikai Chen' 'Xiaoguang Han'],"Neural implicit functions have brought impressive advances to the state-of-the-art of clothed human digitization from multiple or even single images. However, despite the progress, current arts still have difficulty generalizing to unseen images with complex cloth deformation and body poses. In this work, we present GarVerseLOD, a new dataset and framework that paves the way to achieving unprecedented robustness in high-fidelity 3D garment reconstruction from a single unconstrained image. Inspired by the recent success of large generative models, we believe that one key to addressing the generalization challenge lies in the quantity and quality of 3D garment data. Towards this end, GarVerseLOD collects 6,000 high-quality cloth models with fine-grained geometry details manually created by professional artists. In addition to the scale of training data, we observe that having disentangled granularities of geometry can play an important role in boosting the generalization capability and inference accuracy of the learned model. We hence craft GarVerseLOD as a hierarchical dataset with levels of details (LOD) , spanning from detail-free stylized shape to pose-blended garment with pixel-aligned details. This allows us to make this highly under-constrained problem tractable by factorizing the inference into easier tasks, each narrowed down with smaller searching space. To ensure GarVerseLOD can generalize well to in-the-wild images, we propose a novel labeling paradigm based on conditional diffusion models to generate extensive paired images for each garment model with high photorealism. We evaluate our method on a massive amount of in-the-wild images. Experimental results demonstrate that GarVerseLOD can generate standalone garment pieces with significantly better quality than prior approaches while being robust against a large variation of pose, illumination, occlusion, and deformation. Code and dataset are available at garverselod.github.io.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687921,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687921,2411.03047,https://doi.org/10.1145/3687921,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687922,SIGGRAPH Asia,conference,2024,main,ParSEL: Parameterized Shape Editing with Language,['Aditya Ganeshan' 'Ryan Huang' 'Xianghao Xu' 'R. Kenny Jones' 'Daniel Ritchie'],"The ability to edit 3D assets with natural language presents a compelling paradigm to aid in the democratization of 3D content creation. However, while natural language is often effective at communicating general intent, it is poorly suited for specifying exact manipulation. To address this gap, we introduce ParSEL, a system that enables controllable editing of high-quality 3D assets with natural language. Given a segmented 3D mesh and an editing request, ParSEL produces a parameterized editing program. Adjusting these parameters allows users to explore shape variations with exact control over the magnitude of the edits. To infer editing programs which align with an input edit request, we leverage the abilities of large-language models (LLMs). However, we find that although LLMs excel at identifying the initial edit operations, they often fail to infer complete editing programs, resulting in outputs that violate shape semantics. To overcome this issue, we introduce Analytical Edit Propagation (AEP), an algorithm which extends a seed edit with additional operations until a complete editing program has been formed. Unlike prior methods, AEP searches for analytical editing operations compatible with a range of possible user edits through the integration of computer algebra systems for geometric analysis. Experimentally, we demonstrate ParSEL's effectiveness in enabling controllable editing of 3D objects through natural language requests over alternative system designs.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687922,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687922,2405.20319,https://doi.org/10.1145/3687922,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687923,SIGGRAPH Asia,conference,2024,main,GFFE: G-buffer Free Frame Extrapolation for Low-latency Real-time Rendering,['Songyin Wu' 'Deepak Vembar' 'Anton Sochenov' 'Selvakumar Panneer' 'Sungye Kim' 'Anton Kaplanyan' 'Ling-Qi Yan'],"Real-time rendering has been embracing ever-demanding effects, such as ray tracing. However, rendering such effects in high resolution and high frame rate remains challenging. Frame extrapolation methods, which do not introduce additional latency as opposed to frame interpolation methods such as DLSS 3 and FSR 3, boost the frame rate by generating future frames based on previous frames. However, it is a more challenging task because of the lack of information in the disocclusion regions and complex future motions, and recent methods also have a high engine integration cost due to requiring G-buffers as input. We propose a G-buffer free frame extrapolation method, GFFE, with a novel heuristic framework and an efficient neural network, to plausibly generate new frames in real time without introducing additional latency. We analyze the motion of dynamic fragments and different types of disocclusions, and design the corresponding modules of the extrapolation block to handle them. After that, a light-weight shading correction network is used to correct shading and improve overall quality. GFFE achieves comparable or better results than previous interpolation and G-buffer dependent extrapolation methods, with more efficient performance and easier integration.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687923,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687923,2406.18551,https://doi.org/10.1145/3687923,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687924,SIGGRAPH Asia,conference,2024,main,Inverse Rendering for Tomographic Volumetric Additive Manufacturing,['Baptiste Nicolet' 'Felix Wechsler' 'Jorge Madrid-Wolff' 'Christophe Moser' 'Wenzel Jakob'],"Tomographic Volumetric Additive Manufacturing (TVAM) is an emerging 3D printing technology that can create complex objects in under a minute. The key idea is to project intense light patterns onto a rotating vial of photo-sensitive resin, causing polymerization where the cumulative dose of these patterns reaches the polymerization threshold. We formulate the pattern calculation as an inverse light transport problem and solve it via physically based differentiable rendering. In doing so, we address longstanding limitations of prior work by accurately modeling and correcting for scattering in composite resins, printing in non-symmetric vials, and supporting unusual printing geometries. We also introduce an improved discretization scheme that exploits the ray tracing operation to mitigate resolution-related artifacts in prints. We demonstrate the benefits of our method in real-world experiments, where our computed patterns produce prints with an improved fidelity.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687924,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687924,,https://doi.org/10.1145/3687924,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687925,SIGGRAPH Asia,conference,2024,main,Exact and Efficient Intersection Resolution for Mesh Arrangements,['Jia-Peng Guo' 'Xiao-Ming Fu'],"We propose a novel method to exactly and efficiently resolve intersections and self-intersections in triangle meshes. Our method contains two key components. First, we present a new concept of geometric predicates, called indirect offset predicates , to represent all intersection points through a new formulation and establish all necessary geometric predicates. Consequently, we reduce numerical errors in floating-point evaluations and improve the success rate of early stages of arithmetic filtering. Second, we develop localization and dimension reduction techniques for sorting, deduplicating, and locating the intersection points, thereby boosting efficiency and parallelism while maintaining accuracy. Rigorous testing confirms the robustness of our algorithm and consistency with previous methods. Comprehensive testing across diverse datasets further highlights the speed improvement achieved by our method, which is one order of magnitude faster than the state-of-the-art methods.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687925,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687925,,https://doi.org/10.1145/3687925,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687926,SIGGRAPH Asia,conference,2024,main,Robust Dual Gaussian Splatting for Immersive Human-centric Volumetric Videos,['Yuheng Jiang' 'Zhehao Shen' 'Yu Hong' 'Chengcheng Guo' 'Yize Wu' 'Yingliang Zhang' 'Jingyi Yu' 'Lan Xu'],"Volumetric video represents a transformative advancement in visual media, enabling users to freely navigate immersive virtual experiences and narrowing the gap between digital and real worlds. However, the need for extensive manual intervention to stabilize mesh sequences and the generation of excessively large assets in existing workflows impedes broader adoption. In this paper, we present a novel Gaussian-based approach, dubbed DualGS , for real-time and high-fidelity playback of complex human performance with excellent compression ratios. Our key idea in DualGS is to separately represent motion and appearance using the corresponding skin and joint Gaussians. Such an explicit disentanglement can significantly reduce motion redundancy and enhance temporal coherence. We begin by initializing the DualGS and anchoring skin Gaussians to joint Gaussians at the first frame. Subsequently, we employ a coarse-to-fine training strategy for frame-by-frame human performance modeling. It includes a coarse alignment phase for overall motion prediction as well as a fine-grained optimization for robust tracking and high-fidelity rendering. To integrate volumetric video seamlessly into VR environments, we efficiently compress motion using entropy encoding and appearance using codec compression coupled with a persistent codebook. Our approach achieves a compression ratio of up to 120 times, only requiring approximately 350KB of storage per frame. We demonstrate the efficacy of our representation through photo-realistic, free-view experiences on VR headsets, enabling users to immersively watch musicians in performance and feel the rhythm of the notes at the performers' fingertips. Project page: https://nowheretrix.github.io/DualGS/.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687926,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687926,2409.08353,https://doi.org/10.1145/3687926,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687927,SIGGRAPH Asia,conference,2024,main,GaussianHeads: End-to-End Learning of Drivable Gaussian Head Avatars from Coarse-to-fine Representations,['Kartik Teotia' 'Hyeongwoo Kim' 'Pablo Garrido' 'Marc Habermann' 'Mohamed Elgharib' 'Christian Theobalt'],"Real-time rendering of human head avatars is a cornerstone of many computer graphics applications, such as augmented reality, video games, and films, to name a few. Recent approaches address this challenge with computationally efficient geometry primitives in a carefully calibrated multi-view setup. Albeit producing photorealistic head renderings, they often fail to represent complex motion changes, such as the mouth interior and strongly varying head poses. We propose a new method to generate highly dynamic and deformable human head avatars from multi-view imagery in real time. At the core of our method is a hierarchical representation of head models that can capture the complex dynamics of facial expressions and head movements. First, with rich facial features extracted from raw input frames, we learn to deform the coarse facial geometry of the template mesh. We then initialize 3D Gaussians on the deformed surface and refine their positions in a fine step. We train this coarse-to-fine facial avatar model along with the head pose as learnable parameters in an end-to-end framework. This enables not only controllable facial animation via video inputs but also high-fidelity novel view synthesis of challenging facial expressions, such as tongue deformations and fine-grained teeth structure under large motion changes. Moreover, it encourages the learned head avatar to generalize towards new facial expressions and head poses at inference time. We demonstrate the performance of our method with comparisons against the related methods on different datasets, spanning challenging facial expression sequences across multiple identities. We also show the potential application of our approach by demonstrating a cross-identity facial performance transfer application. We make the code available on our project page.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687927,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687927,2409.11951,https://doi.org/10.1145/3687927,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687928,SIGGRAPH Asia,conference,2024,main,Chebyshev Parameterization for Woven Fabric Modeling,['Annika Öhri' 'Aviv Segall' 'Jing Ren' 'Olga Sorkine-Hornung'],"Distortion-minimizing surface parameterization is an essential step for computing 2D pieces necessary to fabricate a target 3D shape from flat material. Garment design and textile fabrication are a prominent application example. Common distortion measures quantify length, angle or area preservation in an isotropic manner, so that when applied to woven textile fabrication, they implicitly assume fabric behaves like paper, which is inextensible in all directions and does not permit shearing. However, woven fabric differs significantly from paper: it exhibits anisotropy along the yarn directions and allows for some degree of shearing. We propose a novel distortion energy based on Chebyshev nets that anisotropically penalizes shearing and stretching. Our energy formulation can be used as an optimization objective for surface parameterization and is simple to minimize via a local-global algorithm. We demonstrate its advantages in modeling nets or woven fabric behavior over the commonly used isotropic distortion energies.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687928,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687928,,https://doi.org/10.1145/3687928,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687929,SIGGRAPH Asia,conference,2024,main,Identifying Behavioral Correlates to Visual Discomfort,['David Tovar' 'James Wilmott' 'Xiuyun Wu' 'Daniel Martin' 'Michael Proulx' 'Dave Lindberg' 'Yang Zhao' 'Olivier Mercier' 'Phillip Guan'],"Outside of self-report surveys, there are no proven, reliable methods to quantify visual discomfort or visually induced motion sickness symptoms when using head-mounted displays. While valuable tools, self-report surveys suffer from potential biases and low sensitivity due to variability in how respondents may assess and report their experience. Consequently, extreme visual-vestibular conflicts are generally used to induce discomfort symptoms large enough to measure reliably with surveys (e.g., stationary participants riding virtual roller coasters). An emerging area of research is the prediction of discomfort survey results from physiological and behavioral markers. However, the signals derived from experimental paradigms that are explicitly designed to be uncomfortable may not generalize to more naturalistic experiences where comfort is prioritized. In this work we introduce a custom VR headset designed to introduce significant near-eye optical distortion (i.e., pupil swim) to induce visual discomfort during more typical VR experiences. We evaluate visual comfort in our headset while users play the popular VR title Job Simulator and show that eye-tracked dynamic distortion correction improves visual comfort in a multi-session, within-subjects user study. We additionally use representational similarity analysis to highlight changes in head and gaze behavior that are potentially more sensitive to visual discomfort than surveys.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687929,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687929,,https://doi.org/10.1145/3687929,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687930,SIGGRAPH Asia,conference,2024,main,DARTS: Diffusion Approximated Residual Time Sampling for Time-of-flight Rendering in Homogeneous Scattering Media,['Qianyue He' 'Dongyu Du' 'Haitian Jiang' 'Xin Jin'],"Time-of-flight (ToF) devices have greatly propelled the advancement of various multi-modal perception applications. However, achieving accurate rendering of time-resolved information remains a challenge, particularly in scenes involving complex geometries, diverse materials and participating media. Existing ToF rendering works have demonstrated notable results, yet they struggle with scenes involving scattering media and camera-warped settings. Other steady-state volumetric rendering methods exhibit significant bias or variance when directly applied to ToF rendering tasks. To address these challenges, we integrate transient diffusion theory into path construction and propose novel sampling methods for free-path distance and scattering direction, via resampled importance sampling and offline tabulation. An elliptical sampling method is further adapted to provide controllable vertex connection satisfying any required photon traversal time. In contrast to the existing temporal uniform sampling strategy, our method is the first to consider the contribution of transient radiance to importance-sample the full path, and thus enables improved temporal path construction under multiple scattering settings. The proposed method can be integrated into both path tracing and photon-based frameworks, delivering significant improvements in quality and efficiency with at least a 5x MSE reduction versus SOTA methods in equal rendering time.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687930,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687930,2402.03106,https://doi.org/10.1145/3687930,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3687931,SIGGRAPH Asia,conference,2024,main,StyleTex: Style Image-Guided Texture Generation for 3D Models,['Zhiyu Xie' 'Yuqing Zhang' 'Xiangjun Tang' 'Yiqian Wu' 'Dehan Chen' 'Gongsheng Li' 'Xiaogang Jin'],"Style-guided texture generation aims to generate a texture that is harmonious with both the style of the reference image and the geometry of the input mesh, given a reference style image and a 3D mesh with its text description. Although diffusion-based 3D texture generation methods, such as distillation sampling, have numerous promising applications in stylized games and films, it requires addressing two challenges: 1) decouple style and content completely from the reference image for 3D models, and 2) align the generated texture with the color tone, style of the reference image, and the given text prompt. To this end, we introduce StyleTex, an innovative diffusion-model-based framework for creating stylized textures for 3D models. Our key insight is to decouple style information from the reference image while disregarding content in diffusion-based distillation sampling. Specifically, given a reference image, we first decompose its style feature from the image CLIP embedding by subtracting the embedding's orthogonal projection in the direction of the content feature, which is represented by a text CLIP embedding. Our novel approach to disentangling the reference image's style and content information allows us to generate distinct style and content features. We then inject the style feature into the cross-attention mechanism to incorporate it into the generation process, while utilizing the content feature as a negative prompt to further dissociate content information. Finally, we incorporate these strategies into StyleTex to obtain stylized textures. We utilize Interval Score Matching to address over-smoothness and over-saturation, in combination with a geometry-aware ControlNet that ensures consistent geometry throughout the generative process. The resulting textures generated by StyleTex retain the style of the reference image, while also aligning with the text prompts and intrinsic details of the given 3D mesh. Quantitative and qualitative experiments show that our method outperforms existing baseline methods by a significant margin.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3687931,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3687931,2411.00399,https://doi.org/10.1145/3687931,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
