paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3763318,SIGGRAPH Asia,conference,2025,main,CFC: Simulating Character-Fluid Coupling using a Two-Level World Model,['Zhiyang Dou' 'Chen Peng' 'Xinyu Lu' 'Xiaohan Ye' 'Lixing Fang' 'Yuan Liu' 'Wenping Wang' 'Chuang Gan' 'Lingjie Liu' 'Taku Komura'],"Humans possess the ability to master a wide range of motor skills, enabling them to quickly and flexibly adapt to the surrounding environment. Despite recent progress in replicating such versatile human motor skills, existing research often oversimplifies or inadequately captures the complex interplay between human body movements and highly dynamic environments, such as interactions with fluids. In this paper, we present a world model for Character-Fluid Coupling (CFC) for simulating human-fluid interactions via two-way coupling. We introduce a two-level world model which consists of a Physics-Informed Neural Network (PINN)-based model for fluid dynamics and a character world model capturing body dynamics under various external forces. This two-level world model adeptly predicts the dynamics of fluid and its influence on rigid bodies via force prediction, sidestepping the computational burden of fluid simulation and providing policy gradients for efficient policy training. Once trained, our system can control characters to complete high-level tasks while adaptively responding to environmental changes. We also present that the fluid initiates emergent behaviors of the characters, enhancing motion diversity and interactivity. Extensive experiments underscore the effectiveness of CFC, demonstrating its ability to produce high-quality, realistic human-fluid interaction animations.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763318,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763318,,https://doi.org/10.1145/3763318,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763319,SIGGRAPH Asia,conference,2025,main,Control Operators for Interactive Character Animation,['Ruiyu Gou' 'Michiel van de Panne' 'Daniel Holden'],"Neural-network-based character controllers are increasingly common and capable. However, the integration of desired control inputs such as joystick movement, motion paths, and objects in the environment, remains challenging. This is because these inputs often require custom feature engineering, specific neural network architectures, and training procedures. This renders these methods largely inaccessible to non-technical designers. To address this challenge, we introduce Control Operators , a powerful and flexible framework for specifying the control mechanisms of interactive character controllers. By breaking down the control problem into a set of simple operators, each with a semantic meaning for designers, and a corresponding neural network structure, we allow non-technical users to design control mechanisms in a way that is intuitive and can be composed together to train models that have multiple skills and control modes. We demonstrate their potential with two current state-of-the-art interactive character controllers - a Flow-Matching-based auto-regressive model, and a variation of Learned Motion Matching. We validate the approach via a user study wherein industry practitioners with varying degrees of ML and technical expertise explore the use of our system.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763319,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763319,,https://doi.org/10.1145/3763319,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763320,SIGGRAPH Asia,conference,2025,main,Viscous Vortex Dynamics on Surfaces,['Cuncheng Zhu' 'Hang Yin' 'Albert Chern'],"We present a vorticity method for simulating incompressible viscous flows on curved surfaces governed by the Navier-Stokes equations. Unlike previous approaches, our formulation incorporates the often-overlooked Gaussian-curvature-dependent term in the viscous force, which influences both the vorticity equation and the evolution of harmonic components. We show that these curvature-related terms are crucial for reproducing physically correct fluid behavior. We introduce an implicit-explicit (IMEX) scheme for solving the resulting system on triangle meshes and demonstrate its effectiveness on surfaces with arbitrary topology, including non-orientable surfaces, and under a variety of boundary conditions. Our theoretical contributions include several explicit formulas: a vorticity jump condition across curvature sheets, a geometric correspondence between friction coefficients and boundary curvature adjustments, and the influence of boundary curvature on harmonic modes. These results not only simplify the algorithmic design but also offer geometric insight into curvature-driven fluid phenomena, such as the emergence of the Kutta condition under free-slip boundaries.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763320,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763320,,https://doi.org/10.1145/3763320,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763321,SIGGRAPH Asia,conference,2025,main,Gaussian Integral Linear Operators for Precomputed Graphics,['Haolin Lu' 'Yash Belhe' 'Gurprit Singh' 'Tzu-Mao Li' 'Toshiya Hachisuka'],"Integral linear operators play a key role in many graphics problems, but solutions obtained via Monte Carlo methods often suffer from high variance. A common strategy to improve the efficiency of integration across various inputs is to precompute the kernel function. Traditional methods typically rely on basis expansions for both the input and output functions. However, using fixed output bases can restrict the precision of output reconstruction and limit the compactness of the kernel representation. In this work, we introduce a new method that approximates both the kernel and the input function using Gaussian mixtures. This formulation allows the integral operator to be evaluated analytically, leading to improved flexibility in kernel storage and output representation. Moreover, our method naturally supports the sequential application of multiple operators and enables closed-form operator composition, which is particularly beneficial in tasks involving chains of operators. We demonstrate the versatility and effectiveness of our approach across a variety of graphics problems, including environment map relighting, boundary value problems, and fluorescence rendering.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763321,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763321,,https://doi.org/10.1145/3763321,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763322,SIGGRAPH Asia,conference,2025,main,Harmonic Caching for Walk on Spheres,"['Zihong Zhou' ""Eugene d'Eon"" 'Rohan Sawhney' 'Wojciech Jarosz']","We present a variance reduction technique for Walk on Spheres (WoS) that solves elliptic partial differential equations (PDEs) by combining overlapping harmonic expansions of the solution, each estimated using unbiased Monte Carlo random walks. Our method supports Laplace and screened Poisson equations with Dirichlet, Neumann, and Robin boundary conditions in both 2D and 3D. By adaptively covering the domain with local expansion regions and reconstructing the solution inside each region using an infinite Fourier series of the harmonic function, our method achieves over an order of magnitude lower error than traditional pointwise WoS in equal time. While low-order truncations of the series typically introduce limited bias, we also introduce a stochastic truncation scheme that eliminates this bias in the reconstructed solution. Compared to recently developed caching algorithms for WoS, such as Boundary and Mean Value Caching, our approach yields solutions with lower error and fewer correlation artifacts.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763322,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763322,,https://doi.org/10.1145/3763322,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763323,SIGGRAPH Asia,conference,2025,main,BrepGPT: Autoregressive B-rep Generation with Voronoi Half-Patch,['Pu Li' 'Wenhao Zhang' 'Weize Quan' 'Biao Zhang' 'Peter Wonka' 'Dongming Yan'],"Boundary representation (B-rep) is the de facto standard for CAD model representation in modern industrial design. The intricate coupling between geometric and topological elements in B-rep structures has forced existing generative methods to rely on cascaded multi-stage networks, resulting in error accumulation and computational inefficiency. We present BrepGPT, a single-stage autoregressive framework for B-rep generation. Our key innovation lies in the Voronoi Half-Patch (VHP) representation, which decomposes B-reps into unified local units by assigning geometry to nearest half-edges and sampling their next pointers. Unlike hierarchical representations that require multiple distinct encodings for different structural levels, our VHP representation facilitates unifying geometric attributes and topological relations in a single, coherent format. We further leverage dual VQ-VAEs to encode both vertex topology and Voronoi Half-Patches into vertex-based tokens, achieving a more compact sequential encoding. A decoder-only Transformer is then trained to autoregressively predict these tokens, which are subsequently mapped to vertex-based features and decoded into complete B-rep models. Experiments demonstrate that BrepGPT achieves state-of-the-art performance in unconditional B-rep generation. The framework also exhibits versatility in various applications, including conditional generation from category labels, point clouds, text descriptions, and images, as well as B-rep autocompletion and interpolation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763323,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763323,2511.22171,https://doi.org/10.1145/3763323,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763324,SIGGRAPH Asia,conference,2025,main,Sparse SVBRDF Acquisition via Importance-Aware Illumination Multiplexing,['Lianghao Zhang' 'Zixuan Wang' 'Li Wang' 'Fangzhou Gao' 'Ruya Sun' 'Jiawan Zhang'],"Reflectance acquisition from sparse images has been a long-standing problem in computer graphics. Previous works have addressed this by introducing either material-related priors or illumination multiplexing with a general sampling strategy. However, fixed lighting patterns in multiplexing can lead to redundant sampling and entangled observations, making it necessary to adaptively capture salient reflectance responses in each shot based on material behavior. In this paper, we propose combining adaptive sampling with illumination multiplexing for SVBRDF reconstruction from sparse images lit by a planar light source. Central to our method is the modeling of a sampling importance distribution on lighting surface, guided by the statistical nature of microfacet theory. Based on this sampling structure, our framework jointly trains networks to learn an adaptive sampling strategy in the lighting domain, and furthermore, approximately separates pure specular-related information from observations to reduce ambiguities in reconstruction. We validate our approach through experiments and comparisons with previous works on both synthetic and real materials.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763324,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763324,,https://doi.org/10.1145/3763324,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763325,SIGGRAPH Asia,conference,2025,main,Implicit Incompressible Porous Flow using SPH,['Timna Böttcher' 'Lukas Westhofen' 'Stefan Rhys Jeske' 'Jan Bender'],"We present a novel implicit porous flow solver using SPH, which maintains fluid incompressibility and is able to model a wide range of scenarios, driven by strongly coupled solid-fluid interaction forces. Many previous SPH porous flow methods reduce particle volumes as they transition across the solid-fluid interface, resulting in significant stability issues. We instead allow fluid and solid to overlap by deriving a new density estimation. This further allows us to extend SPH pressure solvers to take local porosity into account and results in strict enforcement of incompressibility. As a result, we can simulate porous flow using physically consistent pressure forces between fluid and solid. In contrast to previous SPH porous flow methods, which use explicit forces for internal fluid flow, we employ implicit non-pressure forces. These we solve as a linear system and strongly couple with fluid viscosity and solid elasticity. We capture the most common effects observed in porous flow, namely drag, buoyancy and capillary action due to adhesion. To achieve elastic behavior change based on local fluid saturation, such as bloating or softening, we propose an extension to the elasticity model. We demonstrate the efficacy of our model with various simulations that showcase the different aspects of porous flow behavior. To summarize, our system of strongly coupled non-pressure forces and enforced incompressibility across overlapping phases allows us to naturally model and stably simulate complex porous interactions.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763325,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763325,2504.07739,https://doi.org/10.1145/3763325,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763326,SIGGRAPH Asia,conference,2025,main,AnySplat: Feed-forward 3D Gaussian Splatting from Unconstrained Views,['Lihan Jiang' 'Yucheng Mao' 'Linning Xu' 'Tao Lu' 'Kerui Ren' 'Yichen Jin' 'Xudong Xu' 'Mulin Yu' 'Jiangmiao Pang' 'Feng Zhao' 'Dahua Lin' 'Bo Dai'],"We introduce AnySplat, a feed-forward network for novel-view synthesis from uncalibrated image collections. In contrast to traditional neural-rendering pipelines that demand known camera poses and per-scene optimization, or recent feed-forward methods that buckle under the computational weight of dense views—our model predicts everything in one shot. A single forward pass yields a set of 3D Gaussian primitives encoding both scene geometry and appearance, and the corresponding camera intrinsics and extrinsics for each input image. This unified design scales effortlessly to casually captured, multi-view datasets without any pose annotations. In extensive zero-shot evaluations, AnySplat matches the quality of pose-aware baselines in both sparse- and dense-view scenarios while surpassing existing pose-free approaches. Moreover, it greatly reduces rendering latency compared to optimization-based neural fields, bringing real-time novel-view synthesis within reach for unconstrained capture settings. Project page: https://city-super.github.io/anysplat/.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763326,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763326,2505.23716,https://doi.org/10.1145/3763326,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763327,SIGGRAPH Asia,conference,2025,main,Fast Galerkin Multigrid Method for Unstructured Meshes,['Jia-Ming Lu' 'Tailing Yuan' 'Zhe-Han Mo' 'Shi-Min Hu'],"We present a novel multigrid solver framework that significantly advances the efficiency of physical simulation for unstructured meshes. While multi-grid methods theoretically offer linear scaling, their practical implementation for deformable body simulations faces substantial challenges, particularly on GPUs. Our framework achieves up to 6.9× speedup over traditional methods through an innovative combination of matrix-free vertex block Jacobi smoothing with a Full Approximation Scheme (FAS), enabling both piecewise constant and linear Galerkin formulations without the computational burden of dense coarse matrices. Our approach demonstrates superior performance across varying mesh resolutions and material stiffness values, maintaining consistent convergence even under extreme deformations and challenging initial configurations. Comprehensive evaluations against state-of-the-art methods confirm our approach achieves lower simulation error with reduced computational cost, enabling simulation of tetrahedral meshes with over one million vertices at approximately one frame per second on modern GPUs.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763327,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763327,,https://doi.org/10.1145/3763327,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763328,SIGGRAPH Asia,conference,2025,main,Marching Neurons: Accurate Surface Extraction for Neural Implicit Shapes,['Christian Stippel' 'Felix Mujkanovic' 'Thomas Leimkühler' 'Pedro Hermosilla'],"Accurate surface geometry representation is crucial in 3D visual computing. Explicit representations, such as polygonal meshes, and implicit representations, like signed distance functions, each have distinct advantages, making efficient conversions between them increasingly important. Conventional surface extraction methods for implicit representations, such as the widely used Marching Cubes algorithm, rely on spatial decomposition and sampling, leading to inaccuracies due to fixed and limited resolution. We introduce a novel approach for analytically extracting surfaces from neural implicit functions. Our method operates natively in parallel and can navigate large neural architectures. By leveraging the fact that each neuron partitions the domain, we develop a depth-first traversal strategy to efficiently track the encoded surface. The resulting meshes faithfully capture the full geometric information from the network without ad-hoc spatial discretization, achieving unprecedented accuracy across diverse shapes and network architectures while maintaining competitive speed.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763328,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763328,2509.21007,https://doi.org/10.1145/3763328,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763329,SIGGRAPH Asia,conference,2025,main,Practical Gaussian Process Implicit Surfaces with Sparse Convolutions,"['Kehan Xu' 'Benedikt Bitterli' ""Eugene d'Eon"" 'Wojciech Jarosz']","A fundamental challenge in rendering has been the dichotomy between surface and volume models. Gaussian Process Implicit Surfaces (GPISes) recently provided a unified approach for surfaces, volumes, and the spectrum in between. However, this representation remains impractical due to its high computational cost and mathematical complexity. We address these limitations by reformulating GPISes as procedural noise, eliminating expensive linear system solves while maintaining control over spatial correlations. Our method enables efficient sampling of stochastic realizations and supports flexible conditioning of values and derivatives through pathwise updates. To further enable practical rendering, we derive analytic distributions for surface normals, allowing for variance-reduced light transport via next-event estimation and multiple importance sampling. Our framework achieves efficient, high-quality rendering of stochastic surfaces and volumes with significantly simplified implementations on both CPU and GPU, while preserving the generality of the original GPIS representation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763329,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763329,,https://doi.org/10.1145/3763329,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763330,SIGGRAPH Asia,conference,2025,main,Voyager: Long-Range and World-Consistent Video Diffusion for Explorable 3D Scene Generation,['Tianyu Huang' 'Wangguandong Zheng' 'Tengfei Wang' 'Yuhao Liu' 'Zhenwei Wang' 'Junta Wu' 'Jie Jiang' 'Hui Li' 'Rynson Lau' 'Wangmeng Zuo' 'Chunchao Guo'],"Real-world applications like video gaming and virtual reality often demand the ability to model 3D scenes that users can explore along custom camera trajectories. While significant progress has been made in generating 3D objects from text or images, creating long-range, 3D-consistent, explorable 3D scenes remains a complex and challenging problem. In this work, we present Voyager , a novel video diffusion framework that generates world-consistent 3D point-cloud sequences from a single image with user-defined camera path. Unlike existing approaches, Voyager achieves end-to-end scene generation and reconstruction with inherent consistency across frames, eliminating the need for 3D reconstruction pipelines (e.g., structure-from-motion or multi-view stereo). Our method integrates three key components: 1) World-Consistent Video Diffusion : A unified architecture that jointly generates aligned RGB and depth video sequences, conditioned on existing world observation to ensure global coherence 2) Long-Range World Exploration : An efficient world cache with point culling and an auto-regressive inference with smooth video sampling for iterative scene extension with context-aware consistency, and 3) Scalable Data Engine : A video reconstruction pipeline that automates camera pose estimation and metric depth prediction for arbitrary videos, enabling large-scale, diverse training data curation without manual 3D annotations. Collectively, these designs result in a clear improvement over existing methods in visual quality and geometric accuracy, with versatile applications. Code for this paper are at https://github.com/Tencent-Hunyuan/HunyuanWorld-Voyager.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763330,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763330,2506.04225,https://doi.org/10.1145/3763330,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763331,SIGGRAPH Asia,conference,2025,main,NeuVAS: Neural Implicit Surfaces for Variational Shape Modeling,['Pengfei Wang' 'Qiujie Dong' 'Fangtian Liang' 'Hao Pan' 'Lei Yang' 'Congyi Zhang' 'Guying Lin' 'Caiming Zhang' 'Yuanfeng Zhou' 'Changhe Tu' 'Shiqing Xin' 'Alla Sheffer' 'Xin Li' 'Wenping Wang'],"Neural implicit shape representation has drawn significant attention in recent years due to its smoothness, differentiability, and topological flexibility. However, directly modeling the shape of a neural implicit surface, especially as the zero-level set of a neural signed distance function (SDF), with sparse geometric control is still a challenging task. Sparse input shape control typically includes 3D curve networks or, more generally, 3D curve sketches, which are unstructured and cannot be connected to form a curve network, and therefore more difficult to deal with. While 3D curve networks or curve sketches provide intuitive shape control, their sparsity and varied topology pose challenges in generating high-quality surfaces to meet such curve constraints. In this paper, we propose NeuVAS, a variational approach to shape modeling using neural implicit surfaces constrained under sparse input shape control, including unstructured 3D curve sketches as well as connected 3D curve networks. Specifically, we introduce a smoothness term based on a functional of surface curvatures to minimize shape variation of the zero-level set surface of a neural SDF. We also develop a new technique to faithfully model G 0 sharp feature curves as specified in the input curve sketches. Comprehensive comparisons with the state-of-the-art methods demonstrate the significant advantages of our method.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763331,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763331,2506.13050,https://doi.org/10.1145/3763331,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763332,SIGGRAPH Asia,conference,2025,main,Fine-Grained Spatially Varying Material Selection in Images,['Julia Guerrero-Viu' 'Michael Fischer' 'Iliyan Georgiev' 'Elena Garces' 'Diego Gutierrez' 'Belen Masia' 'Valentin Deschaintre'],"Selection is the first step in many image editing processes, enabling faster and simpler modifications of all pixels sharing a common modality. In this work, we present a method for material selection in images, robust to lighting and reflectance variations, which can be used for downstream editing tasks. We rely on vision transformer (ViT) models and leverage their features for selection, proposing a multi-resolution processing strategy that yields finer and more stable selection results than prior methods. Furthermore, we enable selection at two levels: texture and subtexture, leveraging a new two-level material selection (DuMaS) dataset which includes dense annotations for over 800,000 synthetic images, both on the texture and subtexture levels.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763332,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763332,2506.09023,https://doi.org/10.1145/3763332,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763333,SIGGRAPH Asia,conference,2025,main,Robust Derivative Estimation with Walk on Stars,['Zihan Yu' 'Rohan Sawhney' 'Bailey Miller' 'Lifan Wu' 'Shuang Zhao'],"Monte Carlo methods based on the walk on spheres (WoS) algorithm offer a parallel, progressive, and output-sensitive approach for solving partial differential equations (PDEs) in complex geometric domains. Building on this foundation, the walk on stars (WoSt) method generalizes WoS to support mixed Dirichlet, Neumann, and Robin boundary conditions. However, accurately computing spatial derivatives of PDE solutions remains a major challenge: existing methods exhibit high variance and bias near the domain boundary, especially in Neumann-dominated problems. We address this limitation with a new extension of WoSt specifically designed for derivative estimation. Our method reformulates the boundary integral equation (BIE) for Poisson PDEs by directly leveraging the harmonicity of spatial derivatives. Combined with a tailored random-walk sampling scheme and an unbiased early termination strategy, we achieve significantly improved accuracy in derivative estimates near the Neumann boundary. We further demonstrate the effectiveness of our approach across various tasks, including recovering the non-unique solution to a pure Neumann problem with reduced bias and variance, constructing divergence-free vector fields, and optimizing parametrically defined boundaries under PDE constraints.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763333,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763333,,https://doi.org/10.1145/3763333,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763334,SIGGRAPH Asia,conference,2025,main,Environment-aware Motion Matching,['Jose Luis Ponton' 'Sheldon Andrews' 'Carlos Andujar' 'Nuria Pelechano'],"Interactive applications demand believable characters that respond naturally to dynamic environments. Traditional character animation techniques often struggle to handle arbitrary situations, leading to a growing trend of dynamically selecting motion-captured animations based on predefined features. While Motion Matching has proven effective for locomotion by aligning to target trajectories, animating environment interactions and crowd behaviors remains challenging due to the need to consider surrounding elements. Existing approaches often involve manual setup or lack the naturalism of motion capture. Furthermore, in crowd animation, body animation is frequently treated as a separate process from trajectory planning, leading to inconsistencies between body pose and root motion. To address these limitations, we present Environment-aware Motion Matching , a novel real-time system for full-body character animation that dynamically adapts to obstacles and other agents, emphasizing the bidirectional relationship between pose and trajectory. In a preprocessing step, we extract shape, pose, and trajectory features from a motion capture database. At runtime, we perform an efficient search that matches user input and current pose while penalizing collisions with a dynamic environment. Our method allows characters to naturally adjust their pose and trajectory to navigate crowded scenes.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763334,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763334,2510.22632,https://doi.org/10.1145/3763334,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763335,SIGGRAPH Asia,conference,2025,main,Imperfect Image-Space Control Variates for Monte Carlo Rendering,['Chanu Yang' 'Bochang Moon'],"We present an image-space control variate technique to improve Monte Carlo (MC) integration-based rendering. Our method selects spatially nearby pixel estimates as control variates to exploit spatial coherence among pixel estimates in a rendered image without requiring analytic modeling of the control variate functions. Employing control variates is a classical and well-established technique for variance reduction in MC integration, typically relying on the assumption that the expectations of control variates are readily obtainable. When this condition is met, control variate theory offers a principled framework for optimizing their use by adjusting coefficients that determine the relative contribution of each control variate. However, our image-space approach introduces a technical challenge, as the expectations of the pixel-based control variates are unknown and must be estimated from additional MC samples, which are unbiased but inherently noisy. In this paper, we propose a control variate estimator designed to optimally leverage such imperfect control variates by relaxing the traditional requirement that their expectations are known. We demonstrate that our approach, which estimates the optimal coefficients while explicitly accounting for uncertainty in the expectation estimates, effectively reduces the variance of MC rendering across various test scenes.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763335,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763335,,https://doi.org/10.1145/3763335,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3763336,SIGGRAPH Asia,conference,2025,main,Detail Enhanced Gaussian Splatting for Large-Scale Volumetric Capture,['Julien Philip' 'Li Ma' 'Pascal Clausen' 'Wenqi Xian' 'Ahmet Levent Taşel' 'Mingming He' 'Xueming Yu' 'David M. George' 'Ning Yu' 'Oliver Pilarski' 'Paul Debevec'],"We present a unique system for large-scale, multi-performer, high resolution 4D volumetric capture providing realistic free-viewpoint video up to and including 4K resolution facial closeups. To achieve this, we employ a novel volumetric capture, reconstruction and rendering pipeline based on Dynamic Gaussian Splatting and Diffusion-based Detail Enhancement. We design our pipeline specifically to meet the demands of high-end media production. We employ two capture rigs: the Scene Rig , which captures multi-actor performances at a resolution which falls short of 4K production quality, and the Face Rig , which records high-fidelity single-actor facial detail to serve as a reference for detail enhancement. We first reconstruct dynamic performances from the Scene Rig using 4D Gaussian Splatting, incorporating new model designs and training strategies to improve reconstruction, dynamic range, and rendering quality. Then to render high-quality images for facial closeups, we introduce a diffusion-based detail enhancement model. This model is fine-tuned with high-fidelity data from the same actors recorded in the Face Rig. We train on paired data generated from low- and high-quality Gaussian Splatting (GS) models, using the low-quality input to match the quality of the Scene Rig , with the high-quality GS as ground truth. Our results demonstrate the effectiveness of this pipeline in bridging the gap between the scalable performance capture of a large-scale rig and the high-resolution standards required for film and media production.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3763336,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3763336,2511.21697,https://doi.org/10.1145/3763336,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
